username,time,tweet
Cordelia_Anne,Thu Sep 01 05:29:34 IST 2011,Shouldnt songbook Phantoms mask contain one song The Phantom Opera thisonedoesnt
Cordelia_Anne,Thu Sep 01 03:01:33 IST 2011, I signed up tap cancelled due low enrollment
Cordelia_Anne,Thu Sep 01 02:32:32 IST 2011,RT  I never really know hug short people
Cordelia_Anne,Wed Aug 31 10:50:11 IST 2011,Dear roommate please take phone call living room Love Anne tryingtosleep
Cordelia_Anne,Tue Aug 30 21:38:29 IST 2011, hey kiddo See tonight
Cordelia_Anne,Tue Aug 30 11:32:25 IST 2011,So tired dont want go sleep castlistisalmostposted
Cordelia_Anne,Tue Aug 30 00:36:00 IST 2011, looove meee thats I aaask ooof yooooooou
Cordelia_Anne,Mon Aug 29 09:48:52 IST 2011,Dear Lady Gaga Stop trying Ralph Macchio Love The VMAS
Cordelia_Anne,Mon Aug 29 08:27:22 IST 2011,Cloris Leachman boss I dont think youre Betty White VMAs
Cordelia_Anne,Mon Aug 29 07:12:00 IST 2011,Hello Price Auditions tomorrow Sure Why
Cordelia_Anne,Sun Aug 28 10:35:14 IST 2011,I ready auditions Monday Sort freaking out
Cordelia_Anne,Sat Aug 27 23:25:52 IST 2011,Moving dorm Hoot hoot
Cordelia_Anne,Sat Aug 27 08:46:15 IST 2011,My little sisters 9th grade choir class singing Cindy Cindy I threw up I found out thankyoucisco
Cordelia_Anne,Fri Aug 26 08:17:36 IST 2011, I know I housing tomorrow Sharon Jones call back Ps RJ auditions Monday
Cordelia_Anne,Fri Aug 26 00:18:42 IST 2011,Has going through whole day thinking Friday wellthiswasdisappointing
Cordelia_Anne,Thu Aug 25 21:06:44 IST 2011,In out doctors office 15 minutes flat Today going go well
Cordelia_Anne,Wed Aug 24 23:11:42 IST 2011,Finally registered classes Now I figure out I place move Saturday
Cordelia_Anne,Sun Aug 21 03:22:35 IST 2011,Dont shoot until know hit target
Cordelia_Anne,Sun Aug 21 02:43:27 IST 2011,The Ugly Truth funny
Cordelia_Anne,Sun Aug 21 02:38:03 IST 2011,Quesadillas 56 woot
Cordelia_Anne,Sat Aug 20 01:11:14 IST 2011,Regrowth super eww Thanks  saving roots
Cordelia_Anne,Fri Aug 19 00:25:02 IST 2011,Is anyone taking Tap semester
Cordelia_Anne,Thu Aug 18 23:55:41 IST 2011,Making muddy buddies
Cordelia_Anne,Tue Aug 16 10:48:58 IST 2011,Loves water aerobics class Im taking morning 9am oldladyatheart
Cordelia_Anne,Sun Aug 14 03:54:44 IST 2011,Can I Eponine Marius
Cordelia_Anne,Sun Aug 14 00:35:07 IST 2011,I think realized okay back D
Cordelia_Anne,Sat Aug 13 00:05:59 IST 2011, roots
Cordelia_Anne,Thu Aug 11 22:35:31 IST 2011,Watching Degrassi  Lakehurst gang stabs JT
Cordelia_Anne,Tue Aug 09 04:21:44 IST 2011,Dear 60 year old man dancing music next wigs thrift store Please button up shirt Love Anne
Cordelia_Anne,Mon Aug 08 23:12:17 IST 2011,  going Songs new world know I totes join
Cordelia_Anne,Sat Aug 06 03:55:50 IST 2011,Just set up giant canvas inside shed door Time serious painting
Cordelia_Anne,Fri Aug 05 22:40:26 IST 2011,Dear  I know used write SNL going host
Cordelia_Anne,Thu Jul 28 09:47:01 IST 2011,Todd Dr Ewan right Amoeba mecca music movies Loving LA
Cordelia_Anne,Tue Jul 26 21:59:19 IST 2011,RT  Its Bob Loblaw Loblog arresteddevelopement
Cordelia_Anne,Tue Jul 26 06:51:47 IST 2011,That store playing Bob Marley I leave store insides started turn thankyoucisco
Cordelia_Anne,Sun Jul 24 06:54:22 IST 2011,Rocking Sunny San Diego
Cordelia_Anne,Thu Jul 21 23:49:08 IST 2011,Sooo excited San Diego Comic Con Bring fun
Cordelia_Anne,Mon Jul 18 04:52:00 IST 2011,Just realized bad I making eye contact telling story
Cordelia_Anne,Sat Jul 16 00:06:31 IST 2011, listening 2 YA authors Books For Young Readers BYU What questions authors love answer
Cordelia_Anne,Fri Jul 15 09:38:59 IST 2011, blue warhead It kinda tasty D
Cordelia_Anne,Thu Jul 14 23:02:21 IST 2011,Justin Bieber perfume Macys The world coming end
Cordelia_Anne,Thu Jul 14 19:58:13 IST 2011,Just ate something artificially colored blue And survived
Cordelia_Anne,Wed Jul 13 03:55:54 IST 2011,Of ear related humor go Holy
Cordelia_Anne,Sat Jul 09 05:01:58 IST 2011,What noise Was moose No Wendy Williams
Cordelia_Anne,Fri Jul 08 10:18:46 IST 2011,I think I start going middle name Any thoughts
Cordelia_Anne,Sun Jun 12 04:09:39 IST 2011,mentions
Cordelia_Anne,Sun Jun 12 04:08:10 IST 2011,saw guy wearing Mushnik Sons t-shirt now I want watch Little Shop Horrors
Cordelia_Anne,Sun Jun 12 03:39:34 IST 2011,Colliope making crazy I work carousel
Cordelia_Anne,Thu Jun 02 04:28:50 IST 2011,Eating Culvers sooo yummy thank Wisconsin
Cordelia_Anne,Wed Jun 01 21:47:28 IST 2011,I person longer enjoys being Facebook
