username,time,tweet
justmepaulineb,Tue Mar 01 05:29:42 IST 2016,When accidentally eat meat Almost MeatlessMonday lolMaybe I vegetarian Woo
justmepaulineb,Mon Feb 29 23:54:22 IST 2016,• yesterdays hair  makeup took futuristic business woman Audrey Hepburn to… 
justmepaulineb,Mon Feb 29 09:42:17 IST 2016,• snaps todays walkfashionambassadors photoshoot wearing throneboutique trench … 
justmepaulineb,Mon Feb 29 08:23:21 IST 2016,RT  Iridiumlife  mendezoriginal  full video out link  Iridium Clothing Co 
justmepaulineb,Sun Feb 28 08:27:20 IST 2016,6000 Likes FB1800 followers IG570 followers Timblr158 Twitter LOLsorry guys I dont know bad tweeting
justmepaulineb,Sun Feb 28 08:10:09 IST 2016,• make exact same collage gorgeous  👯 today Social Vanity… 
justmepaulineb,Sun Feb 28 07:21:21 IST 2016,I added video  playlist  Pauline Bynum National Showcase 2010 Intermediate Flight
justmepaulineb,Sun Feb 28 00:33:31 IST 2016,RT  Will Ferrell reached walking living breathing god status
justmepaulineb,Sun Feb 28 00:33:14 IST 2016,RT  ねこあつめ conductor whiskers made first visit 🚂 ❤️ 
justmepaulineb,Sat Feb 27 22:15:39 IST 2016,• TODAY •socialvanity runway 
justmepaulineb,Sat Feb 27 06:56:37 IST 2016,Vlog 14 February 11th-14th  via 
justmepaulineb,Sat Feb 27 06:05:10 IST 2016,• last nights moon Miami •goodnight tillnexttime Miami miamibeach sunnyisle florida… 
justmepaulineb,Sat Feb 27 06:01:04 IST 2016,Just saw Jeb Bushs doppelgänger  I wanted shout Hey Jeborah IM HOME MICHIGAN
justmepaulineb,Sat Feb 27 02:37:03 IST 2016,• currently sitting plane wanting leave Miami really missing home a… 
justmepaulineb,Fri Feb 26 23:37:45 IST 2016,• backstage portrait Plitz •artbeadcircle blackandwhite portrait headshot backstage… 
justmepaulineb,Fri Feb 26 19:08:42 IST 2016,RT  Just cold dispelled heat opposite anger loving-kindness counter one another
justmepaulineb,Fri Feb 26 19:08:08 IST 2016,RT  This cat trying lose weight swimming IM DYING 😂 
justmepaulineb,Fri Feb 26 19:07:31 IST 2016,RT  I LOVE THAT EVERYTHINGS STILL THE SAME FullerHouse 
justmepaulineb,Fri Feb 26 19:06:51 IST 2016,RT  This never funny 😂 
justmepaulineb,Fri Feb 26 19:04:26 IST 2016,RT  LIVE Periscope GIAMBA - Milan SaksAtTheShow 
justmepaulineb,Fri Feb 26 19:03:47 IST 2016,It irritates end gorgeous hair depicted straight hair Where curls  fros 
justmepaulineb,Fri Feb 26 19:00:55 IST 2016,Its always time soup 
justmepaulineb,Fri Feb 26 04:31:15 IST 2016,RT  Look secret bunny meeting What talking Veggies Carrots World domination We never know ht…
justmepaulineb,Fri Feb 26 04:28:12 IST 2016,RT  This happened SynchroChamps16 
justmepaulineb,Fri Feb 26 04:25:22 IST 2016,RT  Mathematics 
justmepaulineb,Fri Feb 26 04:24:44 IST 2016, I count one hand number ppl Im still Friends
justmepaulineb,Fri Feb 26 04:23:48 IST 2016, AMEN
justmepaulineb,Fri Feb 26 04:23:07 IST 2016,RT  Texas Track Club Abilene 1964 This photo part Sports Illustrated shoot 1964 
justmepaulineb,Thu Feb 25 19:49:51 IST 2016,• look sooo head toe Loved wearing City  Skys necklaces  handbag… 
justmepaulineb,Thu Feb 25 05:12:02 IST 2016,Today tried real hard kill vibe I wont
justmepaulineb,Thu Feb 25 04:19:50 IST 2016,RT  fine emoji 
justmepaulineb,Thu Feb 25 04:05:10 IST 2016,• turn magic •ootd wiwt style styleblogger fashion fashionblogger fashionista… 
justmepaulineb,Thu Feb 25 00:28:31 IST 2016,• wearing gown made designer Casablanca Morocco  kinda feeing Jasmine •NYC… 
justmepaulineb,Wed Feb 24 00:39:14 IST 2016,• hope ordered cookies 🍪 •girlscout boyscout chic thisissloan Plitz… 
justmepaulineb,Tue Feb 23 23:02:28 IST 2016, yeah gotta kickstart
justmepaulineb,Tue Feb 23 21:23:28 IST 2016,RT  Damn kids days 
justmepaulineb,Tue Feb 23 21:23:15 IST 2016,OMGYAAASSS I WOULD PLAY WITH THEM ALL DAY 
justmepaulineb,Tue Feb 23 21:22:08 IST 2016,RT  front row  concert theres barricade 
justmepaulineb,Tue Feb 23 21:22:01 IST 2016, seems perfectly healthy I join diet
justmepaulineb,Tue Feb 23 21:21:03 IST 2016,babaev come play iPhone games Miami Cause Im six
justmepaulineb,Tue Feb 23 10:35:47 IST 2016,• heaven place earth tell things wanna •goodnight… 
justmepaulineb,Tue Feb 23 10:27:32 IST 2016, basically heaven
justmepaulineb,Tue Feb 23 10:18:32 IST 2016, MOOSE MAPLE SYRUP SHINNY MONEY EH
justmepaulineb,Tue Feb 23 10:13:49 IST 2016,RT  incase having boring night 😌😍😩  
justmepaulineb,Tue Feb 23 10:13:30 IST 2016,RT  trying move forward life 
justmepaulineb,Tue Feb 23 10:13:23 IST 2016, ROADTRIP
justmepaulineb,Tue Feb 23 09:32:39 IST 2016,Same though At already close Canada Its quick trip  well fit right 
justmepaulineb,Tue Feb 23 09:31:44 IST 2016,RT  college go 1st place 11th mario kart slipped banana
justmepaulineb,Tue Feb 23 09:31:32 IST 2016,RT  
justmepaulineb,Tue Feb 23 09:31:09 IST 2016,Im sorry miss snapchat story todayIt epicNot really Just shamming watching itStill didnt workLOVE ME
