username,time,tweet
Dalayna_marie,Sun Sep 01 05:29:59 IST 2013,One best nights Love 2 
Dalayna_marie,Sat Aug 31 22:44:45 IST 2013,We need stay close time sparks flyyy ✨
Dalayna_marie,Sat Aug 31 22:21:00 IST 2013,Swear I drop phone 13 times day never shatters anything
Dalayna_marie,Sat Aug 31 22:10:57 IST 2013,Love Happy 21st Birthday  hope great day 🎉🎊 
Dalayna_marie,Sat Aug 31 17:41:36 IST 2013,Why tf I wake up early I wanted sleep
Dalayna_marie,Sat Aug 31 03:07:39 IST 2013,RT  A relationship act complete idiots together 
Dalayna_marie,Fri Aug 30 23:00:12 IST 2013,Like 1230 I already ate donuts Chinese now boss buying everyone braums
Dalayna_marie,Fri Aug 30 22:59:21 IST 2013,I wanting eat soo much lately hungry I wanna eat stuff tastes good lol
Dalayna_marie,Thu Aug 29 07:00:34 IST 2013, lol misses working
Dalayna_marie,Thu Aug 29 06:37:58 IST 2013,Walk moms house shes kitchen cookin listening Chingy lmao
Dalayna_marie,Thu Aug 29 03:47:23 IST 2013,RT  Give out want come back
Dalayna_marie,Wed Aug 28 06:43:32 IST 2013,RT  Well well PLL way fuck mind emotions
Dalayna_marie,Wed Aug 28 05:21:15 IST 2013,Manuel720 lol thanks deciding
Dalayna_marie,Wed Aug 28 05:19:19 IST 2013,Such hard decision
Dalayna_marie,Wed Aug 28 05:18:51 IST 2013,Hmm Chinese Subway
Dalayna_marie,Tue Aug 27 08:04:55 IST 2013,Whyyy everything pissing today
Dalayna_marie,Tue Aug 27 05:33:23 IST 2013,I feeling 💩 day
Dalayna_marie,Mon Aug 26 04:17:10 IST 2013,Last night
Dalayna_marie,Sun Aug 25 06:37:01 IST 2013,Omg I wanna go OU everyone fun
Dalayna_marie,Sun Aug 25 06:35:49 IST 2013,Paige Im gonna tell people name Topanga tonight lmao 😂
Dalayna_marie,Sun Aug 25 06:27:30 IST 2013, umm honestly I dont even know lol Paiges
Dalayna_marie,Sun Aug 25 03:10:10 IST 2013,Im still trying recover last night lol headache go away
Dalayna_marie,Sun Aug 25 03:09:29 IST 2013,Really dont feel getting ready tonight
Dalayna_marie,Sun Aug 25 00:32:28 IST 2013,We listening old shit last night Everybody singing word lol
Dalayna_marie,Sun Aug 25 00:27:09 IST 2013, aww thanksss 
Dalayna_marie,Sun Aug 25 00:10:58 IST 2013,RT  I nice lil time last night
Dalayna_marie,Fri Aug 23 23:00:00 IST 2013,khyLEE ooo lets make tonight
Dalayna_marie,Fri Aug 23 21:01:28 IST 2013,My hair growing I finally put ponytail lol
Dalayna_marie,Fri Aug 23 13:31:13 IST 2013,RT  Need hide phone myself I ko
Dalayna_marie,Fri Aug 23 12:22:04 IST 2013,RT  “marie Hmmm What eat” This  ahehe 
Dalayna_marie,Fri Aug 23 12:22:02 IST 2013,  lol I already heard Listened 5 times now
Dalayna_marie,Fri Aug 23 12:18:22 IST 2013,goof thanks 
Dalayna_marie,Fri Aug 23 12:17:03 IST 2013,Hmmm What eat
Dalayna_marie,Fri Aug 23 11:37:12 IST 2013, sounds gooood 👌
Dalayna_marie,Fri Aug 23 11:36:28 IST 2013,RT     logan marie Dunn01   
Dalayna_marie,Thu Aug 22 19:36:45 IST 2013,khyLEE different shift
Dalayna_marie,Wed Aug 21 12:41:44 IST 2013,Its always struggle night I hungry Im bed soo hard up lol lazy
Dalayna_marie,Wed Aug 21 12:40:10 IST 2013,Babyyy last time callin baby last time callin crazy
Dalayna_marie,Wed Aug 21 12:38:33 IST 2013,Caaant sleeeep
Dalayna_marie,Wed Aug 21 12:38:09 IST 2013,You beware beware beware woman broken heart 🎶
Dalayna_marie,Wed Aug 21 12:36:32 IST 2013,You take anything make everything
Dalayna_marie,Wed Aug 21 09:22:16 IST 2013,Kinda late Happy Birthday lovely mother Shes best☺😘❤🎉 
Dalayna_marie,Tue Aug 20 07:58:47 IST 2013,RT  
Dalayna_marie,Tue Aug 20 07:50:23 IST 2013,Teen wolf 😁
Dalayna_marie,Tue Aug 20 01:26:40 IST 2013,27 khyLEE lol man dont Khylee exaggerating wasnt even
Dalayna_marie,Tue Aug 20 00:07:35 IST 2013,khyLEE lmao I hope one seen cause I looked stupid
Dalayna_marie,Mon Aug 19 23:03:07 IST 2013, yup course ill
