username,time,tweet
Porcelain_xo,Sat Sep 01 05:29:58 IST 2012,If gotten married child such very red hair- Amy The ultimate Giner -The Doctor It reminded 
Porcelain_xo,Sat Sep 01 03:53:59 IST 2012,Kittens way appt Thursday 6th
Porcelain_xo,Sat Sep 01 03:10:39 IST 2012,Kittens People mistake girl time even fucking beard hahahaha twins now
Porcelain_xo,Sat Sep 01 02:44:02 IST 2012,RT  I dont need live perfect life one doesnt leave wanting more Fate favors fearless
Porcelain_xo,Sat Sep 01 02:24:34 IST 2012,Awwww I hadnt realized many people I actually QCC yearbut I dont regret transferring
Porcelain_xo,Fri Aug 31 23:45:53 IST 2012,Kittens Miss nekka 3
Porcelain_xo,Fri Aug 31 23:38:27 IST 2012,Literally saving hundreds dollars book site omg praise Jesus cheap mothers give advice
Porcelain_xo,Fri Aug 31 19:01:37 IST 2012,RT  RECORDS INDICATE YOU ARE AN ASSOCIATE OF THE DOCTOR YOU WILL SET YOUR TIME-SPACE VISUALISERS FOR TO-MORROW 1920 HOU 
Porcelain_xo,Fri Aug 31 19:01:23 IST 2012,RT  THIS IS ONLY THE BEGINNING WHEN THE TIME IS RIGHT WE WILL EMERGE AND TAKE OUR RIGHTFUL PLACE AS THE SUPREME POWER OF  
Porcelain_xo,Fri Aug 31 19:01:01 IST 2012,RT  Damn Daleks taking over Twitter
Porcelain_xo,Fri Aug 31 19:00:56 IST 2012,RT  The Daleks return Saturday 720pm it’s bound close shave Doctor Amy Rory  
Porcelain_xo,Fri Aug 31 08:12:09 IST 2012,I feel bad time kidneys failed high school ahh senior year
Porcelain_xo,Fri Aug 31 07:58:58 IST 2012,Getting cancer patient sick before I move Fantastic anyone mind holding weave I hurl showers
Porcelain_xo,Fri Aug 31 03:40:31 IST 2012,DLAGZ I took Christmas break watching shit
Porcelain_xo,Fri Aug 31 03:39:58 IST 2012,RT DLAGZ Found episode Goosebumps TV series online There goes social life first semester college
Porcelain_xo,Fri Aug 31 03:39:03 IST 2012,Kittens oh yeah I remember dah baddest bitch
Porcelain_xo,Fri Aug 31 03:37:59 IST 2012, Im going eventually
Porcelain_xo,Fri Aug 31 00:49:38 IST 2012,Merh I hear someone dying cancer I scared wahhhh CancerPatientProblems
Porcelain_xo,Fri Aug 31 00:48:10 IST 2012,My brother forever complaining making things out life fucking death Calm fuck down
Porcelain_xo,Fri Aug 31 00:02:00 IST 2012,Working fourth platinum trophy Slowly becoming gamer XD
Porcelain_xo,Thu Aug 30 22:37:59 IST 2012,What I dont Pretty Little Liars They wanted Allison dead killed Why go friends
Porcelain_xo,Thu Aug 30 21:36:22 IST 2012,Why cant I live Britain watch shows time
Porcelain_xo,Thu Aug 30 21:35:58 IST 2012,AHHHHHHHHHHHHHH MISFITS IS ON LOGO
Porcelain_xo,Thu Aug 30 21:34:59 IST 2012,Ugh remmeber time I vampire slayer Kittens  
Porcelain_xo,Thu Aug 30 21:31:54 IST 2012,Every time I watch episode Buffy The Gift I cry again I cry lot tv
Porcelain_xo,Thu Aug 30 21:28:59 IST 2012, I misss crazy bitch 3
Porcelain_xo,Thu Aug 30 21:27:55 IST 2012,RT Kittens My brother eating cheeseburger Im sitting here oh Im hungry
Porcelain_xo,Thu Aug 30 01:51:51 IST 2012,Cant wait school start
Porcelain_xo,Thu Aug 30 01:12:33 IST 2012,Kittens WHAT MUFFFFFFFFFCABBAGE
Porcelain_xo,Wed Aug 29 20:38:19 IST 2012,kittens ummmmm suck dick rape ass basically
Porcelain_xo,Wed Aug 29 20:26:17 IST 2012,kittens orientation nervousssss love meeeeeeeeeeee
Porcelain_xo,Wed Aug 29 18:28:28 IST 2012,If one song describe way I look right now Who Let The Dogs Out
Porcelain_xo,Wed Aug 29 18:19:00 IST 2012,Orientation Today New Doctor Who Saturday move Sunday Things getting real 
Porcelain_xo,Wed Aug 29 18:17:38 IST 2012,RT  GOOD LUCK ON YOUR FIRST DAY mcgrail
Porcelain_xo,Wed Aug 29 09:51:35 IST 2012,I feel good 50 graduating class doing nothing lives aside being Gaylords Facebook
Porcelain_xo,Wed Aug 29 09:37:14 IST 2012,Please lord find strength tweet lyrics toFast Cars By Tracy Chapman again
Porcelain_xo,Wed Aug 29 08:51:32 IST 2012,Why cant I take school
Porcelain_xo,Wed Aug 29 08:51:01 IST 2012,Having second emotional break down cat Im gonna miss bitch
Porcelain_xo,Wed Aug 29 08:43:59 IST 2012,Just forgot Pretty Little Liars wasnt real I worked up tonight haha
Porcelain_xo,Wed Aug 29 08:15:24 IST 2012,My goal year hit gym work legs Having Chicken legs Is cute
Porcelain_xo,Wed Aug 29 06:37:58 IST 2012,I hope find out Toby Im passed shocked now Im angry soon Ill grieving
Porcelain_xo,Wed Aug 29 06:34:43 IST 2012,Id still fuck shit out Toby NoFucksWillBeGiven
Porcelain_xo,Wed Aug 29 06:30:27 IST 2012,RT  WAIT TOBY FUCKS SPENCER AND HES A WHAT A MOTHERFUCKING GENIUS
Porcelain_xo,Wed Aug 29 06:30:02 IST 2012,RT  OMG OMG OMG PrettyLittleLiars
Porcelain_xo,Wed Aug 29 06:29:39 IST 2012,My heart fucking stopped Toby
Porcelain_xo,Wed Aug 29 06:29:04 IST 2012,Omfg way
Porcelain_xo,Wed Aug 29 06:26:09 IST 2012,Emily needs go To much trouble girl
Porcelain_xo,Wed Aug 29 06:24:40 IST 2012,Omg everyones dying
Porcelain_xo,Wed Aug 29 06:23:41 IST 2012,Why pretty little liars
Porcelain_xo,Wed Aug 29 00:19:38 IST 2012,The fact thing milkshake brings yard hungry cats
