username,time,tweet
ToggleSings,Tue Mar 01 05:29:52 IST 2016,Since announcing Ill hosting amiibo tournaments region starting June I gift fan Custom Frieza/Mewtwo amiibo 3
ToggleSings,Tue Mar 01 05:24:01 IST 2016,ESAM Got advice  
ToggleSings,Tue Mar 01 05:22:20 IST 2016, AH I MISSED THIS YOU SING
ToggleSings,Tue Mar 01 02:27:49 IST 2016,RT  Smash esports now joined 2015
ToggleSings,Sat Feb 27 15:25:12 IST 2016,  Thanks level headed video  Our content parodies definitely affecting
ToggleSings,Sat Feb 27 14:56:45 IST 2016,Flame recorded before released day announced hiatus Happy youre back 
ToggleSings,Sat Feb 27 13:40:29 IST 2016,My Fox Amiibo TSM|LEFFEN gotten SO CAMPY broke opponents shield ran away Smashville platform
ToggleSings,Sat Feb 27 00:23:56 IST 2016,Pokemon Sun Moon Looking forward
ToggleSings,Fri Feb 26 22:49:26 IST 2016, collab Tfti Ive seen coco parody  Dont call well call 3 
ToggleSings,Fri Feb 26 22:43:50 IST 2016, now thats ridiculous
ToggleSings,Fri Feb 26 22:42:54 IST 2016, each pokemon limited 4 moves  Calling
ToggleSings,Fri Feb 26 22:05:10 IST 2016,RT     English
ToggleSings,Fri Feb 26 14:11:57 IST 2016, ESAM Id put Esam over FOW Leo
ToggleSings,Fri Feb 26 14:09:47 IST 2016,   Yeah people used mid 20s now know juvenile thing
ToggleSings,Fri Feb 26 13:03:23 IST 2016,sIAyMA Would Disney/Smash collab   Track 🔥🔥🔥🔥
ToggleSings,Fri Feb 26 13:00:34 IST 2016,  Pikapi
ToggleSings,Fri Feb 26 12:58:27 IST 2016,      Yall went Sanya  That joint JAM college
ToggleSings,Fri Feb 26 12:13:45 IST 2016, Nuzlock challenge  Or maybe mod  There great fan made mods out
ToggleSings,Fri Feb 26 12:13:03 IST 2016,Retweeting b/c Pikachu Im contractually obligated overlords spread word greatness 
ToggleSings,Fri Feb 26 12:09:39 IST 2016,leahboo She hasnt sending  vids though right clickbaitfam
ToggleSings,Fri Feb 26 05:48:14 IST 2016,EddieWouldGo Clyde out one last time  Good see surf
ToggleSings,Thu Feb 25 13:38:54 IST 2016,SpitFootstool true combo P
ToggleSings,Thu Feb 25 12:20:52 IST 2016, Youre fun P
ToggleSings,Thu Feb 25 12:17:50 IST 2016,IMA BOUT TO CRASH THIS BOIZ STREAM 
ToggleSings,Tue Feb 23 07:40:51 IST 2016, I wanna start vlogging thumbnail 4 reasons I hate clickbait
