username,time,tweet
offersheet,Tue Mar 01 05:29:36 IST 2016,   exactly team screwed until theres new owner And even guarantee Cld more same
offersheet,Tue Mar 01 05:27:43 IST 2016,Canucks 4 active roster 3 more minors Inexcusable Benning Not ONE trade value 
offersheet,Tue Mar 01 05:25:29 IST 2016,  team doomed Can NEVER recover Im exaggerating
offersheet,Tue Mar 01 05:24:14 IST 2016,  think Aq THAT meddlesome I dont doubt hes getting But THAT MUCH If thats BAAAAAD
offersheet,Tue Mar 01 05:23:10 IST 2016,  ah I see But hed calls Either JB reporting back directly
offersheet,Tue Mar 01 05:20:45 IST 2016,  seems extremely petty Even Aq Gagliardi
offersheet,Tue Mar 01 05:18:08 IST 2016, They In Squamish Im buying story Aq putting kibosh deal Nill called JBs bluff JB lost
offersheet,Tue Mar 01 04:55:35 IST 2016, hahah EXACTLY
offersheet,Tue Mar 01 04:55:16 IST 2016,Expect WHOLE lot more And very VERY good reason 
offersheet,Tue Mar 01 04:54:55 IST 2016, I agree makes Benning look hes 100 terrible job
offersheet,Tue Mar 01 04:52:31 IST 2016,And apparently wasnt concrete 3rd rd pick Hes drowning now  
offersheet,Tue Mar 01 04:51:22 IST 2016, Cuz statements contradictory left right And made look blundering idiot
offersheet,Tue Mar 01 04:50:11 IST 2016,RT  There following moved pending UFAs1- 1st round pick7 - 2nd round pick1 - Conditional 1st/2nd 
offersheet,Tue Mar 01 04:49:16 IST 2016,But didnt offer DAL comparable one made CGY Russell 
offersheet,Tue Mar 01 04:42:15 IST 2016,Benning straight-up clue whats going Hes digging hole deeper deeper Its now bottomless pit 
offersheet,Tue Mar 01 04:35:25 IST 2016,Larsen isnt even under contract currently plays Russia And thats Benning proud HOLY SHIT 
offersheet,Tue Mar 01 04:30:52 IST 2016,  currently 5 picks 2017 draft
offersheet,Tue Mar 01 04:11:42 IST 2016,And Stars preferred raked Russell deal CGY retained 0 I CALL BULLSHIT JIMBO  
offersheet,Tue Mar 01 04:05:43 IST 2016,You know helps rebuilding TRADING EXPIRING UFAs FOR PICKS AND PROSPECTS 
offersheet,Tue Mar 01 04:02:59 IST 2016,Hes weeks behind rest world /facepalm 
offersheet,Tue Mar 01 03:58:55 IST 2016,He literally given away draft picks deals season Hes absurd He doesnt make sense 
offersheet,Tue Mar 01 03:53:11 IST 2016,focus vision direction whatarethose 
offersheet,Tue Mar 01 03:50:26 IST 2016, thats Hamhuis press conf today
offersheet,Tue Mar 01 03:46:27 IST 2016,  ok saying outright EC teams outset Before even offers
offersheet,Tue Mar 01 03:43:16 IST 2016, think talking two different points here sok - hard 140 chars
offersheet,Tue Mar 01 03:41:19 IST 2016, PIT BOS But stated today never okayed move EC team Moot point now anyway
offersheet,Tue Mar 01 03:38:41 IST 2016, Kesler denied along asked trade Hamhuis Has PC explains whole process
offersheet,Tue Mar 01 03:36:18 IST 2016, PIT Because I dont think close top But WSH absolutely If became available
offersheet,Tue Mar 01 03:27:34 IST 2016, I dont think 3-4 mos THAT big deal For record still open NTC Canucks fucked up
offersheet,Tue Mar 01 03:23:04 IST 2016,Ok whats difference between CHI DAL East Seriously - thats hour difference 
offersheet,Tue Mar 01 03:21:42 IST 2016,LAST WEEK Not weeks weeks ago working LAST WEEK 
offersheet,Tue Mar 01 03:11:53 IST 2016, wonderful news Congrats All best growing family
offersheet,Tue Mar 01 02:19:07 IST 2016, And Benning co put wheels motion WEEKS ago
offersheet,Tue Mar 01 02:18:19 IST 2016,A sobering reminder FireBenning vitriol isnt solely Hamhuis FAR 
offersheet,Tue Mar 01 02:15:33 IST 2016,Canucks Memento 
offersheet,Tue Mar 01 02:15:01 IST 2016,Great timing theyre starting build up Vrbatas trade value wait 
offersheet,Tue Mar 01 02:13:11 IST 2016,Im barely hanging Right now horrific fiery car crash Just cant look away 
offersheet,Tue Mar 01 02:11:49 IST 2016,Yep - Im FireBenning
offersheet,Tue Mar 01 01:53:03 IST 2016,And allllll I really want now  win Cup So fuck - GO PANTHERS GO
offersheet,Tue Mar 01 01:48:47 IST 2016,Just another example 
offersheet,Tue Mar 01 01:47:55 IST 2016,Later Rinse Repeat Doomed less mediocrity Destined finish 20th ad infinitum
offersheet,Tue Mar 01 01:47:05 IST 2016,Theyll overpay terrible players Sbisa Dorsett more guys walk away free waiver claims never actually retool
offersheet,Tue Mar 01 01:45:12 IST 2016,Theyre gonna end up 10th overall pick whatever insist getting more meat-and-potatoes bottom 6 centers
offersheet,Tue Mar 01 01:42:04 IST 2016,I wish I Im surprised Canucks management But more same frustrating incompetent garbage
offersheet,Tue Mar 01 01:28:20 IST 2016,RT  Pirri much better player Granlund went sixth We gave away one best prospects Granlund God b…
offersheet,Tue Mar 01 01:27:16 IST 2016, ppl sick  tired complete ineptitude  incompetence team We 2-3 good yrs Gillis cratered
offersheet,Tue Mar 01 01:19:16 IST 2016, thanks
offersheet,Tue Mar 01 01:16:20 IST 2016, trading contender always result late 1st And  Dano great return IMO
offersheet,Tue Mar 01 01:13:02 IST 2016, Matt Sekeres TSN1040 And Botchford
offersheet,Tue Mar 01 01:09:32 IST 2016, Benning Weisbrod Linden
