username,time,tweet
austin_roesler,Sat Sep 01 05:29:57 IST 2012,Forgot good saga star wars
austin_roesler,Sat Sep 01 05:26:41 IST 2012,briggs06 I go fun stay home play Xbox
austin_roesler,Sat Sep 01 02:33:06 IST 2012,Who going football game tonight  idkifIshouldgo
austin_roesler,Sat Sep 01 02:15:42 IST 2012,RT socha Football game tonight shouldigo thingstoponder
austin_roesler,Fri Aug 31 21:06:08 IST 2012,Blue moons breakfest yum
austin_roesler,Fri Aug 31 08:53:37 IST 2012,Taking long hot shower soccer game veryrelaxing
austin_roesler,Fri Aug 31 08:11:12 IST 2012,mariah wont sleep
austin_roesler,Fri Aug 31 08:10:03 IST 2012,Good win both teams tonight onasoccer
austin_roesler,Fri Aug 31 01:14:59 IST 2012,Good day
austin_roesler,Thu Aug 30 22:41:34 IST 2012,Thank god orientation over thatwasdumb
austin_roesler,Thu Aug 30 20:39:50 IST 2012,Stuck orientation  bored
austin_roesler,Thu Aug 30 17:23:28 IST 2012,Have up early stupid orientation gonnabedumb
austin_roesler,Thu Aug 30 06:04:08 IST 2012,RT  This year Im using big words sound smart Sorry I meant utilizing gargantuan idioms simulate intelligence
austin_roesler,Wed Aug 29 18:24:25 IST 2012,My dog fat needstogoforarun 
austin_roesler,Wed Aug 29 05:06:54 IST 2012,Just done soccer found ants over bag crawled great
austin_roesler,Tue Aug 28 22:41:03 IST 2012,Only dumb people fall bike twice 1 day retards
austin_roesler,Tue Aug 28 09:16:22 IST 2012,mariah nerd
austin_roesler,Tue Aug 28 05:38:21 IST 2012,My dream  sit table during spaghetti dinners 
austin_roesler,Tue Aug 28 01:51:39 IST 2012,RT 11 hungrywhat eat idk
austin_roesler,Mon Aug 27 10:16:56 IST 2012,How New York Jets scored touchdown 3 games tebowsucks
austin_roesler,Mon Aug 27 09:57:13 IST 2012,RT  Awesome 
austin_roesler,Mon Aug 27 08:20:28 IST 2012, bingo today  won 3 times row lucky
austin_roesler,Mon Aug 27 07:17:29 IST 2012,Good night happytweat
austin_roesler,Mon Aug 27 04:10:57 IST 2012,Havent home day busybusybusy
austin_roesler,Mon Aug 27 04:08:23 IST 2012,RT socha I hate days getting shorter 😭
austin_roesler,Mon Aug 27 02:14:20 IST 2012,Just saw fat man electric scooter youshouldrun
austin_roesler,Sun Aug 26 21:42:01 IST 2012,RT 1000000Jokes Ive started band called 999 Megabytes We havent done gig
austin_roesler,Sun Aug 26 10:45:55 IST 2012,RT laux What I
austin_roesler,Sun Aug 26 07:07:12 IST 2012,rae5164 legion days bingo
austin_roesler,Sat Aug 25 10:30:34 IST 2012, r talking
austin_roesler,Sat Aug 25 09:14:51 IST 2012,I didnt know bingo fun Never win though waste money
austin_roesler,Sat Aug 25 00:38:26 IST 2012,
austin_roesler,Fri Aug 24 20:26:13 IST 2012,Weird crazy dreams
austin_roesler,Fri Aug 24 10:25:34 IST 2012,FlightSchool wait 3000 gettweeting
austin_roesler,Fri Aug 24 10:23:04 IST 2012,FlightSchool missed 2000 tweet
austin_roesler,Fri Aug 24 10:21:42 IST 2012,mariah dont numbers
austin_roesler,Fri Aug 24 10:17:46 IST 2012,mariah O btw texting few people party
austin_roesler,Fri Aug 24 10:13:54 IST 2012,mariah dont act hurt jk
austin_roesler,Fri Aug 24 10:11:04 IST 2012,When mariah favorites tweet
austin_roesler,Fri Aug 24 09:57:59 IST 2012,I confused
austin_roesler,Fri Aug 24 09:57:06 IST 2012,Or dont text back works
austin_roesler,Fri Aug 24 09:35:41 IST 2012,I dont anything days
austin_roesler,Fri Aug 24 09:27:41 IST 2012,Moss24 profile picture
austin_roesler,Fri Aug 24 08:51:28 IST 2012,RT olson1 Check twitter Get Two minutes later checking again Repeat addicted
austin_roesler,Fri Aug 24 08:41:42 IST 2012,11 think something drugs positive
austin_roesler,Fri Aug 24 08:39:46 IST 2012,Lance Armstrong everything taken away cycling sucksforhim
austin_roesler,Fri Aug 24 08:37:14 IST 2012,I dont know
