username,time,tweet
Sadiesniece,Tue Mar 01 05:29:58 IST 2016,A colorful end Feb 
Sadiesniece,Tue Mar 01 05:26:45 IST 2016,Bastet HA HA more Wizard Oz
Sadiesniece,Tue Mar 01 05:21:32 IST 2016,Bastet Yes very unexpected  I literally yelled out loud POPPYS I saw All myself climbing hill side
Sadiesniece,Tue Mar 01 05:20:42 IST 2016,Bastet I bet
Sadiesniece,Tue Mar 01 05:19:14 IST 2016,A bunch cows giving shit 
Sadiesniece,Tue Mar 01 05:15:52 IST 2016,Leap confused Poppys Bastet    
Sadiesniece,Tue Mar 01 05:13:27 IST 2016,The Poppys thought today March 1st 
Sadiesniece,Mon Feb 29 23:17:09 IST 2016,RT  Disneylands new tiered ticket pricing met w/ support plenty criticism  
Sadiesniece,Mon Feb 29 22:31:06 IST 2016,Last Week Tonight John Oliver Donald Trump HBO  via 
Sadiesniece,Mon Feb 29 22:26:05 IST 2016,RT  Theres doubt Great Salt Lake shrinking 
Sadiesniece,Mon Feb 29 21:58:33 IST 2016, Bastet     
Sadiesniece,Mon Feb 29 21:51:00 IST 2016,There such thing quick question comes Mortgage Company
Sadiesniece,Mon Feb 29 21:30:39 IST 2016,RT  Don’t Leap Days We instead wait 28 years insert “Leap Week”  Or 112 years insert “Leap Month”
Sadiesniece,Mon Feb 29 21:27:58 IST 2016, 
Sadiesniece,Mon Feb 29 21:16:27 IST 2016,RT  Hear Ray Bradbury’s Beloved Sci-Fi Stories Classic Radio Dramas  
Sadiesniece,Mon Feb 29 21:15:45 IST 2016,RT  Video Hollywood celebs refusing clap winner goes viral  
Sadiesniece,Mon Feb 29 21:14:21 IST 2016,RT  Opinion American Jewish millennials arent disengaged Israel angry  
Sadiesniece,Mon Feb 29 21:08:34 IST 2016,RT  Born leap day You’ve 1/4 many birthdays rest sorry you’re 1/4th old
Sadiesniece,Mon Feb 29 21:02:23 IST 2016,RT  Donald Trump didnt condemn KKK bad earpiece  
Sadiesniece,Mon Feb 29 21:01:16 IST 2016,Its Leap Day     Bastet  
Sadiesniece,Mon Feb 29 20:54:27 IST 2016,Ohio pastor shot killed during Sunday services  via 
Sadiesniece,Mon Feb 29 20:52:59 IST 2016,RT  Experience wonders silica mud mask Silica bar BlueLagoon Iceland skincare 
Sadiesniece,Mon Feb 29 20:52:50 IST 2016,RT  Fears About Water Supply Grip Village That Made Teflon Products 
Sadiesniece,Mon Feb 29 20:52:39 IST 2016,RT  Welcome Twitterverse 105th leap day Gregorian Calendar
Sadiesniece,Mon Feb 29 20:52:29 IST 2016,Bastet Bobby Darin simple Song Freedom 
Sadiesniece,Mon Feb 29 20:41:58 IST 2016,RT  HAPPENING NOW  ResistAIM defenders locked down block access Spectra drilling site under Hudson StopSpectra 
Sadiesniece,Mon Feb 29 20:40:25 IST 2016, No I see
Sadiesniece,Mon Feb 29 20:40:15 IST 2016,   Bastet     Chris Rock right target
Sadiesniece,Mon Feb 29 13:37:02 IST 2016,RT  Haha hilarious How We Fooled Donald Trump Into Retweeting Benito Mussolini 
Sadiesniece,Mon Feb 29 13:18:58 IST 2016,Leonardo DiCaprio Morphs Back Into Hairy Overweight Iowan After Finally Receiving Oscar  via   HA HA HA HA
Sadiesniece,Mon Feb 29 13:18:19 IST 2016,Mark Ruffalo joins sexual abuse protest hours ahead Oscars 
Sadiesniece,Mon Feb 29 13:03:04 IST 2016,RT   spent nurturing ignorance bigotry creationism Stupidparty created  Visit Cure  
Sadiesniece,Mon Feb 29 12:50:03 IST 2016,Bastet Down girl Down
Sadiesniece,Mon Feb 29 07:11:40 IST 2016,Chris Rock tellingthetruth
Sadiesniece,Mon Feb 29 07:07:07 IST 2016,   Bastet     friends 
Sadiesniece,Mon Feb 29 04:39:53 IST 2016, And Isreal trying hide theirs Zionists KKK same And I block hate groups
Sadiesniece,Mon Feb 29 04:36:53 IST 2016, Oh cute playing stupid SkipTheTrip
Sadiesniece,Mon Feb 29 04:32:48 IST 2016,I encouraging everyone recieving Oscar swag bag please please please SkipTheTrip
Sadiesniece,Mon Feb 29 04:32:04 IST 2016,RT  Its OscarsJoin urge nominees SkipTheTrip stand justice equality Israel/Palestine 
Sadiesniece,Mon Feb 29 04:31:12 IST 2016,Trump Picks Up Endorsement From Anti-Gay Holocaust Denying Neo-Nazi Racist French Politician Le Pen 
Sadiesniece,Mon Feb 29 04:29:04 IST 2016,RT  The Railroad crossing controls Erringer Rd Sycamore Dr repaired traffic flowing normally https…
Sadiesniece,Mon Feb 29 04:28:02 IST 2016,RT  Check out incredible photo taken Hubble telescope Wow 
Sadiesniece,Mon Feb 29 04:27:13 IST 2016, REAGAN SPURNS KLAN SUPPORT   This handle KKK endorses
Sadiesniece,Mon Feb 29 04:26:14 IST 2016,This Reagan KKK endorsed REAGAN SPURNS KLAN SUPPORT 
Sadiesniece,Mon Feb 29 03:56:24 IST 2016,RT  Keeping realOscars Mark Ruffalo Joins Sexual Abuse Protest Outside Los Angeles Cathedral  vi…
Sadiesniece,Mon Feb 29 03:56:05 IST 2016,RT  18 y/o son LASD homicide lieutenant IDd one victims killed 5 Fwy crash  
Sadiesniece,Mon Feb 29 02:05:09 IST 2016,RT  Standing survivors  Priest sexual abuse 
Sadiesniece,Mon Feb 29 01:46:47 IST 2016,RT  The Kochs raised Fascist Dad morph Ayn Randians-both lead Koch King…  https/…
Sadiesniece,Mon Feb 29 01:35:24 IST 2016, ok I trying find out people Hilary gets nom over Bernie
