username,time,tweet
brookeaveri,Sat Sep 01 05:29:49 IST 2012,I saw beautiful creature I seen entire life My heart fluttering  gut I dont even know cant breathe
brookeaveri,Fri Aug 31 21:10:26 IST 2012,Its move-in day without feeling youre going throw up
brookeaveri,Thu Aug 30 06:19:01 IST 2012,Llew tooo
brookeaveri,Thu Aug 30 05:29:26 IST 2012,Llew hi Im here
brookeaveri,Thu Aug 30 05:20:13 IST 2012,Llew lol
brookeaveri,Thu Aug 30 01:11:45 IST 2012, landed beebee Im coming lovey ❤❤❤❤
brookeaveri,Wed Aug 29 18:47:16 IST 2012,All good music being played airport today
brookeaveri,Wed Aug 29 17:15:10 IST 2012,Its supa early yo LAX
brookeaveri,Wed Aug 29 17:10:00 IST 2012,RT  mom awesome
brookeaveri,Wed Aug 29 05:43:13 IST 2012,RT  I hate things remind old Im getting
brookeaveri,Wed Aug 29 01:25:03 IST 2012,RT  freshman -15
brookeaveri,Tue Aug 28 15:01:19 IST 2012,230 
brookeaveri,Tue Aug 28 15:01:06 IST 2012,rarely tweet mostly retweet
brookeaveri,Tue Aug 28 08:45:08 IST 2012,RT  So much more I need accomplish before Im 21
brookeaveri,Mon Aug 27 21:34:22 IST 2012,RT  id dumb mean
brookeaveri,Sun Aug 26 07:21:20 IST 2012,Cant wait see   Been missin him❤❤❤
brookeaveri,Wed Aug 22 12:29:17 IST 2012,This makes LOL I same Exactly Love tweets much Llew 
brookeaveri,Wed Aug 22 01:45:08 IST 2012,RT   Hello 
brookeaveri,Tue Aug 21 17:34:15 IST 2012,I
brookeaveri,Tue Aug 21 17:34:06 IST 2012,Has anyone ran full speed through JFK 2 large bags over shoulders shoes untied still clothes slept
brookeaveri,Mon Aug 20 10:59:29 IST 2012,Llew come Tuesdayish My room cute
brookeaveri,Mon Aug 20 10:51:04 IST 2012,Llew hotel real close Rockefeller Who want 2am/ lol
brookeaveri,Mon Aug 20 10:46:26 IST 2012,Goooooodmorning NY beautiful
brookeaveri,Mon Aug 20 01:22:17 IST 2012, LOLOLOL
brookeaveri,Sun Aug 19 23:13:06 IST 2012,Plane takes few hours Not home packed prepared stay worries So excited
brookeaveri,Sat Aug 18 06:54:17 IST 2012,“Llew things always count starbucks sex city” amen
brookeaveri,Fri Aug 17 08:59:34 IST 2012, llew clauson agreed
brookeaveri,Fri Aug 17 08:59:11 IST 2012, home now I wanna Skype booooooo
brookeaveri,Fri Aug 17 03:14:13 IST 2012,Llew oh I dooooo33333 stoked Like fo real
brookeaveri,Fri Aug 17 03:01:49 IST 2012,Llew  miss moreSee 2 weeeks
brookeaveri,Thu Aug 16 09:40:32 IST 2012,RT   Omg wait I tweet myself I love diva
brookeaveri,Thu Aug 16 07:04:28 IST 2012,RT  want collection vintage teacups
brookeaveri,Wed Aug 15 23:33:10 IST 2012,Wish I tv outside patio couch area I watch sex city out here cuz nice out right now
brookeaveri,Wed Aug 15 06:26:56 IST 2012,RT  Love nasty habit disappearing overnight - The Beatles
brookeaveri,Wed Aug 15 06:25:38 IST 2012, And delicious moist cake part duh
brookeaveri,Wed Aug 15 06:24:43 IST 2012, frosting presentation
brookeaveri,Tue Aug 14 23:38:11 IST 2012,Llew I missed flight Lol😥😓😢😭😂
brookeaveri,Tue Aug 14 23:34:48 IST 2012,I feel happening right now happen Llew I kinda wish here
brookeaveri,Mon Aug 13 19:36:31 IST 2012,RT Clauson   soar Ahhh
brookeaveri,Sun Aug 12 22:25:52 IST 2012,I hear OSL sound checks bed 
brookeaveri,Sun Aug 12 11:35:36 IST 2012,Spoiled little ungrateful boi ❤
brookeaveri,Sun Aug 12 10:49:45 IST 2012,Hey twitter
brookeaveri,Sun Aug 12 03:49:59 IST 2012,Just posted photo 
brookeaveri,Fri Aug 10 22:45:57 IST 2012,Goodmorning SF Wake up   
brookeaveri,Fri Aug 10 01:47:30 IST 2012,I craziest traveler So overpacked
brookeaveri,Thu Aug 09 22:03:18 IST 2012,Starbucks bf ily I love forever Marry give free Starbucks everyday ❤
brookeaveri,Thu Aug 09 04:17:04 IST 2012,Llew bipolar
brookeaveri,Wed Aug 08 23:05:14 IST 2012,My favorite numba favorite time
brookeaveri,Wed Aug 08 10:47:35 IST 2012,RT  take minute absorb lucky
