username,time,tweet
karucabjlcl,Tue Mar 01 05:29:26 IST 2016,Sigamos dale mucho rt 10 MESES ELIGIENDO A BRIAN
karucabjlcl,Tue Mar 01 05:29:12 IST 2016,RT  10 MESES ELIGIENDO A BRIAN 
karucabjlcl,Tue Mar 01 05:28:35 IST 2016,10 MESES ELIGIENDO A BRIAN Con amor todo se puede Dale q el pueblo puede
karucabjlcl,Tue Mar 01 05:27:51 IST 2016, seguimos xq aparece 10 MESES ELIGIENDO A BRIAN
karucabjlcl,Tue Mar 01 05:27:11 IST 2016,10 MESES ELIGIENDO A BRIAN Ori dio una esperanza Sigamos 
karucabjlcl,Tue Mar 01 05:25:58 IST 2016,10 MESES ELIGIENDO A BRIAN yo sigo jajaja
karucabjlcl,Tue Mar 01 05:23:41 IST 2016, pasa q la palabra meses están usando tmb Yo pensé así pero
karucabjlcl,Tue Mar 01 05:20:58 IST 2016,Con todos los twitt ya tendría q ser tt Pero
karucabjlcl,Tue Mar 01 05:20:17 IST 2016, estoy muy enojada jajaja
karucabjlcl,Tue Mar 01 05:19:53 IST 2016, la palabra meses ya la podemos usar
karucabjlcl,Tue Mar 01 05:18:49 IST 2016,Ya esta al pedo seguir si ya la cagaron
karucabjlcl,Tue Mar 01 05:17:42 IST 2016,10 MESES ELIGIENDO A BRIAN Y supuestamente son fans de el see dale
karucabjlcl,Tue Mar 01 05:16:47 IST 2016, el tt Xq se va hacer Ya lo cagaron
karucabjlcl,Tue Mar 01 05:15:59 IST 2016,10 MESES ELIGIENDO A BRIAN Hubieran hecho en otro lado Pero les gusta el bardo
karucabjlcl,Tue Mar 01 05:15:31 IST 2016,RT   x envidiosas 10 MESES ELIGIENDO A BRIAN
karucabjlcl,Tue Mar 01 05:15:18 IST 2016,10 MESES ELIGIENDO A BRIAN Les parece cambiarlo
karucabjlcl,Tue Mar 01 05:14:34 IST 2016,10 MESES ELIGIENDO A BRIAN El tt se va hacer xq están haciendo el mismo con otro nombre
karucabjlcl,Tue Mar 01 05:13:55 IST 2016,10 MESES ELIGIENDO A BRIAN Xq hacen esto
karucabjlcl,Tue Mar 01 05:12:52 IST 2016,10 MESES ELIGIENDO A BRIAN Nos cagaron el tt Q envidiosas loco sabían del tt
karucabjlcl,Tue Mar 01 05:11:12 IST 2016,RT  10 MESES ELIGIENDO A BRIAN 
karucabjlcl,Tue Mar 01 05:11:05 IST 2016,RT  10 MESES ELIGIENDO A BRIAN 
karucabjlcl,Tue Mar 01 05:10:54 IST 2016,RT  10 MESES ELIGIENDO A BRIAN 
karucabjlcl,Tue Mar 01 05:10:46 IST 2016,RT  Gracias por todoo Te amo❤Siempre con vos10 MESES ELIGIENDO A BRIAN 
karucabjlcl,Tue Mar 01 05:10:32 IST 2016,RT  No tengo bateriaaa A10 MESES ELIGIENDO A BRIAN
karucabjlcl,Tue Mar 01 05:10:25 IST 2016,RT  10 MESES ELIGIENDO A BRIAN 
karucabjlcl,Tue Mar 01 05:10:19 IST 2016,RT  10 MESES ELIGIENDO A  BRIAN 
karucabjlcl,Tue Mar 01 05:10:07 IST 2016,RT  10 MESES ELIGIENDO A BRIAN 
karucabjlcl,Tue Mar 01 05:09:55 IST 2016, 10 MESES ELIGIENDO A BRIAN May
