username,time,tweet
IndiaAlmighty,Wed Mar 23 05:29:59 IST 2016,RT  Men clingy before even fuck creep out honestly
IndiaAlmighty,Wed Mar 23 05:26:28 IST 2016,Atlanta two days
IndiaAlmighty,Wed Mar 23 05:03:25 IST 2016, Im jealous 😩
IndiaAlmighty,Wed Mar 23 05:03:12 IST 2016, exactly
IndiaAlmighty,Wed Mar 23 04:19:28 IST 2016,The hotel staying detachable shower head 👀
IndiaAlmighty,Wed Mar 23 02:44:00 IST 2016,RT  Breast feed public celebrate homosexual behavior burn bible dress children rodeo clowns spit anyo…
IndiaAlmighty,Wed Mar 23 02:43:42 IST 2016,I hate DC one million roundabouts 🙄
IndiaAlmighty,Wed Mar 23 01:23:47 IST 2016,RT Candis LMFAO Shut up 
IndiaAlmighty,Wed Mar 23 01:23:08 IST 2016,RT  Cardi B dragged stage 
IndiaAlmighty,Wed Mar 23 01:18:14 IST 2016,RT  Lmaoooo RT  For 850 RT  Hell yeah RT  Be real y’all burn bible 85000
IndiaAlmighty,Wed Mar 23 01:13:36 IST 2016,RT  Pick good astrology date marriage last Everything worked out Marriage isnt end th…
IndiaAlmighty,Wed Mar 23 01:10:17 IST 2016,If companies tweeting appeal black twitter dont black Social Media Managers Im here 🙄
IndiaAlmighty,Wed Mar 23 01:09:13 IST 2016, yeah I pretty girls natural hair shrugs
IndiaAlmighty,Wed Mar 23 01:03:50 IST 2016,RT  Being pretty doing better people doesnt make better All takes days occurrence change Th…
IndiaAlmighty,Wed Mar 23 01:03:32 IST 2016, lol friends I type Idk though
IndiaAlmighty,Wed Mar 23 01:02:56 IST 2016,RT  😭 RT  Welp RT  Crying RT Balboa Damn He really give babies https/…
IndiaAlmighty,Wed Mar 23 01:01:36 IST 2016,RT  I firmly believe sense 
IndiaAlmighty,Wed Mar 23 01:01:18 IST 2016,Omg yes  
IndiaAlmighty,Wed Mar 23 01:00:22 IST 2016,I dont sleep friends 😒
IndiaAlmighty,Wed Mar 23 01:00:08 IST 2016,Its shame I cant friends pretty girl without people thinking Im fucking 🙄
IndiaAlmighty,Wed Mar 23 00:24:38 IST 2016,RT  peter gunz two women pregnant same time call cardi b trash
IndiaAlmighty,Wed Mar 23 00:24:35 IST 2016,RT  cardi b went bat both those dumb girls couldve shaded instead tried uplift thats real
IndiaAlmighty,Wed Mar 23 00:24:24 IST 2016,RT  Apple really lost without Steve Jobs lmao
IndiaAlmighty,Wed Mar 23 00:23:44 IST 2016,RT  Lmfao  natural Kim K body Just shut up  
IndiaAlmighty,Wed Mar 23 00:22:59 IST 2016,RT  Virgos best friends They giving loyal  charming The problem Virgos hard c…
IndiaAlmighty,Wed Mar 23 00:22:52 IST 2016,RT  People dont forgive apologizing Remember
IndiaAlmighty,Wed Mar 23 00:22:48 IST 2016,maya  😳
IndiaAlmighty,Tue Mar 22 23:41:24 IST 2016,RT  Stop generalizing men women admit youve shitty people life hurt
IndiaAlmighty,Tue Mar 22 22:50:34 IST 2016, good 😂
IndiaAlmighty,Tue Mar 22 22:48:34 IST 2016,If replace one meal day smoothie youll lose weight more energy
IndiaAlmighty,Tue Mar 22 22:47:48 IST 2016,Spinach pineapple banana  peachesgreensmoothie 🍃🍃🍃 
IndiaAlmighty,Tue Mar 22 22:21:00 IST 2016,RT RHUE Nah I less bitches 😢 
IndiaAlmighty,Tue Mar 22 22:15:35 IST 2016,RT Maaandaaa LimeWire truly missed😞 
IndiaAlmighty,Tue Mar 22 22:15:16 IST 2016,RT  A man 9 kids countless different women calling woman hoe expecting reciprocity Perfect analogy 
IndiaAlmighty,Tue Mar 22 22:05:40 IST 2016,RT  betta preach keke 
IndiaAlmighty,Tue Mar 22 22:05:22 IST 2016,  ish 😊
IndiaAlmighty,Tue Mar 22 22:05:05 IST 2016,RT  You guys Im gonna out here saying YES life love YES 
IndiaAlmighty,Tue Mar 22 22:00:52 IST 2016, lol Im Virgo crazy 🙄 I Pisces Gemini brother def crazy
IndiaAlmighty,Tue Mar 22 21:52:54 IST 2016, yall Sags SOFT comes Leos lol My mother calls mean I dont time
IndiaAlmighty,Tue Mar 22 21:52:15 IST 2016,RT  Leo Smothering lovingSupportive fiery My biggest cheerleader  
IndiaAlmighty,Tue Mar 22 21:51:44 IST 2016,RT  Leo Wild hell Aggressive Nurturing Mean man super mean tho haha 
IndiaAlmighty,Tue Mar 22 21:50:52 IST 2016, mother TRIED control eventually I broke away The person controls now Pisces younger brother
IndiaAlmighty,Tue Mar 22 21:47:31 IST 2016, theyre both sooo controlling
IndiaAlmighty,Tue Mar 22 21:46:49 IST 2016,mese yes want up under people day Attention whores 🙄
IndiaAlmighty,Tue Mar 22 21:44:29 IST 2016, lmao I cant
IndiaAlmighty,Tue Mar 22 21:44:03 IST 2016,mese thats days I literally ignore Shes crazy 😂
IndiaAlmighty,Tue Mar 22 21:40:03 IST 2016,mese yall dont clash Lol
