username,time,tweet
JORorke95,Tue Mar 01 05:29:46 IST 2016, pretty sure Ive gave row watching before wont disappointed
JORorke95,Mon Feb 29 01:38:41 IST 2016, great
JORorke95,Thu Feb 18 04:00:43 IST 2016,Right wait theyre getting rid BBC3 The fuck
JORorke95,Wed Feb 10 18:41:11 IST 2016,RT  What 3 sleeps 
JORorke95,Wed Feb 03 23:26:51 IST 2016,Is mum constantly moves shit denies even seeing
JORorke95,Wed Feb 03 23:19:14 IST 2016, life isnt fair
JORorke95,Wed Feb 03 23:18:23 IST 2016, cant meeting
JORorke95,Wed Feb 03 23:14:18 IST 2016, well youve went gotten new job dont deserve one 🖕🏻
JORorke95,Mon Feb 01 09:11:19 IST 2016, book love mate makes Band camp look Wedding
JORorke95,Sun Jan 31 22:51:26 IST 2016,rooney away go Edinburgh snob
JORorke95,Sun Jan 31 22:48:51 IST 2016,I think Gran goes through names before gets right one
JORorke95,Sun Jan 31 22:46:38 IST 2016,rooney lying
JORorke95,Sun Jan 31 22:40:29 IST 2016,rooney nb
JORorke95,Sat Jan 30 21:15:10 IST 2016,Playing PS4 whilst waiting game install Xbox living dream eh
JORorke95,Fri Jan 29 05:08:10 IST 2016,RT  add     sexy Connorconnormcdonalds
JORorke95,Thu Jan 28 01:09:47 IST 2016,Nichol I waved back incase clue
JORorke95,Wed Jan 27 20:28:26 IST 2016,When someone drives peeps fucking idea
JORorke95,Wed Jan 27 15:02:43 IST 2016,Getting college realising youve forgot headphones 😪 going actually social now
JORorke95,Wed Jan 27 05:23:14 IST 2016,lynchxo  👀👀👀
JORorke95,Wed Jan 27 02:52:58 IST 2016,Why Scottish folk go tattoo fixers always right bams 
JORorke95,Mon Jan 25 18:21:55 IST 2016,Trying essay down 800 words absolute nightmare 💀
JORorke95,Tue Jan 19 02:54:51 IST 2016,Finally sitting down watch Legend lets hope good sounds
JORorke95,Sun Jan 17 02:26:05 IST 2016, yer boring
JORorke95,Sat Jan 16 03:33:47 IST 2016,Just realised guy clash clans advert Dr Kane Schawlts Django unchanged 😯
JORorke95,Fri Jan 15 22:48:07 IST 2016,RT  This such glorious poop 
JORorke95,Wed Jan 13 18:53:52 IST 2016,Upper now BBQ pulled pork life complete ❤️
JORorke95,Thu Jan 07 22:02:01 IST 2016,Buzzing new Brooklyn-99
JORorke95,Wed Jan 06 16:07:32 IST 2016,Love finding new songs phone I didnt even know I instantly become new favourite
JORorke95,Wed Jan 06 15:44:18 IST 2016,Whenever I put phone shuffle I skip ahead few songs see Im good run
JORorke95,Mon Jan 04 05:13:28 IST 2016,Cant deal people running mouths insignificant shit
JORorke95,Thu Dec 31 21:16:12 IST 2015,So buzzing work bells 😊🔫
JORorke95,Thu Dec 31 03:11:47 IST 2015, puggy whisperer
JORorke95,Wed Dec 30 19:49:17 IST 2015,The James Earl Jones episode Big Bang theory hands down funniest one out
JORorke95,Fri Dec 25 18:15:52 IST 2015, wanna back 
JORorke95,Fri Dec 25 18:05:32 IST 2015, lightweight always
JORorke95,Thu Dec 24 03:00:39 IST 2015,RT   ket hole
JORorke95,Sun Dec 20 23:33:52 IST 2015, year Ive two people go rants bag charges week over already
JORorke95,Sun Dec 20 23:32:57 IST 2015, someone asks McBacon roll Angers much
JORorke95,Sun Dec 20 23:32:01 IST 2015, well 
JORorke95,Sun Dec 20 21:38:08 IST 2015,Guy sitting train whipped out tin currently rolling joint classy 👌🏼
JORorke95,Sun Dec 20 21:07:24 IST 2015, YASS
JORorke95,Sun Dec 20 21:05:16 IST 2015, STAR WARS 
JORorke95,Sun Dec 20 21:00:25 IST 2015,Cannot deal people stop walking front 😑
JORorke95,Sun Dec 20 19:37:12 IST 2015,When accidentally patch someone realise days later think fuck late reply now
JORorke95,Thu Dec 17 11:25:21 IST 2015,RT  Who 😂 
JORorke95,Thu Dec 10 04:20:46 IST 2015,Dont care wains Cookie Crisp shizz 👌🏼❤️
JORorke95,Wed Dec 02 22:39:31 IST 2015, maw
JORorke95,Wed Dec 02 17:56:27 IST 2015,Want know whos stupid idea KFC middle car park fucking murder space now
JORorke95,Mon Nov 30 22:46:17 IST 2015,Katie chase nae bad
JORorke95,Mon Nov 30 04:14:25 IST 2015,  mate haha
