username,time,tweet
kurtruslfanclub,Tue Mar 01 05:29:37 IST 2016, Tell Google GDC photos pretend Men Games gatheringThere women games numbers skewed
kurtruslfanclub,Tue Mar 01 03:46:51 IST 2016, I keep planning work new base making models surrounded perfet scale ref much easier
kurtruslfanclub,Tue Mar 01 03:46:04 IST 2016, Was made things traffic lights fences now contains buildings natural geo aside Speedtrees
kurtruslfanclub,Tue Mar 01 02:33:27 IST 2016,  yeah Valve wrote paper put online now know
kurtruslfanclub,Tue Mar 01 02:28:26 IST 2016, amazing shirt
kurtruslfanclub,Tue Mar 01 02:26:41 IST 2016,  Gosh Darn Cats
kurtruslfanclub,Mon Feb 29 16:59:07 IST 2016, Theyre talkies without talking
kurtruslfanclub,Mon Feb 29 15:06:16 IST 2016,Heritage  Fantastic buildings gorgeous
kurtruslfanclub,Mon Feb 29 14:04:52 IST 2016, yeah thatd probably work even better
kurtruslfanclub,Mon Feb 29 12:07:46 IST 2016, er depth Using alpha test shader geo incorporates z depth alpha
kurtruslfanclub,Mon Feb 29 12:06:26 IST 2016, I think youre stuck flat clip plane linear algebra behind You mask geo though based deprh
kurtruslfanclub,Mon Feb 29 07:27:10 IST 2016, jokes blinn better
kurtruslfanclub,Mon Feb 29 06:01:25 IST 2016, daaaaaaad
kurtruslfanclub,Mon Feb 29 05:41:09 IST 2016, really strangely ingrained idea Im fan charging want
kurtruslfanclub,Mon Feb 29 04:30:24 IST 2016,carey Thanks much Ty
kurtruslfanclub,Mon Feb 29 04:30:12 IST 2016,Banana sure thing 
kurtruslfanclub,Mon Feb 29 04:14:12 IST 2016, Thanks penny
kurtruslfanclub,Mon Feb 29 04:14:04 IST 2016,Banana Thanks Chris
kurtruslfanclub,Mon Feb 29 04:13:26 IST 2016, time consuming tweaking tiny details time
kurtruslfanclub,Mon Feb 29 04:03:42 IST 2016,WOLFPACKED I think youre onto something D
kurtruslfanclub,Mon Feb 29 04:02:53 IST 2016, thanks Karlos
kurtruslfanclub,Mon Feb 29 03:57:14 IST 2016,A closer look shaders Dead Static Drive Cartoon style specular invention UnrealEngine 
kurtruslfanclub,Sun Feb 28 17:03:41 IST 2016, high praise I totally check
kurtruslfanclub,Sun Feb 28 17:01:08 IST 2016, Good answers 
kurtruslfanclub,Sun Feb 28 16:27:24 IST 2016, I love sky blue card
kurtruslfanclub,Sun Feb 28 15:59:03 IST 2016,When revheads meet fight ancient evil Dead Static Drive screenshotsaturday indiegame 
kurtruslfanclub,Sun Feb 28 07:14:05 IST 2016,  Initial reaction - Oh look - someones 3D printed life-size Unreal character
kurtruslfanclub,Sun Feb 28 03:57:41 IST 2016,RT  🌵 illustration 
kurtruslfanclub,Sat Feb 27 05:05:26 IST 2016,Had super productive night last night morning UE4 crashed 100 loads Be smart back yo shit up work
kurtruslfanclub,Fri Feb 26 17:37:31 IST 2016, part toothbrush causes issue I mean head shaft
kurtruslfanclub,Fri Feb 26 15:37:59 IST 2016,RT  My new game The End World out today iOS Android 
kurtruslfanclub,Fri Feb 26 15:37:55 IST 2016,SeanWenham1  This looks gorgeous carcinogenic mostly gorgeous
kurtruslfanclub,Fri Feb 26 15:37:16 IST 2016,RT  If youve failed tried something crazy new proud The greatness humanity built upon such faili…
kurtruslfanclub,Fri Feb 26 09:52:54 IST 2016, sorry monstrous
kurtruslfanclub,Fri Feb 26 09:52:04 IST 2016, theyre amazing 🏻🏻🏻
kurtruslfanclub,Fri Feb 26 09:51:21 IST 2016, INAUGURATING TRUMPS
kurtruslfanclub,Fri Feb 26 09:49:41 IST 2016, those better big ass coins
kurtruslfanclub,Fri Feb 26 09:39:49 IST 2016,  And hard hold magic talismans
kurtruslfanclub,Thu Feb 25 08:25:21 IST 2016, I go GDC last year totally cool Really pretty super fun idea
kurtruslfanclub,Thu Feb 25 02:14:14 IST 2016,Teaching graphics programming class today starting way I learned pushing pixels yourself 👾
kurtruslfanclub,Wed Feb 24 17:33:26 IST 2016,   The hardest work letting yourself take day without guilt Its 1 skill tho
kurtruslfanclub,Wed Feb 24 11:07:55 IST 2016, Lets allegedly headbutting text message implies unrelated drug use
kurtruslfanclub,Wed Feb 24 09:18:57 IST 2016, Oh thats awful What sad end potential romance
kurtruslfanclub,Wed Feb 24 09:06:23 IST 2016, yeah now want know
kurtruslfanclub,Wed Feb 24 04:03:09 IST 2016, really nice transition 💃
kurtruslfanclub,Wed Feb 24 03:41:08 IST 2016,  This looks really wonderful
kurtruslfanclub,Tue Feb 23 16:42:59 IST 2016,  This work fart
kurtruslfanclub,Tue Feb 23 13:05:38 IST 2016, Join club Todays heat plus five-month old spell ZERO WORK TODAY SO FAR 
kurtruslfanclub,Tue Feb 23 08:20:24 IST 2016,bigjerk If character looks Michael Cera plz change catgirl
kurtruslfanclub,Tue Feb 23 08:18:54 IST 2016, Try shy way stops talking people But dont hard yourself take breaks need
