username,time,tweet
Mikedavisss,Tue Mar 01 05:29:41 IST 2016,Holding baby scary hell I always feel ima fumble 1 yard line
Mikedavisss,Tue Mar 01 00:44:12 IST 2016,RT  John OKorn sporting new digit year 
Mikedavisss,Tue Mar 01 00:30:20 IST 2016,martinno congrats fam word man Eli Manning
Mikedavisss,Tue Mar 01 00:30:03 IST 2016,  IDrinkVersace more pussy legs
Mikedavisss,Tue Mar 01 00:02:24 IST 2016,martinno wow Ive found worse handwriting mine
Mikedavisss,Mon Feb 29 23:59:34 IST 2016,  youre joking right
Mikedavisss,Mon Feb 29 23:50:31 IST 2016,IDrinkVersace legs
Mikedavisss,Mon Feb 29 13:44:32 IST 2016,RT  whole life ride 🙄
Mikedavisss,Mon Feb 29 10:45:43 IST 2016,RT  Leonardo DiCaprio won Oscar up next 
Mikedavisss,Mon Feb 29 10:43:50 IST 2016,Tory Lanez nice
Mikedavisss,Mon Feb 29 10:31:17 IST 2016,Rachel McAdams bad hell😍😍
Mikedavisss,Mon Feb 29 10:27:45 IST 2016,MatchIt man Leonardo DiCaprio accepted Oscar lip
Mikedavisss,Mon Feb 29 10:27:11 IST 2016,This man Leo lip
Mikedavisss,Mon Feb 29 10:25:35 IST 2016,LEO THE GOAT
Mikedavisss,Mon Feb 29 10:23:49 IST 2016,Leo DiCaprio vs Walter White
Mikedavisss,Mon Feb 29 10:12:12 IST 2016,RT  If 69 250 pound nigga take girl ima go Russia  train snow Rocky Balboa come back fade …
Mikedavisss,Mon Feb 29 09:53:43 IST 2016,Quentin Tarantino best director time debate
Mikedavisss,Mon Feb 29 09:25:34 IST 2016, kids homo tho
Mikedavisss,Mon Feb 29 09:23:40 IST 2016, 12 year slave put sleep Ill never over
Mikedavisss,Mon Feb 29 09:21:26 IST 2016,Did Cool Runnings win Oscar fuck damn good movie
Mikedavisss,Mon Feb 29 09:19:50 IST 2016,Th fact Leonardo DiCaprio didnt win Oscar Wolf Wall Street Django Unchained makes wanna break vase head
Mikedavisss,Mon Feb 29 09:01:12 IST 2016,I hope Leo wins Oscar deserves dying cold water 😞
Mikedavisss,Mon Feb 29 08:31:29 IST 2016,RT  🙄 fav emoji
Mikedavisss,Mon Feb 29 08:31:24 IST 2016, 
Mikedavisss,Mon Feb 29 06:36:44 IST 2016,Lady Gaga scares shit outta
Mikedavisss,Mon Feb 29 04:37:53 IST 2016,Oscars tonight 
Mikedavisss,Mon Feb 29 04:22:09 IST 2016, caris Lavert
Mikedavisss,Mon Feb 29 04:18:31 IST 2016,RT  Donovan Casey comes pitch Its  tie game 1 out eighth runners first third BC visiting …
Mikedavisss,Mon Feb 29 03:50:09 IST 2016,brother told gonna rip out veins hang Christmas lights
Mikedavisss,Mon Feb 29 03:39:02 IST 2016,Thank
Mikedavisss,Mon Feb 29 02:57:43 IST 2016,Fallout New Vegas  
Mikedavisss,Mon Feb 29 02:56:43 IST 2016,RT 1future I wish I cared
Mikedavisss,Mon Feb 29 02:18:11 IST 2016,The red Italian stuff pizza pasta called
Mikedavisss,Mon Feb 29 01:36:24 IST 2016, air out
Mikedavisss,Mon Feb 29 01:01:53 IST 2016, wow
Mikedavisss,Mon Feb 29 00:35:27 IST 2016, 1738 brother
Mikedavisss,Mon Feb 29 00:32:26 IST 2016, Ima tosho
Mikedavisss,Mon Feb 29 00:31:54 IST 2016,  MatchIt ultimate frisbee
Mikedavisss,Mon Feb 29 00:30:18 IST 2016,You 
Mikedavisss,Mon Feb 29 00:23:02 IST 2016, well fair Id much shoot feet
Mikedavisss,Mon Feb 29 00:19:39 IST 2016,someone come whole foods buy rabbit food 😇
Mikedavisss,Mon Feb 29 00:17:18 IST 2016,weather makes wanna listen country music obnoxiously loud car
Mikedavisss,Sun Feb 28 23:44:56 IST 2016,MatchIt dont even live same state
Mikedavisss,Sun Feb 28 23:44:43 IST 2016,RT MatchIt  need back lol 
Mikedavisss,Sun Feb 28 13:49:21 IST 2016, tryna mad hard make look hit puberty Lemme stop before I catch charge fam
Mikedavisss,Sun Feb 28 13:47:36 IST 2016, praying mantis looking ass play leap frog damn self
Mikedavisss,Sun Feb 28 13:45:57 IST 2016, 😭😭😭 catfish bitch 5 pictures rotation
Mikedavisss,Sun Feb 28 13:36:24 IST 2016, I caught rebound slammed down
Mikedavisss,Sun Feb 28 13:36:03 IST 2016,Team followback Im 6 foot tall 2 dogs  
Mikedavisss,Sun Feb 28 13:32:34 IST 2016,I started rockin dog avi first day snapchat hey tea out world
