username,time,tweet
Free6Bandz,Mon Feb 22 05:29:56 IST 2016,Its looking problem now 
Free6Bandz,Mon Feb 22 05:27:11 IST 2016,RT  New favorite position 
Free6Bandz,Mon Feb 22 05:24:20 IST 2016,We da connect dont ask plug
Free6Bandz,Mon Feb 22 05:13:04 IST 2016,Always stood place  played position
Free6Bandz,Sun Feb 21 13:52:37 IST 2016,If want war arrange  treating beef Angus
Free6Bandz,Sun Feb 21 09:46:30 IST 2016,Stay yo place killed dont want hear excuses
Free6Bandz,Sun Feb 21 09:43:58 IST 2016,RT shane Niggas ask I body guards I treat glock 9 fucking security dahstlrs 
Free6Bandz,Sun Feb 21 09:43:54 IST 2016,RT  15 Never Looked So Good🤑 
Free6Bandz,Sun Feb 21 09:37:19 IST 2016,Im talking heavy I wanna talk dahstlrs™ 
Free6Bandz,Sun Feb 21 09:06:16 IST 2016,A lot shit niggas
Free6Bandz,Sat Feb 20 20:56:44 IST 2016,A girl force nigga call bitch  handles herself
Free6Bandz,Sat Feb 20 11:08:45 IST 2016,Cant keep nothing solid
Free6Bandz,Sat Feb 20 10:54:08 IST 2016,Solo Dolo
Free6Bandz,Sat Feb 20 09:05:38 IST 2016,RT ZonaTea  lol okay
Free6Bandz,Sat Feb 20 09:01:09 IST 2016,RT ZonaTea  song 
Free6Bandz,Sat Feb 20 09:00:19 IST 2016,I know  
Free6Bandz,Sat Feb 20 08:51:02 IST 2016, 
Free6Bandz,Sat Feb 20 08:50:59 IST 2016,She know name know I trap
Free6Bandz,Sat Feb 20 08:50:20 IST 2016,Im nigga gotta watch back
Free6Bandz,Sat Feb 20 08:48:19 IST 2016,We really shit  aint time Twitter beef  keep strolling niggas tweet
Free6Bandz,Sat Feb 20 08:45:25 IST 2016,Yall cousins thats cousin  
Free6Bandz,Sat Feb 20 08:45:00 IST 2016, happy bday sugg love ❤️
Free6Bandz,Sat Feb 20 08:43:45 IST 2016,Lames catch feelings catch flights
Free6Bandz,Sat Feb 20 08:43:27 IST 2016,We dont trip take trips
Free6Bandz,Sat Feb 20 08:42:38 IST 2016,Im talking heavy I wanna talk
Free6Bandz,Sat Feb 20 07:23:26 IST 2016,Tryna see niggas shit
Free6Bandz,Sat Feb 20 06:44:00 IST 2016,If dont give play bitch played herself
Free6Bandz,Sat Feb 20 06:36:03 IST 2016,We gone spin block  go bananas
Free6Bandz,Sat Feb 20 06:32:48 IST 2016,RT  My blood  design heat look outTheGrindDontStop
Free6Bandz,Sat Feb 20 06:06:14 IST 2016,RT  make fall love👅💦😻 
Free6Bandz,Sat Feb 20 06:04:27 IST 2016,I go 1000 hours
Free6Bandz,Sat Feb 20 05:45:54 IST 2016,Ducking behind feelings 
Free6Bandz,Sat Feb 20 04:14:27 IST 2016,RT   fav line big brudda🙄
Free6Bandz,Sat Feb 20 03:52:52 IST 2016,RT  Bcs dont know return calls 
Free6Bandz,Sat Feb 20 03:52:49 IST 2016,Call back I called didnt answer  
Free6Bandz,Sat Feb 20 03:45:54 IST 2016,That trap shit talking entertainment
Free6Bandz,Sat Feb 20 03:43:46 IST 2016,If eachothers numbers gotta Twitter beef 
Free6Bandz,Sat Feb 20 03:42:51 IST 2016,Me  favorite potna came closer  made gwalla
Free6Bandz,Sat Feb 20 01:13:09 IST 2016,All old homies turned against each  broke apart
Free6Bandz,Sat Feb 20 01:11:14 IST 2016,RT  🙇🏾 
Free6Bandz,Sat Feb 20 01:04:30 IST 2016,RT beBalling  tonight up flighting 😷
Free6Bandz,Sat Feb 20 01:04:28 IST 2016,Bet  
Free6Bandz,Sat Feb 20 01:03:35 IST 2016,RT beBalling  new shit fa hear ah playing outchere
Free6Bandz,Sat Feb 20 01:03:33 IST 2016,I bouta text I smoke gotta hear touch   
Free6Bandz,Sat Feb 20 01:03:02 IST 2016,I bitches outchea claiming fuck I aint hit
Free6Bandz,Sat Feb 20 01:01:00 IST 2016,Bitches thought good fucked now I bad bitches swallowing nut
Free6Bandz,Sat Feb 20 00:32:05 IST 2016,RT ashhhhhhhh3   
Free6Bandz,Sat Feb 20 00:29:10 IST 2016,Why tf niggas wanna act hard
Free6Bandz,Sat Feb 20 00:13:22 IST 2016,RT  Real life❗️ 
Free6Bandz,Fri Feb 19 09:00:17 IST 2016,RT  Brothers really everything💙🌎😩  
