username,time,tweet
iambeckyg,Mon Feb 29 20:32:07 IST 2016, I know Kinda excited kinda really big deal 
iambeckyg,Mon Feb 29 20:30:53 IST 2016, thanks 😘
iambeckyg,Mon Feb 29 20:29:36 IST 2016,Airports fun This morning 
iambeckyg,Mon Feb 29 11:00:47 IST 2016,Leo
iambeckyg,Mon Feb 29 01:53:29 IST 2016,RT  Im getting tired boring people 
iambeckyg,Mon Feb 29 01:03:57 IST 2016,Its such pity boy pretty ugly heart 
iambeckyg,Mon Feb 29 00:32:45 IST 2016,
iambeckyg,Sun Feb 28 23:43:47 IST 2016,RT  listen closely hear caring
iambeckyg,Sun Feb 28 23:38:45 IST 2016,hahahaha 
iambeckyg,Sun Feb 28 04:07:56 IST 2016,Had such great work out today
iambeckyg,Sun Feb 28 01:57:01 IST 2016,Amazing  
iambeckyg,Sun Feb 28 00:19:11 IST 2016, Im lit everyday
iambeckyg,Sun Feb 28 00:10:00 IST 2016,I luh momma momma luh 💁🏻 
iambeckyg,Sat Feb 27 22:50:41 IST 2016,I woke up Breakfast time yall 
iambeckyg,Sat Feb 27 22:43:48 IST 2016, ❤️❤️❤️
iambeckyg,Sat Feb 27 14:20:00 IST 2016,
iambeckyg,Sat Feb 27 14:13:45 IST 2016,Me right now 
iambeckyg,Sat Feb 27 13:44:54 IST 2016,Late night drives 💯🌉🌃✔️🤘🏼 
iambeckyg,Sat Feb 27 06:36:02 IST 2016,although I couldnt leg much productive day  getting lot done 
iambeckyg,Sat Feb 27 05:06:46 IST 2016,omggggggggggg
iambeckyg,Sat Feb 27 04:01:44 IST 2016,HAHAHA time FaceTime  
iambeckyg,Sat Feb 27 03:32:04 IST 2016,UGH HES JUST SO HOT MOM HES JUST SO FINE
iambeckyg,Sat Feb 27 02:57:37 IST 2016,RT  Im trying famous I wife up  look 😍 nobody matter 
iambeckyg,Sat Feb 27 02:54:03 IST 2016,maybe  
iambeckyg,Sat Feb 27 02:32:20 IST 2016,RT AsianNextDoor Dawg cheating nonexistent  bae 
iambeckyg,Fri Feb 26 20:48:07 IST 2016, YES WorkFromHome 💯👏🏽
iambeckyg,Fri Feb 26 09:55:56 IST 2016,Yup  
iambeckyg,Fri Feb 26 09:45:07 IST 2016,Mood 
iambeckyg,Fri Feb 26 00:07:41 IST 2016, cyler thank ❤️
iambeckyg,Thu Feb 25 21:56:48 IST 2016, Im good Thanks asking Im sore over body hey new ❤️💯😁
iambeckyg,Thu Feb 25 21:51:36 IST 2016,Morning ☀️🐝 
iambeckyg,Thu Feb 25 12:27:57 IST 2016,RT  People come people go Thats life Stop holding people go
iambeckyg,Thu Feb 25 12:05:26 IST 2016,RT  Pisces real those real  piscesareus
iambeckyg,Thu Feb 25 00:38:23 IST 2016,Guys dance 👏🏽💯✔️
iambeckyg,Thu Feb 25 00:26:28 IST 2016,Best workout life morning I needed bad What stress reliever
iambeckyg,Wed Feb 24 12:43:54 IST 2016,RT  prefer being single n lonely shit someone out making look stupid fuck
iambeckyg,Wed Feb 24 12:39:57 IST 2016,RT  There honestly reason lie I’m understanding I I life I know shit happens s…
iambeckyg,Wed Feb 24 12:28:01 IST 2016,Trouble sleeping 💭🌧
iambeckyg,Wed Feb 24 12:15:16 IST 2016,Ive told I speak country accent I dont hear But cool
iambeckyg,Wed Feb 24 10:39:56 IST 2016,shit
iambeckyg,Wed Feb 24 10:17:32 IST 2016,RT HisMahomie 👀🔥  
iambeckyg,Wed Feb 24 07:48:19 IST 2016,
iambeckyg,Wed Feb 24 07:08:02 IST 2016,RT  keep lurking bitch doing good
iambeckyg,Wed Feb 24 04:18:32 IST 2016,
iambeckyg,Wed Feb 24 04:17:54 IST 2016,I everyday I wake up  
iambeckyg,Wed Feb 24 02:49:13 IST 2016,He gives look huh   
iambeckyg,Tue Feb 23 23:16:48 IST 2016,My dreams lately 💭👍🏼
iambeckyg,Tue Feb 23 23:02:24 IST 2016, ittttttt
iambeckyg,Tue Feb 23 21:14:11 IST 2016,RT   oooo mama cute cute 
iambeckyg,Tue Feb 23 21:12:48 IST 2016,RT  HisMahomie PILLOWTALK 🌀 BeckyG myedit edit  
