username,time,tweet
kelliixox,Tue Mar 01 05:29:32 IST 2016,tesus hi ya going date
kelliixox,Tue Mar 01 05:20:15 IST 2016,This tweet gives life  
kelliixox,Tue Mar 01 05:07:39 IST 2016,RT tesus  I come first nasty way  I put myself first
kelliixox,Tue Mar 01 05:04:20 IST 2016,tesus inconsiderate
kelliixox,Tue Mar 01 05:03:59 IST 2016,tesus couldnt finished before dinner started 
kelliixox,Tue Mar 01 05:01:09 IST 2016,tesus cute
kelliixox,Mon Feb 29 21:41:54 IST 2016,RT  1111 Make wish ✨
kelliixox,Mon Feb 29 21:28:41 IST 2016,RT  thank  VP  bringing attention sexual assault oscars hit very close heart for…
kelliixox,Mon Feb 29 19:50:54 IST 2016, cant lol
kelliixox,Mon Feb 29 19:23:10 IST 2016, Psh I thaf
kelliixox,Mon Feb 29 10:44:37 IST 2016,Iconic 
kelliixox,Sun Feb 28 21:45:47 IST 2016, OMFG SO CUTE BYE
kelliixox,Sun Feb 28 10:29:39 IST 2016,  March 29th xx
kelliixox,Sun Feb 28 09:58:03 IST 2016,RT    act theres another answer besides yes
kelliixox,Sun Feb 28 09:58:00 IST 2016,  tru tru going
kelliixox,Sun Feb 28 09:39:50 IST 2016,tbh I go s concert drag
kelliixox,Sun Feb 28 04:10:30 IST 2016,RT  I wish money wasnt such issue
kelliixox,Sun Feb 28 02:06:43 IST 2016,RT  Im done 💀 
kelliixox,Sun Feb 28 02:06:11 IST 2016, Because 💙
kelliixox,Sat Feb 27 23:07:16 IST 2016,Camillo Like thank I out doing shit thinking mansfield high school anyone
kelliixox,Sat Feb 27 23:05:03 IST 2016,Camillo girl I wouldnt flattered hitting up tbh
kelliixox,Sat Feb 27 23:03:25 IST 2016,Camillo sry 8th graders sending girls messages friends Facebook lmfao
kelliixox,Sat Feb 27 21:07:31 IST 2016,RT  Up bright  early preparing today Here go BeyondBelief 1 Lets GAG Auditions http…
kelliixox,Sat Feb 27 12:42:57 IST 2016,Update I lashes But omg hurt
kelliixox,Sat Feb 27 12:39:16 IST 2016,My false eyelashes stuck real eyelashes bc glue Ouch Help SOS Send help
kelliixox,Sat Feb 27 12:17:49 IST 2016, fight w Grindr
kelliixox,Sat Feb 27 12:13:18 IST 2016,Just gotta tho -  SO FUCKING FUN Thats xx
kelliixox,Sat Feb 27 12:12:17 IST 2016,Meow - goodnight little kittens x 
kelliixox,Sat Feb 27 12:10:35 IST 2016,What 
kelliixox,Sat Feb 27 11:40:16 IST 2016,When lose money gig bc pay cover tbh
kelliixox,Sat Feb 27 11:26:21 IST 2016,What performance tbh
kelliixox,Sat Feb 27 11:26:14 IST 2016,Wow
kelliixox,Sat Feb 27 10:14:32 IST 2016,Meow 
kelliixox,Sat Feb 27 04:30:22 IST 2016,kitty kat meow meow meow meow meow
kelliixox,Sat Feb 27 03:20:11 IST 2016, Sorry
kelliixox,Sat Feb 27 03:17:32 IST 2016,RT  Whats better seeing  I perform together Seeing perform two nights row So come out Machi…
kelliixox,Fri Feb 26 23:31:07 IST 2016,RT  My college bio professor mitochondria powerhouse cell I feel maybe high school taught…
kelliixox,Fri Feb 26 21:59:40 IST 2016, Good luck girl x
kelliixox,Fri Feb 26 21:57:56 IST 2016,Can drag race start now Please
kelliixox,Fri Feb 26 21:56:12 IST 2016,RT  david bowie died music makes feel having heart attacktherapist ok lets expand thatme …
kelliixox,Fri Feb 26 21:56:06 IST 2016,RT  Nick unfollowed Olivia Culpo former Miss Universe ex Instagram
kelliixox,Fri Feb 26 21:52:29 IST 2016, Wow another compliment Ill take
kelliixox,Fri Feb 26 21:50:11 IST 2016, Like shocked Trash p good I love
kelliixox,Fri Feb 26 21:48:42 IST 2016,Justin Dion complimented 
kelliixox,Fri Feb 26 21:44:37 IST 2016, HAHAHHAHAHQH
kelliixox,Fri Feb 26 20:43:13 IST 2016, So0o0o bad tbh
kelliixox,Fri Feb 26 13:18:58 IST 2016,RT  Ive very open fact I relationship anyone right now I pretty sure I rel…
kelliixox,Fri Feb 26 11:51:45 IST 2016,Yall come  Friday night watch kill again tbh
kelliixox,Fri Feb 26 11:50:40 IST 2016,NoForehead AnitaForehead JealousOfForeheads
kelliixox,Fri Feb 26 11:50:11 IST 2016,I love coming home club washing glue out hair Quite fun
