username,time,tweet
Stud_Andre,Tue Mar 01 05:29:23 IST 2016, happy birthday brother 🍾🎊 hope youve good day miss ya
Stud_Andre,Tue Mar 01 05:26:10 IST 2016,RT  Trust female  
Stud_Andre,Tue Mar 01 01:03:15 IST 2016,RT  They hate cause aint 🇲🇽
Stud_Andre,Sun Feb 28 10:44:34 IST 2016,Always good time cousins 😁
Stud_Andre,Sat Feb 27 06:40:32 IST 2016,Hey thats farmers branch rec lol 
Stud_Andre,Thu Feb 25 21:49:21 IST 2016,Even though I dont support trump I hate people blindly believe shit lol dont ignorant  
Stud_Andre,Thu Feb 25 10:50:22 IST 2016, Happy birthday Betty hope good day 🎂🍾
Stud_Andre,Thu Feb 25 02:48:38 IST 2016,RT  Save date The 37th annual Dr Pepper Dallas Cup International Youth Tournament March 20th - 27th 2016 DC37 
Stud_Andre,Thu Feb 25 02:48:06 IST 2016,RT  25 days till Dr Pepper Dallas Cup XXXVII Stay-tuned information opening day  stadium game ticket sale DC37 https/…
Stud_Andre,Thu Feb 25 01:27:02 IST 2016,RT  psveindhoven smile cameras before serious business gets underway UCL 
Stud_Andre,Wed Feb 24 10:51:32 IST 2016,Because youre supposed loyal dreams  
Stud_Andre,Wed Feb 24 10:50:26 IST 2016,RT  Lmfaooooooo whos nieto 
Stud_Andre,Tue Feb 23 21:39:51 IST 2016,Im going miss Arsenal vs Barcelona I lab today 😭😭😭
Stud_Andre,Tue Feb 23 06:34:53 IST 2016,RT  I envy people dont work college
Stud_Andre,Tue Feb 23 04:04:59 IST 2016,Hahaha Mr Bally thought mundo3 
Stud_Andre,Mon Feb 22 12:37:06 IST 2016,garcia24 Ive told bro Gotta play things slowly 🙌🏼 naw mean
Stud_Andre,Mon Feb 22 09:00:40 IST 2016,always being dramatic 😂
Stud_Andre,Mon Feb 22 09:00:33 IST 2016,Whenever mom starts convo El dia que yo muera 
Stud_Andre,Sun Feb 21 21:47:22 IST 2016,RT brianagalindo wanna done cant ¿
Stud_Andre,Sun Feb 21 06:40:43 IST 2016,quinones course 😂
Stud_Andre,Sat Feb 20 08:49:18 IST 2016,Olimpico attempt lol 
Stud_Andre,Sat Feb 20 08:47:22 IST 2016,Accuracy getting lil better 
Stud_Andre,Sat Feb 20 08:45:37 IST 2016,Cross bar challenge attempt 
Stud_Andre,Sat Feb 20 02:36:44 IST 2016,Ford GTs nice
Stud_Andre,Sat Feb 20 02:35:46 IST 2016,RT loss3 Bitch I
Stud_Andre,Fri Feb 19 07:05:09 IST 2016,I remember seeing Luis coronel one Facebook video singing hes famous now haha
Stud_Andre,Thu Feb 18 09:03:23 IST 2016,Mamba mentality 🐍
Stud_Andre,Wed Feb 17 10:14:50 IST 2016,RT Hefner Im annoyed hesitance man Dont want something sitting around acting something supposed…
Stud_Andre,Mon Feb 15 09:19:28 IST 2016,RT  many people getting older growing up
Stud_Andre,Mon Feb 15 06:10:19 IST 2016,RT  I pick good food over anything
Stud_Andre,Mon Feb 15 03:57:38 IST 2016,Bro stop drinking gonna pass out Chups Im 100 sure I aint gonna pass out nigga15 minutes later 
Stud_Andre,Sat Feb 13 09:52:56 IST 2016,RT 40ozVAN See I see
Stud_Andre,Sat Feb 13 08:34:06 IST 2016,RT  Interstellar 2014 
Stud_Andre,Sat Feb 13 01:47:04 IST 2016,RT  This This right here 
Stud_Andre,Fri Feb 12 05:54:13 IST 2016,marisol stud
Stud_Andre,Fri Feb 12 05:51:59 IST 2016,marisol stop
Stud_Andre,Fri Feb 12 04:00:07 IST 2016,RT  Method 60 How past defender 
Stud_Andre,Fri Feb 12 03:56:14 IST 2016,RT  Damn thats bad lol 
Stud_Andre,Fri Feb 12 00:57:37 IST 2016,RT  JAJAJAJAJAJAJAJAJAJAJAJA NO SE MAMEN 😂
Stud_Andre,Thu Feb 11 22:14:24 IST 2016,ACED MY BIOLOGY EXAM SO THANKFUL RN Gonna spoil myself buy good ass food
Stud_Andre,Thu Feb 11 09:56:04 IST 2016,garcia24  jk looking fail front squat
Stud_Andre,Thu Feb 11 09:45:18 IST 2016,RT  garcia24 Andre Guapo alto y mamado que mas quieren 🙄
Stud_Andre,Thu Feb 11 09:44:19 IST 2016, garcia24 damn described
Stud_Andre,Thu Feb 11 09:34:10 IST 2016, garcia24 girls dont nice guys days
Stud_Andre,Thu Feb 11 09:04:54 IST 2016,mundo3 gonna give up being parrandero o que
Stud_Andre,Thu Feb 11 08:33:26 IST 2016,I game smh
Stud_Andre,Thu Feb 11 08:20:03 IST 2016,RT  She calls Papi I guess season loves I give reason
Stud_Andre,Thu Feb 11 05:47:27 IST 2016,RT  When start moaning calling Daddy 
Stud_Andre,Thu Feb 11 05:47:21 IST 2016,RT garcia24 LMFAO boiiiiiii I holy fuck 💀💀💀💀  
Stud_Andre,Thu Feb 11 02:09:01 IST 2016,RT  I died biggie tho
