username,time,tweet
ShellMilan,Sat Sep 01 05:29:51 IST 2012,Anthony Hamilton - Do You Feel Me  sometimes I think I watch American Gangster hear song 
ShellMilan,Sat Sep 01 05:28:24 IST 2012, now Im craving even more  TummyMonster
ShellMilan,Sat Sep 01 05:25:13 IST 2012, Ive never tried  defo gona try tomorrow morning tho p
ShellMilan,Sat Sep 01 05:21:48 IST 2012,Craving croissants
ShellMilan,Sat Sep 01 05:21:01 IST 2012, girl crush One day tear London club scene up  ChelseeHealey  dangerous around town 
ShellMilan,Sat Sep 01 00:21:10 IST 2012,Broody
ShellMilan,Fri Aug 31 20:22:50 IST 2012,NOW Maybe Jess Wright take tips  make proper video make BANGER  LiveItUp
ShellMilan,Fri Aug 31 20:20:21 IST 2012,phhaaaaaaaa oh jess wright sorry epic FAIL  Someone needs know girlband didnt work
ShellMilan,Fri Aug 31 20:06:58 IST 2012,okay aout watch Jess Wrights Video wish luck pmsl
ShellMilan,Fri Aug 31 00:08:44 IST 2012,CelebJuice Tonight D
ShellMilan,Wed Aug 29 15:08:01 IST 2012, urm flat boyfriend job hunt lool x
ShellMilan,Wed Aug 29 15:06:08 IST 2012, iknow  Whats new X
ShellMilan,Wed Aug 29 14:46:38 IST 2012, heyyy Im good You X
ShellMilan,Tue Aug 28 20:14:28 IST 2012,My home page filled tweets  Spray  MakingMovements
ShellMilan,Tue Aug 28 18:50:43 IST 2012, TWIIIIIIINNNN  deprived listening morning Very upset Looking forward wake up call tmro D
ShellMilan,Tue Aug 28 18:33:28 IST 2012,  Okay Lesbo DAMMNNNN Tulisa looks PIFFFFF Live It Up Video Cant enough tune  RT D
ShellMilan,Tue Aug 28 18:20:58 IST 2012,RT  Guess left twitter signed  maxstas house
ShellMilan,Mon Aug 27 16:21:13 IST 2012,   perfection man infatuated 
ShellMilan,Fri Aug 24 13:58:59 IST 2012,Note self  boyfriend amazing 
ShellMilan,Thu Aug 16 11:52:59 IST 2012, ooohhhh yessss Churchill dog woopa cant wait mwah xx
ShellMilan,Thu Aug 16 11:51:14 IST 2012, 3
ShellMilan,Thu Aug 16 11:50:44 IST 2012, yeeaaaa  kno babyluuvvvvvv xx Im free  ill ship boyfriend home night loool xx
ShellMilan,Thu Aug 16 11:44:44 IST 2012, gonna come pay new gaff visit D I missing Mrs
ShellMilan,Thu Aug 16 11:39:20 IST 2012, ilove Dido
ShellMilan,Thu Aug 16 11:35:55 IST 2012,1Xtra  TV blink I cant listen 1xtra morning  Sad times  wish twinB retweet  make morning 
ShellMilan,Sun Aug 12 13:37:05 IST 2012,Insanely jealous  baggin herself hunk  
ShellMilan,Sun Aug 12 13:34:23 IST 2012, tried londons famous brick lane Bagels
ShellMilan,Tue Aug 07 14:17:17 IST 2012,Twittorrrrrrrrrrr  whaddduuupppp
ShellMilan,Mon Aug 06 02:28:25 IST 2012,WOW amazing  Usain Bolt absolute legend 
ShellMilan,Mon Aug 06 00:41:57 IST 2012,Bolt Blake
ShellMilan,Sat Aug 04 18:59:23 IST 2012,RT 1Xtra CALLING ALL MAXSTA FANS RT listening  1Xtra Can top RTleaderboard 1XArmy http/ 
ShellMilan,Tue Jul 31 14:05:29 IST 2012,1Xtra feel Aquatic Aha lovin 
ShellMilan,Tue Jul 31 13:44:15 IST 2012, I wouldnt wanna listen anyone morning 
ShellMilan,Tue Jul 31 12:38:24 IST 2012,1Xtra shout out merhs merhing twiiiiinnnn before blondie merh goes work x
ShellMilan,Mon Jul 30 22:58:13 IST 2012,Ellooooo twitter
ShellMilan,Mon Jul 23 04:03:04 IST 2012,Well well well  whats going here 
ShellMilan,Mon Jul 16 20:40:52 IST 2012,iWantToCryWhen My Berry decides kill itself  sad sad day
ShellMilan,Wed Jul 11 00:04:15 IST 2012,Whats going world today
ShellMilan,Fri Jul 06 13:48:55 IST 2012, oohhhhhhh checkk out woman makin movements aha 
ShellMilan,Fri Jul 06 13:40:21 IST 2012, BAbyluvvvv miss youuuu  gots BB You gots digits hot stuff
ShellMilan,Fri Jul 06 12:47:53 IST 2012,Well hellooo twitter  good morning 
ShellMilan,Fri Jun 15 15:27:15 IST 2012, many guys many times more twice feel nice  go down  Cant enough tune
ShellMilan,Thu Jun 14 22:04:18 IST 2012, I Batman Promise xx
ShellMilan,Thu Jun 14 22:01:10 IST 2012, well Ive missed  Defo coming see vsoon mwwaaahhhh
ShellMilan,Thu Jun 14 22:00:01 IST 2012, bbaaaabbbbyyyyyllluuuuuuuvvvvvvv 
ShellMilan,Thu Jun 14 21:58:44 IST 2012, I under bed whole Time
ShellMilan,Thu Jun 14 21:56:47 IST 2012, sexy face
ShellMilan,Tue Jun 05 15:11:01 IST 2012,RT  Happy birthday jade  Rip Xx
ShellMilan,Sat May 19 20:04:16 IST 2012,RT  Get fuck big cunt now whu
ShellMilan,Sat May 19 20:04:04 IST 2012,Come irons  Buzzin  Boleyn 
