username,time,tweet
AnnAB_miiName,Sat Sep 01 05:29:52 IST 2012,Mii birthday around corner  9/19
AnnAB_miiName,Sat Sep 01 04:27:30 IST 2012,Off work early today
AnnAB_miiName,Sat Sep 01 03:16:40 IST 2012,Need ah Move tonight
AnnAB_miiName,Fri Aug 31 23:32:20 IST 2012, I miss ya 
AnnAB_miiName,Fri Aug 31 04:27:18 IST 2012,At mii niece nephew practice  I all-star cheerleader NFL player  📣👧  🏈👦
AnnAB_miiName,Wed Aug 29 08:13:31 IST 2012,LOVE I job havin tried
AnnAB_miiName,Wed Aug 29 07:56:10 IST 2012,LOVE ☺Awee  Imma cum thru soon 
AnnAB_miiName,Wed Aug 29 07:51:39 IST 2012,This nigga tried talk  I Im good MF walk way takes pic I yu beautiful  😡😡😠😠😠
AnnAB_miiName,Wed Aug 29 07:41:15 IST 2012,LOVE lol mii Lil nigga doing
AnnAB_miiName,Wed Aug 29 07:35:27 IST 2012,LOVE Heyyyy
AnnAB_miiName,Sun Aug 26 08:43:25 IST 2012,Out wit Mc
AnnAB_miiName,Sun Aug 26 00:24:22 IST 2012,EVERYDAY 🎧chief keef
AnnAB_miiName,Sat Aug 25 21:45:33 IST 2012,Sheen tryin fight 
AnnAB_miiName,Sat Aug 25 21:36:51 IST 2012, Tru 
AnnAB_miiName,Sat Aug 25 21:34:30 IST 2012, Wby
AnnAB_miiName,Sat Aug 25 21:30:32 IST 2012, koolin
AnnAB_miiName,Sat Aug 25 21:26:26 IST 2012, lamo 
AnnAB_miiName,Sat Aug 25 21:23:50 IST 2012, Whats up boy
AnnAB_miiName,Sat Aug 25 21:23:29 IST 2012,It mii Bestie birthday   I love cant wait I dinner movie  AnnaGabe 
AnnAB_miiName,Sat Aug 25 06:58:49 IST 2012,I smoke one wit team
AnnAB_miiName,Sat Aug 25 06:56:44 IST 2012,Whats move tonight 
AnnAB_miiName,Sat Aug 25 06:55:51 IST 2012,Makin sum moves  Mii Bestie birthday few hours  
AnnAB_miiName,Thu Aug 23 22:01:17 IST 2012,NtheCUT lol girl yes  Im fukin mines up right now
AnnAB_miiName,Thu Aug 23 22:00:49 IST 2012,“ miiName lol awe thats love”❤😂
AnnAB_miiName,Thu Aug 23 21:59:18 IST 2012,NtheCUT awe I 
AnnAB_miiName,Thu Aug 23 21:59:01 IST 2012, lol I know thats  I gone give yu one  Lol jp
AnnAB_miiName,Thu Aug 23 21:48:56 IST 2012, lol girl mii greedy ahh I enough share 
AnnAB_miiName,Thu Aug 23 21:38:50 IST 2012,At Marathon  Bout good 10p 
AnnAB_miiName,Thu Aug 23 18:30:20 IST 2012,Not feeling class shit 
AnnAB_miiName,Thu Aug 23 08:43:42 IST 2012,Fuk shit
AnnAB_miiName,Thu Aug 23 08:24:13 IST 2012,I cant deal
AnnAB_miiName,Thu Aug 23 08:16:28 IST 2012,Im love wit one mii friends  But dey up down relationship  All I friend dey need nothing more
AnnAB_miiName,Thu Aug 23 07:22:28 IST 2012,I need ah move
AnnAB_miiName,Thu Aug 23 00:11:43 IST 2012, Tru
AnnAB_miiName,Thu Aug 23 00:10:53 IST 2012,Now Somebody I use know
AnnAB_miiName,Thu Aug 23 00:10:15 IST 2012,I miss oomf 😔 whats done done
AnnAB_miiName,Thu Aug 23 00:08:10 IST 2012, naw heaven 🙏
AnnAB_miiName,Thu Aug 23 00:06:06 IST 2012,RT  I really dont think past 
AnnAB_miiName,Thu Aug 23 00:04:49 IST 2012,Thats good blunt
AnnAB_miiName,Tue Aug 21 21:46:08 IST 2012,Its fukin hot out side Im bout melt outta mii skin  ☀☀☀☀
AnnAB_miiName,Mon Aug 20 09:04:17 IST 2012,RT  SKIN x Rihanna NEVER gets old
AnnAB_miiName,Sun Aug 19 23:20:54 IST 2012,RT GirlREDd I wanna go movies 
AnnAB_miiName,Sun Aug 19 20:33:13 IST 2012,Good morning 
AnnAB_miiName,Sun Aug 19 12:49:19 IST 2012, okay 
AnnAB_miiName,Sun Aug 19 12:46:18 IST 2012, I love yu goodnight  😘
AnnAB_miiName,Sun Aug 19 09:34:29 IST 2012,RT  Toya Rasheeda two grown ass married women kids talking dropping diss records K Michelle O 
AnnAB_miiName,Sun Aug 19 09:30:51 IST 2012,OnPeachs Im stating college tour soon mii team need sum girls promo dm
AnnAB_miiName,Sun Aug 19 09:30:10 IST 2012,“OnPeachs I Saw That Gurl miiName At The Swamp Monday Nite” true 
AnnAB_miiName,Sun Aug 19 09:24:17 IST 2012,Just stop foolish  That fake shit I dont 
AnnAB_miiName,Sun Aug 19 09:21:51 IST 2012,Why yu fake wit  Its clear yu mii friend 
