username,time,tweet
djkaty,Tue Mar 01 05:29:45 IST 2016, musicals I tv shows I letting know now I phyco path I love fans
djkaty,Tue Mar 01 05:27:32 IST 2016, thats absolutely fine I completely understand know allot people think I mad I love theatre
djkaty,Tue Mar 01 05:26:19 IST 2016,RT  If loved JERSEY BOYS vote win Magic Radio Audience Award  OlivierAwardshttps…
djkaty,Tue Mar 01 05:26:12 IST 2016,RT  Before OlivierAwards nominees announced vote Magic Radio Audience Award  https…
djkaty,Tue Mar 01 05:26:07 IST 2016,RT  Michael Ball  Imelda Staunton announce nominees noon Both won Sweeney Todd 2013 OlivierAwards https…
djkaty,Tue Mar 01 05:26:03 IST 2016,RT  AutographLondon Outstanding Achievement In Music olivierawards nominees 
djkaty,Tue Mar 01 05:25:58 IST 2016,RT  Congrats   OlivierAwards nomination Best New Musical Tickets available  https/…
djkaty,Tue Mar 01 05:25:54 IST 2016,RT EndFrame NEWS Nominations announced 2016 OlivierAwards  
djkaty,Tue Mar 01 05:25:50 IST 2016,RT  YAY - We whopping SIX OlivierAwards nominations 😃 Congrats Sophie Jamie David Gavin Carlos  Andrew htt…
djkaty,Tue Mar 01 05:25:45 IST 2016,RT  Genuinely speechlessSo grateful  honoredOlivierAwards
djkaty,Tue Mar 01 05:25:37 IST 2016,RT  Video We spoke OlivierAwards nominees earlier today -  
djkaty,Tue Mar 01 05:25:33 IST 2016,RT  ICYMI heres full list nominees OlivierAwards 
djkaty,Tue Mar 01 05:25:27 IST 2016,RT direct Kenneth Branagh Theatre Companys production The Winters Tale nominated six categories OlivierAwards
djkaty,Tue Mar 01 05:25:25 IST 2016,RT direct Judi Dench gets 15th nomination having previously received six awards one special award OlivierAwards ShesA…
djkaty,Tue Mar 01 05:25:16 IST 2016,RT OLT If missed olivierawards nominations heres getting excited  
djkaty,Tue Mar 01 05:25:11 IST 2016,RT  THAT 6 OlivierAwards nominations feelin 😍 
djkaty,Tue Mar 01 05:25:08 IST 2016,RT  Todays OlivierAwards nominations remind  sang 2013 ceremony 😂 
djkaty,Tue Mar 01 05:24:52 IST 2016,RT  Who voting OlivierAwards
djkaty,Tue Mar 01 05:24:48 IST 2016,RT  Best Actor In A Play olivierawards nominees 
djkaty,Tue Mar 01 05:24:20 IST 2016,RT  Definitely worthy OlivierAwards Nominations   absolutely brilliant MrsHen…
djkaty,Tue Mar 01 05:22:16 IST 2016,RT  Did miss shocking moment SleepyHollow week Watch now  
djkaty,Tue Mar 01 05:21:49 IST 2016, thank follow 
djkaty,Tue Mar 01 05:21:33 IST 2016,RT  GothamAddictsQA WONG those questions ready Professor This Monday 930pmEST  https…
djkaty,Tue Mar 01 05:20:47 IST 2016,RT  rg Merci beaucoup mon amieBelle soirée Gros bisous ma douce 
djkaty,Tue Mar 01 05:19:25 IST 2016,  wow allot costume changes help  xx 🇫🇷🇫🇷
djkaty,Tue Mar 01 05:18:30 IST 2016,RT  15 costume changes tonights show
djkaty,Tue Mar 01 05:18:20 IST 2016,RT  FoxTVs Rocky Horror Picture Show Casts   
djkaty,Tue Mar 01 05:17:28 IST 2016,RT  Belle Saint Valentin à tous les Amoureux  
djkaty,Tue Mar 01 05:17:09 IST 2016,RT  Merci beaucoup •••• Belle journée à vous 
djkaty,Tue Mar 01 05:16:50 IST 2016,RT   •••Merci beaucoupBelle journée à vous 
djkaty,Tue Mar 01 05:16:21 IST 2016,RT  Cattedrale Di San Donato Pinerolo Piemonte Italia 
djkaty,Tue Mar 01 05:15:37 IST 2016,RT  If U questions dying ask WONG Gotham ask 930pmEST during GothamAddictsQA https…
djkaty,Tue Mar 01 05:15:14 IST 2016,RT  BWW TV Exclusive Stars Be Bring It  Open Mic 
djkaty,Tue Mar 01 05:15:02 IST 2016,RT  Get know newest resident Gotham checking out Mr Freeze digital trading card 
djkaty,Tue Mar 01 05:14:20 IST 2016,RT  oswalds arkham doesnt deserve punishment
djkaty,Tue Mar 01 04:09:07 IST 2016,RT  Gotham  
djkaty,Tue Mar 01 04:09:00 IST 2016,RT calderone Just saw  cast ring closing bell  Gotham 
djkaty,Tue Mar 01 04:08:47 IST 2016,RT  benmckenzie make sure miss return Gotham
djkaty,Tue Mar 01 04:08:40 IST 2016,RT  Take bow Heres SVP Production Tom Porters custom bowtie last nights Oscars 
djkaty,Tue Mar 01 04:08:30 IST 2016,RT kanka 🍃🌼🍃 PASION        
djkaty,Tue Mar 01 04:08:14 IST 2016,RT  robin gotham chill
djkaty,Tue Mar 01 04:08:08 IST 2016,RT  Enjoy tonights episode tv right now fellow UK citizens 🤘🏻🏙👏🏻 
djkaty,Tue Mar 01 04:07:36 IST 2016,RT  If spare night week   sensational If I give 6⭐️ htt…
djkaty,Tue Mar 01 04:07:16 IST 2016,RT  Jim taking Leighs advice Babs mentally unstable definitely needs helpand birdseedGothamUK …
djkaty,Tue Mar 01 04:06:44 IST 2016,RT calderone I really wish wouldnt stand close desk StabbyBabs comes coffeeJoeTheCop 👮🏻  http…
djkaty,Tue Mar 01 04:06:39 IST 2016,RT  Lemon Bars 
djkaty,Tue Mar 01 04:06:31 IST 2016,RT  Before tune Gotham Series 2 tonight watch exclusive video DonalLogue  
djkaty,Tue Mar 01 04:05:52 IST 2016,RT  John Hurt joins cast  The Entertainer  
djkaty,Tue Mar 01 04:05:31 IST 2016,RT  forget cat 
djkaty,Tue Mar 01 04:05:22 IST 2016,RT  Something wicked way comes Babs very very bad 😈  Gotham 
