username,time,tweet
dmdomini,Thu Sep 01 05:29:52 IST 2011,Re-watching The Dresden Files DVD  Why cancel show
dmdomini,Thu Sep 01 05:27:04 IST 2011,RT netmouse TAFF2012 seeking candidates Are SF fan next TAFF delegate see 
dmdomini,Thu Sep 01 04:33:18 IST 2011,I HATE being paid monthly  HATE  HATE
dmdomini,Thu Sep 01 04:32:56 IST 2011,Bad day bad New timesheet tripped up I submitted paid more hours I worked It caught Pure mistake looks bad
dmdomini,Thu Sep 01 02:55:43 IST 2011, Does one Troll
dmdomini,Wed Aug 31 11:09:13 IST 2011,RT  OMFG | How take engagement photos  via  clickorIwilleatyourbrains
dmdomini,Wed Aug 31 09:56:57 IST 2011,Two chatbots talking one another  I robot I unicorn
dmdomini,Wed Aug 31 01:58:55 IST 2011,RT sadow Death Threats Hate Crimes Attacks On Women Bloggers Escalating | IttyBiz  via 
dmdomini,Wed Aug 31 01:30:37 IST 2011, I used fear writing Robinton
dmdomini,Tue Aug 30 20:14:22 IST 2011,My god crickets loud  Go sleep crickets
dmdomini,Tue Aug 30 08:13:38 IST 2011,Ahhhh  1 2 chapters go The Day Benden Went War I post edited stuff  Dont think Ill done tonight though
dmdomini,Tue Aug 30 04:15:23 IST 2011, - My eyes  My eyes Someone send Nerilka-on-a-Water-Buffalo-Coverart stat
dmdomini,Tue Aug 30 02:47:15 IST 2011,Does anyone find amusing word brooding applied both Dark-Sexy-Heros andnesting chickens
dmdomini,Tue Aug 30 01:31:11 IST 2011,I wonder put book full web line-by-line discussion interspersed Should probably go ask English teacher
dmdomini,Tue Aug 30 01:19:18 IST 2011,Still want write Ozma story Working Picker instead introduces tender 10 year old Eirabeth art dissection
dmdomini,Tue Aug 30 01:17:16 IST 2011, Well-played Im always bit crabby folks following I read genre write I DID ask sites
dmdomini,Tue Aug 30 01:13:54 IST 2011, Ha No parasite men arc doesnt actually anything relationships  SFF more literal
dmdomini,Tue Aug 30 01:09:05 IST 2011, Thank little belatedly
dmdomini,Mon Aug 29 19:39:12 IST 2011, I misread tweet AGAIN  headdesk In exact same way
dmdomini,Mon Aug 29 01:00:18 IST 2011, I felt evil ok chapter up done
dmdomini,Mon Aug 29 00:57:53 IST 2011, Ive never issue Dotster domain registrar As hostingwell I work webhost Im biased
dmdomini,Sun Aug 28 09:01:02 IST 2011,Chapter 3 Slosh up AO3 here  Pern fanfic
dmdomini,Fri Aug 26 21:04:40 IST 2011,RT  A bet Boss He Twitter waste time He give 50p per RT I I give £10 I dont g 
dmdomini,Fri Aug 26 21:04:13 IST 2011,So hive-mindwhat sites visit daily basis  My list stagnated  Id see new stuff
dmdomini,Fri Aug 26 13:34:15 IST 2011,Trying think better name parasite men story arc parasite men Not coming up anything though -/
dmdomini,Fri Aug 26 00:32:21 IST 2011,RT  Great askagent today Facebook When time go here read up awesome-sauce questions  
dmdomini,Fri Aug 26 00:16:01 IST 2011,RT  So Patrick Rothfusss Kingkiller Chronicles whos King 
dmdomini,Thu Aug 25 22:34:17 IST 2011, From romantic acrobatic
dmdomini,Thu Aug 25 20:50:25 IST 2011, If use Firefox install adblock extension Voila No ads I literally didnt know years LJ added
dmdomini,Thu Aug 25 01:08:25 IST 2011,RT  Guys making heist MUCH more complicated needs - Occams 11
dmdomini,Thu Aug 25 01:05:27 IST 2011,RT  Check out first two chapters SPELLBOUND  TheVoyager 
dmdomini,Thu Aug 25 00:43:57 IST 2011,Video bus Iowa exploding 
dmdomini,Tue Aug 23 09:56:04 IST 2011, Oh man I read tweet COMPLETELY wrong sec  I think combo funding sax made mind go wrong direction
dmdomini,Tue Aug 23 09:50:12 IST 2011,What Snape nobodys looking 
dmdomini,Tue Aug 23 09:21:40 IST 2011,I mean entire tiny head turned STARED I went around  I think rabies something
dmdomini,Tue Aug 23 09:20:53 IST 2011,I met The Mouse From Hell today  I biking saw sidewalk I went past little head eyes followed glued
dmdomini,Sun Aug 21 01:24:02 IST 2011,So  Writer-people Do use keyboard shortcuts bold/underline/italicize write use mouse menu
dmdomini,Sat Aug 20 23:55:05 IST 2011,Roomates dogs out 6am  Dogs run right skunk  Whole house smells skunk still
dmdomini,Sat Aug 20 02:45:42 IST 2011,RT   I thought name used dance under okay
dmdomini,Sat Aug 20 02:45:39 IST 2011,RT  Smooth Fetlocks name next band
dmdomini,Fri Aug 19 04:33:01 IST 2011,I hate being sick Particularly fever cough I feel heat I exude fever flowing outwards laden virii
dmdomini,Thu Aug 18 06:52:33 IST 2011, I met once I battered copy Damia sign told Afra 2nd fav Robinton
dmdomini,Thu Aug 18 06:16:32 IST 2011, Thank   I try best make awesome D
dmdomini,Thu Aug 18 06:12:04 IST 2011,You know characters appear out nowhere  Yeah  Eirabeth now garbage-golem friend  Its name Picker
dmdomini,Thu Aug 18 06:01:56 IST 2011,Its organic Ill wash washer square They put compost bin shouldnt I took
dmdomini,Wed Aug 17 04:51:42 IST 2011, You sound lol
dmdomini,Tue Aug 16 11:58:35 IST 2011,RT  The Prettiest Boy World 
dmdomini,Tue Aug 16 07:37:48 IST 2011,Things suck hearing roommates dogs bark another room earplugs I hear through earplugs AND floor
dmdomini,Tue Aug 16 03:42:24 IST 2011,RT   Pop Vox opposed Vox Pop
dmdomini,Tue Aug 16 03:42:22 IST 2011,RT  Dad Voice name next band
