username,time,tweet
TheDoctorJT,Wed Mar 23 05:29:59 IST 2016,Im reorganizing CDs reason I I found 2 still shrink wrapped
TheDoctorJT,Wed Mar 23 05:29:30 IST 2016,Ive gained 10 followers less week I differently  Why people following now
TheDoctorJT,Wed Mar 23 05:07:37 IST 2016,RT  WOOF 
TheDoctorJT,Wed Mar 23 05:06:23 IST 2016,But more anything I aside wiimotes lost never found  Goodbye pair pants You missed
TheDoctorJT,Wed Mar 23 05:05:28 IST 2016,Clothes really weird  Not look much cost fact I lost pair pants  I ONLY HAD 3 TO BEGIN WITH
TheDoctorJT,Wed Mar 23 03:09:08 IST 2016,Carrot Like I try funny 2nd time life one understands
TheDoctorJT,Wed Mar 23 03:08:52 IST 2016,Carrot I gladly confess mistakes I Facebook Im sad one intentional AND NO ONE CAUGHT IT
TheDoctorJT,Wed Mar 23 00:22:23 IST 2016,RT  But  keep america together cant keep last 2 marriages together MakeDonaldDrumpfA…
TheDoctorJT,Wed Mar 23 00:21:45 IST 2016,RT  I ordered new hard drive 230 AM Its already arrived Amazon Primes One Day shipping incredible
TheDoctorJT,Tue Mar 22 18:18:10 IST 2016,RT Matei About week ago I asked best Zelda game I think agree Right 
TheDoctorJT,Tue Mar 22 06:00:52 IST 2016,exercise work I never spell correctly first try
TheDoctorJT,Tue Mar 22 01:23:12 IST 2016,Lena Dunham incredibly cute Tiny Furniture  I baffled much hate people give being unattractive
TheDoctorJT,Tue Mar 22 00:08:26 IST 2016,RT  pls RT
TheDoctorJT,Tue Mar 22 00:08:19 IST 2016,RT  things real 
TheDoctorJT,Mon Mar 21 07:15:59 IST 2016,There much going life I lying I heart didnt feel burst
TheDoctorJT,Mon Mar 21 05:10:26 IST 2016,RT  wish mom HAPPY BIRTHDAY 
TheDoctorJT,Mon Mar 21 05:10:19 IST 2016,RT  QUICK Turn person nearest
TheDoctorJT,Mon Mar 21 01:26:58 IST 2016,burger  I love idea much As someone mental illness - hearing people join talk reassuring
TheDoctorJT,Mon Mar 21 01:25:41 IST 2016, Grand Theft Auto V It deserves channel
TheDoctorJT,Sun Mar 20 23:03:14 IST 2016,The idea longer being slave red-headed-bitch hit  ITS BEEN 8 AND A HALF YEARS
TheDoctorJT,Sun Mar 20 21:34:50 IST 2016,Its noon today alone Ive gotten 11 NOTIFICATIONS ABOUT THESE TWEETS FROM MARCH 8TH
TheDoctorJT,Sun Mar 20 20:51:46 IST 2016,It 3 Tweets worth I back wasnt really funny  SO WHY IS IT STILL HAPPENING
TheDoctorJT,Sun Mar 20 20:50:57 IST 2016,Nearly two weeks later Im still getting notifications people liking retweeting short conversation I
TheDoctorJT,Sun Mar 20 20:50:36 IST 2016,Tweeting fairly famous Twitter account worst mistake Ive made
TheDoctorJT,Sun Mar 20 08:24:05 IST 2016,Im getting angry I feel dick
TheDoctorJT,Sun Mar 20 06:42:38 IST 2016,You wrong fingers  - 
TheDoctorJT,Sun Mar 20 00:01:39 IST 2016,Im excited rotting palm tree living room - 
TheDoctorJT,Sat Mar 19 01:29:29 IST 2016,bmoneeeyyy If isnt played wedding Im going throw fit    This needs Mother/Son dance
TheDoctorJT,Fri Mar 18 06:43:15 IST 2016,I havent tweeted whole lot today   Am I sorry  Or I youre welcome
TheDoctorJT,Fri Mar 18 06:41:55 IST 2016,Rump Its out nearly 2 years XD   Its one wii U haha
TheDoctorJT,Fri Mar 18 03:15:08 IST 2016,OK seriously  Mario Kart 8 glorious beyond belief
TheDoctorJT,Fri Mar 18 02:11:13 IST 2016, I mean  What I home made    Im baffled youve never seen crackers Wedding Soup
TheDoctorJT,Thu Mar 17 23:50:04 IST 2016,  crackers wedding soup staple  Literally wedding soup ALWAYS comes crackers
TheDoctorJT,Thu Mar 17 06:51:47 IST 2016,Trying make list Irish Folk songs dad stipulation I avoid alcoholic references GoodLuckAndGodSpeed
TheDoctorJT,Thu Mar 17 03:37:14 IST 2016,If Wedding Soup isnt 45 Oyster Crackers youre wrong
TheDoctorJT,Thu Mar 17 03:11:29 IST 2016, That sorts weird  Hopefully
TheDoctorJT,Thu Mar 17 02:54:32 IST 2016, literally give details
TheDoctorJT,Thu Mar 17 02:46:52 IST 2016, doesnt change fact Im sure Im supposed feel  But maybe thats point
TheDoctorJT,Thu Mar 17 02:46:36 IST 2016, No  I actually linked video  Its uh  honestly - well done  But demo
TheDoctorJT,Thu Mar 17 02:46:09 IST 2016,If dare  heres video demo far
TheDoctorJT,Thu Mar 17 02:45:51 IST 2016,Or maybe possible alternate ending die jump out window - Im sure  Either waywhat
TheDoctorJT,Thu Mar 17 02:45:34 IST 2016,This literally game always end same  You die tower collapses
TheDoctorJT,Thu Mar 17 02:44:12 IST 2016,On one hand always countless war games depicting horrible events  On hand those positive endings
TheDoctorJT,Thu Mar 17 02:43:18 IST 2016,There Virtual Reality game based working one twin towers 9/11/2001 Im sure Im supposed feel
TheDoctorJT,Wed Mar 16 22:35:24 IST 2016,RT  I made robot help argue internet 
TheDoctorJT,Wed Mar 16 19:53:37 IST 2016, Ive never Ikea  Dont mind - thinking really mundane things Ive never done
TheDoctorJT,Wed Mar 16 19:01:19 IST 2016, I meanit wasnt pep band I one I highly recommend P
TheDoctorJT,Wed Mar 16 06:17:38 IST 2016,Recordings Jeff Buckley singing songs The Smiths kill  Just absolutely kill  In wonderful way possible
TheDoctorJT,Wed Mar 16 03:37:44 IST 2016,So I dates Carnegie Museum Art  I never Mattress Factory Phipps Conservatory takers
