username,time,tweet
ch33sefries,Tue Mar 01 05:29:51 IST 2016,people ew I never kiss smokerme I eat approx five pounds melted cheese day I feel I shouldnt judge
ch33sefries,Tue Mar 01 01:04:52 IST 2016, crushing 75 degree weather Im stuck upstate New York pile dirty laundry lifes fair
ch33sefries,Tue Mar 01 00:27:58 IST 2016,please pray Hanley Ramirez first base
ch33sefries,Tue Mar 01 00:12:21 IST 2016,imagine being bob saget looking human mashed potatoes everyone fuller house looked super models
ch33sefries,Mon Feb 29 18:26:02 IST 2016,youre early class never went sleep
ch33sefries,Mon Feb 29 15:26:30 IST 2016,time I pull nighter I lose year life
ch33sefries,Mon Feb 29 12:47:55 IST 2016,Leos speech actually really cute
ch33sefries,Mon Feb 29 10:30:51 IST 2016,everyone shut fuck up now
ch33sefries,Mon Feb 29 09:30:35 IST 2016, thanks pal 🐬💛
ch33sefries,Mon Feb 29 09:27:48 IST 2016,I pissed fucking essay prompt I idiot waited until day before due write here
ch33sefries,Mon Feb 29 08:04:51 IST 2016,RT  academy racist single one oscars gold man
ch33sefries,Mon Feb 29 03:15:38 IST 2016,matt smug asshole always brags warm charlotte right now keuka two degrees warmer
ch33sefries,Mon Feb 29 03:14:43 IST 2016,vibes today 
ch33sefries,Mon Feb 29 02:24:25 IST 2016,Im boredme remembers I actual work dome nvm I busy
ch33sefries,Sat Feb 27 21:58:17 IST 2016,RT warren14 Uncle Jesses still lawwwd 😍
ch33sefries,Sat Feb 27 13:33:52 IST 2016,frank snapchats hes ten feet away floor wifi router ceiling 
ch33sefries,Sat Feb 27 09:51:12 IST 2016,RT SweetKait28 Lets put way I running race I wouldnt stop sit down track -ch33sefries 😂
ch33sefries,Sat Feb 27 09:05:02 IST 2016,azealia banks now wanna lick cunt evening lives changed
ch33sefries,Sat Feb 27 08:41:19 IST 2016,RT 56 Mostly call daddy- Anne Marie   😂😂😂
ch33sefries,Sat Feb 27 03:09:40 IST 2016,KatMorgs28 rude
ch33sefries,Sat Feb 27 02:34:46 IST 2016,pet peeve people treat vin idiot leave alone job
ch33sefries,Sat Feb 27 01:09:33 IST 2016, mine now someone need write someone up 😂
ch33sefries,Sat Feb 27 00:39:03 IST 2016,turns music down 0005 decibels listening country music one floor roasts
ch33sefries,Fri Feb 26 22:51:42 IST 2016,frank coming tonight I cant wait tell much trainwreck life past year hell yeah
ch33sefries,Fri Feb 26 09:52:41 IST 2016,youre really horny - michael thanks
ch33sefries,Fri Feb 26 09:41:46 IST 2016, TRUE
ch33sefries,Fri Feb 26 04:11:36 IST 2016,Ive never tweeted life Did I right - Andrew
ch33sefries,Fri Feb 26 04:10:04 IST 2016,squad dinner yo youre youre square 😏😎 Andrew wanted tweet account wrote
ch33sefries,Fri Feb 26 02:27:20 IST 2016,RT  I gonna smoke marijuana cigarette
ch33sefries,Fri Feb 26 00:35:16 IST 2016, charlie justice peace lady needs know real nameI dont want out loudEW ITS DOUGLAS
ch33sefries,Fri Feb 26 00:35:05 IST 2016,episode parks rec andy april married basically I imagine parents wedding
ch33sefries,Thu Feb 25 23:52:04 IST 2016,Im very small I full much love killers
ch33sefries,Thu Feb 25 11:23:07 IST 2016,I cant everything Id anything youI cant anything except love
ch33sefries,Thu Feb 25 10:53:50 IST 2016,drunk guys harass Wednesday night
ch33sefries,Thu Feb 25 02:55:38 IST 2016,fucking hard find tall socks arent cable-knit I dont want feet sweat
ch33sefries,Thu Feb 25 00:43:52 IST 2016,damn daniel vine ruined back again krispie kream favorite vine now I never reference again
ch33sefries,Thu Feb 25 00:20:17 IST 2016,RT  God bless fools … positive vibes
ch33sefries,Thu Feb 25 00:09:08 IST 2016,  Manuel headlining song I Am Not Putting Away My Socks Yan4Ham
ch33sefries,Thu Feb 25 00:07:50 IST 2016,nothing solid four hour nap eight
ch33sefries,Wed Feb 24 18:11:19 IST 2016,waking up 8 never gets easier
ch33sefries,Wed Feb 24 10:59:57 IST 2016,trying bitch people realize bernie sanders actual grandpa right
ch33sefries,Wed Feb 24 10:24:21 IST 2016,direct deposit hits Im gonna blow entire paycheck ten minutes buying underwear online help
ch33sefries,Wed Feb 24 10:17:12 IST 2016, THANK YOU I DONT GET IT
ch33sefries,Wed Feb 24 08:20:06 IST 2016,nofiller text phone now hell answer
ch33sefries,Wed Feb 24 08:11:22 IST 2016,lmao whoevers texting right now tim white answering
ch33sefries,Wed Feb 24 07:55:09 IST 2016,I flew through feelings  speaking social workers everywhere
ch33sefries,Wed Feb 24 05:41:33 IST 2016,I wonder feel going under
ch33sefries,Wed Feb 24 04:48:57 IST 2016,finally found out essay due until Monday 😎😎😎😎😎😎😎😎😎😎😎
ch33sefries,Wed Feb 24 03:14:47 IST 2016,I cant believe Pizza Hut ships Larry 
ch33sefries,Wed Feb 24 00:38:39 IST 2016,morally opposed homewrecking theres kids involved I met brandon flowers idk happen
