username,time,tweet
Angiiee831,Tue Mar 01 05:29:37 IST 2016,Only takes few words make someone feel better😌😌
Angiiee831,Tue Mar 01 05:26:11 IST 2016,Mac  cheese 😫😫 omg fucking good 
Angiiee831,Tue Mar 01 05:09:14 IST 2016,Potbelly👌🏼
Angiiee831,Tue Mar 01 03:47:59 IST 2016,😣😣 want go home
Angiiee831,Tue Mar 01 01:53:49 IST 2016,Some shopping distract myself 😌😌
Angiiee831,Tue Mar 01 01:45:33 IST 2016,I need ink done asap😫
Angiiee831,Tue Mar 01 01:44:33 IST 2016,RT  Hikikomori 
Angiiee831,Tue Mar 01 01:10:07 IST 2016,😶
Angiiee831,Tue Mar 01 00:52:18 IST 2016,High sex best sex 👌🏼👌🏼
Angiiee831,Tue Mar 01 00:37:34 IST 2016,RT  Amount work do📈Amount motivation📉
Angiiee831,Mon Feb 29 23:26:26 IST 2016,While theres man putting last theres king willing put first 
Angiiee831,Mon Feb 29 23:16:51 IST 2016,Its little things count ❤️
Angiiee831,Mon Feb 29 22:47:20 IST 2016,RT  The Vampire Diaries 
Angiiee831,Mon Feb 29 22:15:36 IST 2016,RT  Love ♥ 
Angiiee831,Mon Feb 29 22:15:04 IST 2016,RT  Love ♥ 
Angiiee831,Mon Feb 29 22:14:48 IST 2016,RT  Love ♥ 
Angiiee831,Mon Feb 29 22:13:59 IST 2016,RT  being tired apart everyday mood
Angiiee831,Mon Feb 29 19:46:36 IST 2016,😒😒 complicated
Angiiee831,Mon Feb 29 19:17:01 IST 2016,Feeling lit
Angiiee831,Mon Feb 29 18:50:33 IST 2016,February 29th Leap day😅😅
Angiiee831,Mon Feb 29 18:02:35 IST 2016,Actions speak louder words
Angiiee831,Mon Feb 29 12:15:35 IST 2016,RT  We used talk hours everydaynow Im surprised I hello
Angiiee831,Mon Feb 29 11:18:38 IST 2016,Life
Angiiee831,Mon Feb 29 05:32:43 IST 2016,Idk females go days without getting mani💅🏼😫😫
Angiiee831,Sun Feb 28 23:20:04 IST 2016,Lmao 😂 
Angiiee831,Sun Feb 28 23:19:56 IST 2016,RT  Kendall Jenner representing 4 moods 
Angiiee831,Sun Feb 28 23:19:04 IST 2016,RT  Him dont roll eyes Me 
Angiiee831,Sun Feb 28 23:17:27 IST 2016,RT  Deal problems before deal happiness
Angiiee831,Sun Feb 28 23:17:03 IST 2016,SundayFunday
Angiiee831,Sun Feb 28 21:27:23 IST 2016,RT  Second chances doesnt always mean happy ending Sometimes another shot end things better
Angiiee831,Sun Feb 28 21:26:20 IST 2016,My stomach 😫😫
Angiiee831,Sun Feb 28 21:25:48 IST 2016,RT Idiot 
Angiiee831,Sun Feb 28 21:24:48 IST 2016,RT Idiot 
Angiiee831,Sun Feb 28 21:24:23 IST 2016,RT Idiot Her nothing always something
Angiiee831,Sun Feb 28 21:23:51 IST 2016,RT Idiot 
Angiiee831,Sun Feb 28 21:22:29 IST 2016,RT Idiot 
Angiiee831,Sun Feb 28 21:21:42 IST 2016,Apparently 😅😅😒😒 
Angiiee831,Sun Feb 28 21:20:39 IST 2016,Lol gimme food tho 😍 
Angiiee831,Sun Feb 28 21:20:23 IST 2016,RT Idiot 
Angiiee831,Sun Feb 28 21:19:13 IST 2016,RT Idiot 
Angiiee831,Sun Feb 28 21:18:35 IST 2016,RT Idiot 
Angiiee831,Sun Feb 28 21:17:27 IST 2016,RT Idiot 
Angiiee831,Sun Feb 28 21:17:02 IST 2016,RT Idiot 
Angiiee831,Sun Feb 28 21:15:32 IST 2016,RT Idiot Be much lady put up anything less gentleman
Angiiee831,Sun Feb 28 21:15:22 IST 2016,RT Idiot A real gentleman wouldnt give another girl more attention girlfriend
Angiiee831,Sun Feb 28 19:14:28 IST 2016,Done chances
Angiiee831,Sun Feb 28 12:47:56 IST 2016,I feel same 😶  
Angiiee831,Sun Feb 28 12:47:10 IST 2016,RT  
Angiiee831,Sun Feb 28 12:47:02 IST 2016,RT  
Angiiee831,Sun Feb 28 12:44:27 IST 2016,RT  “I confused right now”
