username,time,tweet
Lavishedmendes,Tue Mar 01 05:29:36 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X502
Lavishedmendes,Tue Mar 01 05:29:30 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X501
Lavishedmendes,Tue Mar 01 05:29:01 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X500
Lavishedmendes,Tue Mar 01 05:28:53 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X499
Lavishedmendes,Tue Mar 01 05:28:41 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X498
Lavishedmendes,Tue Mar 01 05:28:34 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X497
Lavishedmendes,Tue Mar 01 05:28:29 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X496
Lavishedmendes,Tue Mar 01 05:28:13 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X495
Lavishedmendes,Tue Mar 01 03:20:30 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X494
Lavishedmendes,Tue Mar 01 03:20:12 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X493
Lavishedmendes,Tue Mar 01 03:20:07 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X492
Lavishedmendes,Tue Mar 01 03:19:51 IST 2016, Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA  
Lavishedmendes,Tue Mar 01 03:19:37 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X491
Lavishedmendes,Tue Mar 01 03:19:31 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X490
Lavishedmendes,Tue Mar 01 03:19:26 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X489
Lavishedmendes,Tue Mar 01 03:19:09 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X488
Lavishedmendes,Tue Mar 01 03:18:52 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X487
Lavishedmendes,Tue Mar 01 03:18:46 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X486
Lavishedmendes,Tue Mar 01 03:18:41 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X485
Lavishedmendes,Tue Mar 01 03:18:34 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X484
Lavishedmendes,Tue Mar 01 03:18:28 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X483
Lavishedmendes,Tue Mar 01 03:18:20 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X482
Lavishedmendes,Tue Mar 01 03:18:14 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X481
Lavishedmendes,Tue Mar 01 03:18:08 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X480
Lavishedmendes,Tue Mar 01 03:18:00 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X479
Lavishedmendes,Tue Mar 01 03:17:52 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X477
Lavishedmendes,Tue Mar 01 03:17:00 IST 2016,Ive fan 3yrs PLEASE give mg hershey❤️ I cant afford it😩 VoteShawnMendes KCA   X476
