username,time,tweet
_CaaiinhO,Thu Sep 01 05:29:42 IST 2011,NP  - Adele - Rolling In The Deep
_CaaiinhO,Thu Sep 01 05:26:17 IST 2011,ee essa aflição que consoome com esse sms que naaum chega   /
_CaaiinhO,Thu Sep 01 05:17:02 IST 2011,Maan meu Mousee fikou o estouro como sempre   -
_CaaiinhO,Thu Sep 01 05:11:20 IST 2011,PQ Vivoo ta com esse fogo cuu de todo diia naaum andar aa sms horario certO  ¬¬
_CaaiinhO,Thu Sep 01 05:03:42 IST 2011,RT  Na frase Eu sou Corinthians O sujeito é líder
_CaaiinhO,Thu Sep 01 04:51:55 IST 2011,Vivoo eu esperando um sms mto importanteee PORRA da praa entregar logoo  ¬¬  VivoLixo
_CaaiinhO,Thu Sep 01 04:32:54 IST 2011,Cassaio Mas mano oo juiz eh FDP expulsou ele naa hora que eel ta sendo substituido   ¬¬
_CaaiinhO,Thu Sep 01 04:28:50 IST 2011,Cassaio kaopskoakska   Timao eh isso neeh   D    Eh nooiz PASSIVA   ashuahsuha
_CaaiinhO,Thu Sep 01 04:26:05 IST 2011,Seem emoção naaum eh jogoo CURINTHIAA PORRA   \o/
_CaaiinhO,Thu Sep 01 04:24:04 IST 2011,Cassaio  Acaboooo    \o/   3 2 Finaaal 
_CaaiinhO,Thu Sep 01 04:23:34 IST 2011,Acaboooooooooo    Uffa
_CaaiinhO,Thu Sep 01 04:14:06 IST 2011,Cassaio 3 2 Tiimao   D
_CaaiinhO,Thu Sep 01 04:08:18 IST 2011,Vaii tomar cuuuu Juiz caraiO  ¬¬
_CaaiinhO,Thu Sep 01 04:07:02 IST 2011,Boaa Curinthiaa fazer mais um vaii   D
_CaaiinhO,Thu Sep 01 04:04:20 IST 2011,3 x 2   Vai see fodeer   ¬¬
_CaaiinhO,Thu Sep 01 03:59:12 IST 2011,Liedson BURRO   ¬¬
_CaaiinhO,Thu Sep 01 03:57:35 IST 2011,O Jorge Henrique em 5 Min jaa feez mto maais doo que o Danilo o jogo inteirO   ¬¬
_CaaiinhO,Thu Sep 01 03:56:29 IST 2011,Goooooooooooool  PORRA   3x1  Chupaaaaa   \o/
_CaaiinhO,Thu Sep 01 03:55:07 IST 2011,G0oooooooooooooooool   Vai Curinthiaa 
_CaaiinhO,Thu Sep 01 03:54:34 IST 2011,Viivoo daa pra tregar minhas sms por favoir   ¬¬
_CaaiinhO,Thu Sep 01 03:34:11 IST 2011,Começou o 2° TempO   Vaii Curinthiiia
_CaaiinhO,Thu Sep 01 03:13:21 IST 2011,FOdeeu
_CaaiinhO,Thu Sep 01 03:06:41 IST 2011,Maiis um impedimentoo    TaaDeeSacanagem neeh   ¬¬
_CaaiinhO,Thu Sep 01 02:53:32 IST 2011,Siinto que miinha maee ta sabaendo que eu fikando com alguem  Elaa ta diferentee   X
_CaaiinhO,Thu Sep 01 02:50:57 IST 2011,Liste e dê UnfollowTT em não seguidores 
_CaaiinhO,Thu Sep 01 02:50:26 IST 2011,Vaii Curinthiiaa    \o/
_CaaiinhO,Thu Sep 01 02:47:31 IST 2011,Ah mulekii foi sso eu cheegar quee teem Penaltii pro TIMAO porra    \o/
_CaaiinhO,Thu Sep 01 02:46:18 IST 2011,Nuss eskecii que eo Timaao taa jogando hoje 
_CaaiinhO,Thu Sep 01 01:54:26 IST 2011,Maiis jaa   Denovoo naaum  PORFAVOR  RT  Câncer Na vida sentimental uma outra pessoa poderá atrapalhar vida dois
_CaaiinhO,Thu Sep 01 01:53:37 IST 2011, Tendii   Vou ver com elaa direiriinhO se tiver o que agente precisa eu te aviiso   Ai vejo tbm musicas   D
_CaaiinhO,Thu Sep 01 01:33:53 IST 2011,castro Naao tee dou  Hehehheheh  Taa liga siim  D
_CaaiinhO,Thu Sep 01 01:29:48 IST 2011,  Ai eu vou ver com elaa se teem iluminacaao la entaum aii te falO  Blz 
_CaaiinhO,Thu Sep 01 01:28:34 IST 2011, EntaO pq eu junto com umas amigas fazendo festa minha parte eh o dj ela pegaram o espeaco mas eu vou ver com elas 
_CaaiinhO,Thu Sep 01 01:21:19 IST 2011,Mousse prontoo agoraa faltaa gelar umpokiinhO  D
_CaaiinhO,Thu Sep 01 01:17:31 IST 2011, A entaaum achoo que da siim  Vai ser casarao aki em jorda  D
_CaaiinhO,Thu Sep 01 00:48:29 IST 2011,Vou fazer uma Mousse de Abacaxii jaa voltO  D
_CaaiinhO,Thu Sep 01 00:46:42 IST 2011, Aff que tristee  O outroo lugar vc vaai tocar anoite toda 
_CaaiinhO,Thu Sep 01 00:45:04 IST 2011,Vou comprar ingredientes praa fazeer mousse de Abacaxii  D
_CaaiinhO,Thu Sep 01 00:42:08 IST 2011, Huum tendeeu   A fmz  seem problemaas  D  fiikamos praa proxiima 
_CaaiinhO,Thu Sep 01 00:34:39 IST 2011, D   Sim siim  24 de seteembrO 
_CaaiinhO,Thu Sep 01 00:33:24 IST 2011,Frioo eh boom praa fikar agarradinhO debaiixo das cobertas neeh  D
_CaaiinhO,Thu Sep 01 00:30:39 IST 2011, Oiee Criss beem ee vc   entaaum dia 24 
_CaaiinhO,Thu Sep 01 00:28:57 IST 2011,Qdoo vc saii apenas pra conversar e acaaba acontecendo maiis isso significaa quee 
_CaaiinhO,Thu Sep 01 00:25:24 IST 2011,Qdo vc passa o diia trocando sms com um certo alguem desde qdo conheceu significa quee 
_CaaiinhO,Thu Sep 01 00:21:03 IST 2011,Achoo que hj ageente vai see ver enovO    -   Tomaraa que dee certO  D
_CaaiinhO,Thu Sep 01 00:20:04 IST 2011,Daii qdo eu acordO  2 liindas sms delee    eh praa acabar com oo peaO   D
_CaaiinhO,Thu Sep 01 00:18:32 IST 2011,Nuss essa noite eu durmii iguaal um anjiinhO   D
_CaaiinhO,Thu Sep 01 00:14:32 IST 2011,Boaaa Tardeee meus liindos  -
_CaaiinhO,Wed Aug 31 11:03:40 IST 2011,UmbeiijassO
_CaaiinhO,Wed Aug 31 11:03:19 IST 2011,Bjoss pra keem fiika  Otiima noiite 
