username,time,tweet
Millidancer,Tue Mar 01 05:29:23 IST 2016,In lecture hall professorwhats name Student Daniel    My friend Damn Daniel 😂😂😂😂😂😂
Millidancer,Mon Feb 29 23:46:18 IST 2016,RT Man002 I shitty  
Millidancer,Mon Feb 29 23:45:25 IST 2016,RT deeznuts When lose odds 
Millidancer,Sat Feb 27 05:40:02 IST 2016,RT  Sex good cure common cold strengthens immune system
Millidancer,Sat Feb 27 05:39:43 IST 2016,RT Aguilar20   Coourtneyyy  way home Jcole😂 
Millidancer,Sat Feb 27 05:05:02 IST 2016,one person followed 2 people unfollowed // automatically checked 
Millidancer,Thu Feb 25 10:24:23 IST 2016,Irish ☘☘😩😩 
Millidancer,Thu Feb 25 10:16:39 IST 2016,RT  This way better Damn Daniel 😂😂😂😂 
Millidancer,Tue Feb 23 01:29:19 IST 2016,one person followed // automatically checked 
Millidancer,Sat Feb 20 01:34:01 IST 2016,RT  Im laughing 😂 
Millidancer,Fri Feb 19 22:35:08 IST 2016,RT  yesterday vs today 
Millidancer,Fri Feb 19 22:33:11 IST 2016,RT  
Millidancer,Fri Feb 19 12:59:17 IST 2016,RT  The worst 45 seconds life 
Millidancer,Fri Feb 19 10:36:50 IST 2016,RT IU Be sure attend Miss Black Gold Pageant Alumni hall Sunday We performing during intermission …
Millidancer,Fri Feb 19 10:36:45 IST 2016,RT  Eddie 0 chill 😭😭😭😂
Millidancer,Thu Feb 18 23:55:27 IST 2016,2 people followed 2 people unfollowed // automatically checked 
Millidancer,Mon Feb 15 21:34:52 IST 2016,RT  Have craved someone Not sexual waybut wanted hear sound voice feel warmth o…
Millidancer,Mon Feb 15 21:34:11 IST 2016,Sneak pic 
Millidancer,Sun Feb 14 23:23:06 IST 2016,2 people followed one person unfollowed // automatically checked 
Millidancer,Sun Feb 14 04:29:26 IST 2016,I miss puppy 😩😩😩 
Millidancer,Sat Feb 13 21:28:30 IST 2016,RT  The best kind dog 
Millidancer,Fri Feb 12 01:08:18 IST 2016,RT  Yooooo 😭 
Millidancer,Fri Feb 12 01:07:48 IST 2016,RT  “30SecondJams Today 2008 Jordin Sparks  Chris Brown dropped   b…
Millidancer,Thu Feb 11 21:20:48 IST 2016,RT  Why periods Why cant mother nature text waddup girl You aint pregnant Have great week Talk you…
Millidancer,Thu Feb 11 01:42:35 IST 2016,2 people unfollowed // automatically checked 
Millidancer,Wed Feb 10 19:48:25 IST 2016,RT  DUDE IM SO READY FOR THIS 😍 
Millidancer,Wed Feb 10 19:45:11 IST 2016,RT  Briana U make never want kids
Millidancer,Wed Feb 10 02:12:44 IST 2016,RT  properly handle girl attitude 
Millidancer,Tue Feb 09 06:46:28 IST 2016,RT  If Olivia doesnt go home tonight Ill dump bottle water Brianas head
Millidancer,Sun Feb 07 03:23:30 IST 2016,2 people followed // automatically checked 
Millidancer,Sat Feb 06 22:30:34 IST 2016,LIVE Periscope The little ones 👄 
Millidancer,Sat Feb 06 04:13:12 IST 2016,LIVE Periscope Maddies tits 👅 
Millidancer,Thu Feb 04 09:03:49 IST 2016,RT  The ultimate WasteHisTime2016 wait propose drop song 
Millidancer,Thu Feb 04 09:03:14 IST 2016,Mewho snapchatted meHaleyniggah number 335Im done 😂😂
Millidancer,Thu Feb 04 08:56:08 IST 2016,RT  Only dog I miss named Tanner Anthony Brooks Barnes
Millidancer,Thu Feb 04 04:44:21 IST 2016,RT Smith2 Congrats signings today Especially 2️⃣6️⃣0️⃣✊🏾
Millidancer,Wed Feb 03 02:15:17 IST 2016,one person followed one person unfollowed // automatically checked 
Millidancer,Tue Feb 02 04:22:09 IST 2016,Let see see 
Millidancer,Mon Feb 01 12:32:44 IST 2016,RT  mall closed  hear wtff 😳😭 Id running out fast 
Millidancer,Mon Feb 01 04:27:18 IST 2016,RT  time year again 😊❤️ 
Millidancer,Mon Feb 01 04:27:13 IST 2016,RT JBE Facts 
Millidancer,Sun Jan 31 04:48:08 IST 2016,Yea ducking I walking car 😒 
Millidancer,Sat Jan 30 02:53:32 IST 2016,2 people followed 2 people unfollowed // automatically checked 
Millidancer,Fri Jan 29 21:56:28 IST 2016,Welcome club 👌🏾 
Millidancer,Fri Jan 29 21:56:06 IST 2016,RT  Someome come make breakfast
Millidancer,Thu Jan 28 23:16:48 IST 2016,RT  I hate whoever thought 8ams good idea
Millidancer,Thu Jan 28 09:48:08 IST 2016,RT  girlfriend potential wife ask relationships investments hobbies yall gotta grow up
Millidancer,Wed Jan 27 09:22:13 IST 2016,RT  bruh I choked started speaking French 
Millidancer,Wed Jan 27 05:17:52 IST 2016,I guess Im owning I 👅  Indiana University 
Millidancer,Tue Jan 26 00:01:46 IST 2016,Essence dance tryouts Thursday Everyone welcome 🤑💃🏾 … 
