username,time,tweet
Secrunch,Tue Mar 01 05:29:43 IST 2016,Why wont  give map suitable tank No matter I driv
Secrunch,Tue Mar 01 05:28:02 IST 2016, huh Again oh yeah pc
Secrunch,Tue Mar 01 05:23:19 IST 2016, busy🍺🍺🍺🍺🍺
Secrunch,Tue Mar 01 05:20:43 IST 2016, huh
Secrunch,Tue Mar 01 05:06:36 IST 2016,Live n rolling BNT
Secrunch,Tue Mar 01 04:52:00 IST 2016,RT  You hereby known goalie Fort Kickass Wield power responsibly  ArcherFX  
Secrunch,Tue Mar 01 04:46:02 IST 2016,RT  GOREFEST – Erase  
Secrunch,Tue Mar 01 04:42:15 IST 2016,RT    Q women orgasmsA moan even enjoying themselves
Secrunch,Tue Mar 01 04:30:34 IST 2016,RT  The M26 Pershing heavy tank USA entered service 1945 featured Korean War   ww2 
Secrunch,Tue Mar 01 04:24:31 IST 2016,RT hamlett WOOT WOOT WOOT EXTRA PREMIUM AND X2 BATTLE EXPERIENCE  sr   
Secrunch,Tue Mar 01 04:24:03 IST 2016,  em bill 😁😁😁 guys best buzz For Michigan weather
Secrunch,Tue Mar 01 04:20:18 IST 2016,Mandatory BeersUp Tweet 🍺🍺🍺🍻🍻🍻
Secrunch,Tue Mar 01 03:02:27 IST 2016,RT  Whenever bad day RememberSomewhere out Theres idiot pulling door push
Secrunch,Tue Mar 01 03:00:22 IST 2016,RT  The Panzer III medium tank Germany entered production 1939 - 5774 built up 1943  ww2 
Secrunch,Tue Mar 01 02:59:52 IST 2016,RT  No matter terrible day Lamb God snap out Its time grab bull mother fu…
Secrunch,Tue Mar 01 02:56:54 IST 2016,XboxWOTs schedule crazy wife first awhile now back Second
Secrunch,Mon Feb 29 10:27:12 IST 2016,Guess life fly solo never want
Secrunch,Mon Feb 29 10:25:58 IST 2016,Done enough sobbing bed n thinking land
Secrunch,Mon Feb 29 10:17:48 IST 2016,Going bed think BNT dead n players look real clans n move skill n patience 😱😱😱
Secrunch,Mon Feb 29 10:12:01 IST 2016,Well need new game till tanks decides fix bullshit call duty
Secrunch,Mon Feb 29 09:59:57 IST 2016,    She making money nothing more nothing less
Secrunch,Mon Feb 29 09:50:03 IST 2016,Well  I choice go afk n give up becoming decent tanker Ive tried failed
Secrunch,Mon Feb 29 09:40:28 IST 2016,Now himmelsdorf I going garage fuck
Secrunch,Mon Feb 29 09:38:23 IST 2016, clan wars skill/ battle base mm n quite screwing loyal players over fault idiots
Secrunch,Mon Feb 29 09:35:51 IST 2016, fuck balance none stop claiming 
Secrunch,Mon Feb 29 09:34:22 IST 2016, fuck 50 50 balance Mm pure rigged balance skill preference stupid 
Secrunch,Mon Feb 29 09:25:43 IST 2016, tweeting even trying during battle  fix
Secrunch,Mon Feb 29 09:24:48 IST 2016, map rotation pure shit
Secrunch,Mon Feb 29 09:23:04 IST 2016, fuck cliff third time
Secrunch,Mon Feb 29 09:21:36 IST 2016, doing less damage big gun bullshit
Secrunch,Mon Feb 29 09:20:33 IST 2016, something dragons ridge effing worthless Port cmon
Secrunch,Mon Feb 29 09:11:46 IST 2016, Russian tds n worst possible maps go
Secrunch,Mon Feb 29 09:09:57 IST 2016,XboxWOTs one bats contact n such
Secrunch,Mon Feb 29 08:59:41 IST 2016, sacred valley now possibilitys
Secrunch,Mon Feb 29 08:59:11 IST 2016, tanks except well know lol
Secrunch,Mon Feb 29 08:57:56 IST 2016, havent map team upgrade 
Secrunch,Mon Feb 29 08:57:14 IST 2016, air field great map destroyers course
Secrunch,Mon Feb 29 08:55:49 IST 2016, I mean lol discovered ha ha
Secrunch,Mon Feb 29 08:54:24 IST 2016, away team found penis 😁😁😁😁🍺🍺
Secrunch,Mon Feb 29 08:52:25 IST 2016,RT  A German Tiger I - despite being brilliantly designed tank over engineered  ww2 
Secrunch,Mon Feb 29 08:50:09 IST 2016,RT  A US M48A5 Patton M48A3 commanders cupola 
Secrunch,Mon Feb 29 08:49:44 IST 2016,RT  British Centurion Mk 3 main battle tank Eastbourne Redoubt 
Secrunch,Mon Feb 29 08:47:15 IST 2016, out close quarters n city maps thing gonna beast
Secrunch,Mon Feb 29 08:45:14 IST 2016, ahhhh much better many crits without damage
Secrunch,Mon Feb 29 08:38:18 IST 2016, worse team tonight good thing I done
Secrunch,Mon Feb 29 08:37:07 IST 2016, worthless morons typical
Secrunch,Mon Feb 29 08:31:50 IST 2016, gonna try out Now
Secrunch,Mon Feb 29 08:30:40 IST 2016, remember tanks 😁😁😁😬😬😬🎉🎉🎉🍺🍺🍺😱😱🍻
Secrunch,Mon Feb 29 08:29:07 IST 2016, 258 Penn 350 premo good 
Secrunch,Mon Feb 29 08:26:14 IST 2016, 30 yrs master puppets
