username,time,tweet
Ms_Tayo,Sun Sep 01 05:29:45 IST 2013,Gerrout ☺ I know thisTayo Sola wan chop slap Coolit takes right person bring back
Ms_Tayo,Sun Sep 01 05:20:14 IST 2013,Sola wan chop slap Coolit takes right person bring back old youits still thereTayo Nt anymore p
Ms_Tayo,Sun Sep 01 05:19:31 IST 2013,For av done nd r gonna doI give thanks Lord
Ms_Tayo,Sun Sep 01 05:16:44 IST 2013,Nt anymore p Urs another level entirelytoo fragileTayo Hian U soft den Im wat Yea Im
Ms_Tayo,Sun Sep 01 05:13:01 IST 2013,U knw disDee September Virgo rules 
Ms_Tayo,Sun Sep 01 05:11:15 IST 2013,Wat dis UnforgetableTwitterMemories very first time girl kissed here
Ms_Tayo,Sun Sep 01 05:10:27 IST 2013,Hian U soft den Im wat Yea Im softJack  LOL nice Dude emotional
Ms_Tayo,Sun Sep 01 05:08:26 IST 2013,Thank Lord
Ms_Tayo,Sun Sep 01 05:02:36 IST 2013,I wanna sEe I saw Temptation -Tyler Perryshii makes feel sober
Ms_Tayo,Sun Sep 01 05:00:42 IST 2013,Happy new month peeps
Ms_Tayo,Sun Sep 01 04:13:10 IST 2013,Go bed Tayo My birthday month p Tayo September wats special |nobody cares -s
Ms_Tayo,Sun Sep 01 03:53:04 IST 2013,September san mi si ayo
Ms_Tayo,Sun Sep 01 03:50:20 IST 2013,Yellow green
Ms_Tayo,Sun Sep 01 03:50:06 IST 2013,My birthday month p Tayo September wats special |
Ms_Tayo,Sun Sep 01 03:49:23 IST 2013,Its thanksgiving 2maowat wear church
Ms_Tayo,Sun Sep 01 03:47:12 IST 2013,Shhhhhhh Ma birthday My birthday month BIT D D nd Im still Out hehehehe
Ms_Tayo,Sun Sep 01 03:46:15 IST 2013,September 
Ms_Tayo,Sun Sep 01 03:05:19 IST 2013,☑ Grateful August
Ms_Tayo,Sun Sep 01 02:43:27 IST 2013, Believe youre halfway - Theodore Roosevelt
Ms_Tayo,Sun Sep 01 02:42:06 IST 2013,Dis  Soft hearted people foolsthey forgive againagain big n beautiful hearts
Ms_Tayo,Sun Sep 01 02:40:30 IST 2013,August rolling rolling September always month remember
Ms_Tayo,Sun Sep 01 02:02:16 IST 2013,LmaoooOnilenla Loldharmyl Hell never empty Some people go hell
Ms_Tayo,Sun Sep 01 02:01:09 IST 2013,Won fe pamioluwa wa
Ms_Tayo,Sun Sep 01 01:55:42 IST 2013,Beeni tifunloran Onilenla AbolonjekuTayo Jollof rice fried meat egg yam stew cake malta guinness
Ms_Tayo,Sun Sep 01 01:23:05 IST 2013,LooL dolapo Tayo -
Ms_Tayo,Sun Sep 01 00:55:54 IST 2013,Im foodie Xxproceed tayo 
Ms_Tayo,Sun Sep 01 00:54:11 IST 2013,Jollof rice fried meat egg yam stew cake malta guinness Things ate today QnA
Ms_Tayo,Sun Sep 01 00:53:27 IST 2013,Chores eat sleep Things today QnA
Ms_Tayo,Sun Sep 01 00:53:15 IST 2013,English Yoruba Name languages speak fluently QnA
Ms_Tayo,Sun Sep 01 00:52:38 IST 2013, Cc someone spent day QnA
Ms_Tayo,Sun Sep 01 00:52:27 IST 2013,Yes Can dance traditional dance QnA
Ms_Tayo,Sun Sep 01 00:52:23 IST 2013,Okay Describe day 1 word QnA
Ms_Tayo,Sun Sep 01 00:50:05 IST 2013,Ehn I wee slap 2mao Tayo Cool story bro gatts versace top asapgerrout jorh
Ms_Tayo,Sun Sep 01 00:09:09 IST 2013,Cool story bro gatts versace top asap
Ms_Tayo,Sun Sep 01 00:08:31 IST 2013,True Virgos very loyal friends
Ms_Tayo,Sun Sep 01 00:05:58 IST 2013,Jesus  dis today Yesforgive
Ms_Tayo,Sun Sep 01 00:04:55 IST 2013,rolling Lmao  CliqitCaptionThis Cliqitlol 
Ms_Tayo,Sun Sep 01 00:03:29 IST 2013, �You today thoughts brought tomorrow thoughts take you�  Wole Soyinka
Ms_Tayo,Sat Aug 31 23:59:11 IST 2013, RT Quotes irreplaceable one always different Coco Chanel
Ms_Tayo,Sat Aug 31 23:57:52 IST 2013,Awwwwww Thanks Thanks Thanks Alder 63 I wish love both now always Your mentor LA Letr2Jack ©Leke Alder
Ms_Tayo,Sat Aug 31 23:56:01 IST 2013,Alder 62 It take time love find Letr2Jack
Ms_Tayo,Sat Aug 31 23:55:47 IST 2013,Alder 61 Love eventually find Letr2Jack
Ms_Tayo,Sat Aug 31 23:55:28 IST 2013,Alder 59Trials build character Trials mature usteach patience Trials mak strong wiseTrials correct refine
Ms_Tayo,Sat Aug 31 23:54:23 IST 2013,Alder 58 Sometimes life chooses process through extreme difficulties We call trials Letr2Jack
Ms_Tayo,Sat Aug 31 23:54:00 IST 2013,Alder 56 Forgiveness stepping stone stepping stone future without shackles manacles barnacles Letr2Jack
Ms_Tayo,Sat Aug 31 23:53:40 IST 2013,Alder 55 Its way overcome Its place strength place power place freedom Letr2Jack
Ms_Tayo,Sat Aug 31 23:53:26 IST 2013,Alder 54 Forgiveness puts superior pedestal high over abusers It moral high ground Letr2Jack
Ms_Tayo,Sat Aug 31 23:53:10 IST 2013,Alder 53 Forgiveness heals inside inside Letr2Jack
Ms_Tayo,Sat Aug 31 23:52:56 IST 2013,Alder 52 The wound remain fresh without forgiveness Letr2Jack
Ms_Tayo,Sat Aug 31 23:52:43 IST 2013,Alder 51 The peculiarity organic physiology soul requires compound forgiveness healing commence
