username,time,tweet
theprettygrim,Tue Mar 01 05:29:48 IST 2016,bodybuilder gets cremated remains 70 protein powder
theprettygrim,Tue Mar 01 01:17:32 IST 2016,best Oscar moment Jacob Tremblay Chris Rock hilarious Madagascar
theprettygrim,Tue Mar 01 00:44:46 IST 2016, 💝
theprettygrim,Tue Mar 01 00:32:24 IST 2016,Misfit Toys 
theprettygrim,Mon Feb 29 12:02:21 IST 2016,Cows Should Drink Cow Milk🐄🐄Humans Should Drink Human Milk🍼
theprettygrim,Mon Feb 29 10:38:36 IST 2016,tfw Leo finally wins Oscar hes CLIMATE CHAANGE
theprettygrim,Mon Feb 29 10:35:43 IST 2016,RT  Eddy Mogul For Pain  Real One 
theprettygrim,Mon Feb 29 10:31:26 IST 2016,Leo Wins An Oscar 
theprettygrim,Sun Feb 28 19:07:37 IST 2016,Anklets Are Hot
theprettygrim,Sun Feb 28 06:21:31 IST 2016,RT  
theprettygrim,Sun Feb 28 05:00:42 IST 2016,LOOK IDEA Mood rings finger
theprettygrim,Sun Feb 28 00:32:14 IST 2016,☠ 
theprettygrim,Sat Feb 27 22:46:28 IST 2016,RT g0dd3ss Psa  new bronze goddess
theprettygrim,Sat Feb 27 00:09:56 IST 2016,CURRENTLY-- Recording ADR TheHooligansMovie 😈📽Coming Soon🔫 
theprettygrim,Fri Feb 26 09:23:37 IST 2016,
theprettygrim,Fri Feb 26 00:24:45 IST 2016,Sex And Death
theprettygrim,Thu Feb 25 05:45:31 IST 2016,RT acutebug people giving shit jersey shore citizen kane reality tv
theprettygrim,Wed Feb 24 09:03:17 IST 2016,
theprettygrim,Wed Feb 24 08:51:52 IST 2016,banana coconut milk kale smoothie watching Between Two Ferns
theprettygrim,Wed Feb 24 07:42:53 IST 2016,The World Literally Must Go Vegan
theprettygrim,Wed Feb 24 03:33:06 IST 2016,RT  Lady street yelled dog wagged tail came up world garbage I want die
theprettygrim,Wed Feb 24 03:04:50 IST 2016,Im going name childen superfoods
theprettygrim,Wed Feb 24 03:03:25 IST 2016,We keep looking happiness human friendshipBut yo animals
theprettygrim,Wed Feb 24 02:30:01 IST 2016,Waiting bling 
theprettygrim,Wed Feb 24 01:29:21 IST 2016,RT  Important 
theprettygrim,Tue Feb 23 10:32:10 IST 2016,⚖ 
theprettygrim,Mon Feb 22 11:44:03 IST 2016,RT  THIS IS A GOD TWEET THIS IS EVERYTHING
theprettygrim,Mon Feb 22 11:24:38 IST 2016,CASKETBALL⚰ 
theprettygrim,Mon Feb 22 03:18:23 IST 2016,Just made smoothie Neil Patrick Harris
theprettygrim,Sun Feb 21 05:27:09 IST 2016,
theprettygrim,Sat Feb 20 11:10:11 IST 2016,People Are So Eager To Classify Things
theprettygrim,Fri Feb 19 09:12:53 IST 2016,RT  Marc Jacobs Fall 2016 MJFW16 
theprettygrim,Fri Feb 19 08:22:25 IST 2016,RT Fashion Non-gender non-demographic denim 69  AW16 NYFW 
theprettygrim,Fri Feb 19 08:20:54 IST 2016,RT  pronounced fo la sha day
theprettygrim,Thu Feb 18 21:48:39 IST 2016,ya boy garments 
theprettygrim,Thu Feb 18 20:47:21 IST 2016,RT  WakaFlocka  teach make vegan blueberry muffin  
theprettygrim,Thu Feb 18 09:18:36 IST 2016,Champion🐲 
theprettygrim,Thu Feb 18 07:31:26 IST 2016,RT  Ima fuckin walkin paradox 
theprettygrim,Wed Feb 17 07:30:31 IST 2016,Salvador Dalí 
theprettygrim,Wed Feb 17 01:14:49 IST 2016,Seriously Dont Fuck With Unprofessionalism
theprettygrim,Tue Feb 16 04:17:48 IST 2016,Mpfny Lookbook F/W16 💫 
theprettygrim,Mon Feb 15 07:57:31 IST 2016,
theprettygrim,Sun Feb 14 22:18:21 IST 2016,Egon Schiele 
theprettygrim,Sun Feb 14 10:49:16 IST 2016,Pretty Eyes 
theprettygrim,Sun Feb 14 07:46:35 IST 2016,RT  Kim Kardashian talent 
theprettygrim,Sat Feb 13 23:46:52 IST 2016,CÜT ¥OUR T££TH👄🗡 
theprettygrim,Sat Feb 13 08:23:03 IST 2016,RT  When Rihanna meets Puma FENTYxPUMA 
theprettygrim,Sat Feb 13 06:42:14 IST 2016,
theprettygrim,Sat Feb 13 06:37:44 IST 2016,RT SF TLOP 
theprettygrim,Thu Feb 11 23:18:57 IST 2016,In Bloom 
