username,time,tweet
grxnge_s3x,Tue Mar 01 05:29:28 IST 2016,knowing I disappoint parents isnt really surprise anymore
grxnge_s3x,Mon Feb 29 03:51:40 IST 2016,RT  Did know  playing new song Ones To Watch Tour  streamed live Watch http…
grxnge_s3x,Sun Feb 28 21:59:10 IST 2016,RT  GTG 🏃🏼 
grxnge_s3x,Sun Feb 28 21:29:29 IST 2016,RT  
grxnge_s3x,Sun Feb 28 21:28:40 IST 2016,BradyPro15  ok women w/o boobs brownies w chocolate 
grxnge_s3x,Sun Feb 28 21:27:01 IST 2016,RT gracemichelle Youre quick change conversation  turn things around Take responsibility  tell …
grxnge_s3x,Sun Feb 28 21:25:36 IST 2016, am3y  😂
grxnge_s3x,Sun Feb 28 09:46:21 IST 2016,RT  friends stop bein hoes
grxnge_s3x,Sat Feb 27 22:53:00 IST 2016,family time house consists doing things parents came up w I opinion activities
grxnge_s3x,Sat Feb 27 22:51:45 IST 2016,RT  Theres demon staring straight through eyes  
grxnge_s3x,Sat Feb 27 01:43:15 IST 2016,RT  The Wonder Years  letlive  This  
grxnge_s3x,Fri Feb 26 21:05:29 IST 2016,RT  Watch 1975 tear apart music new music video  
grxnge_s3x,Fri Feb 26 18:48:58 IST 2016,  use sarcasm beating shit out someone
grxnge_s3x,Fri Feb 26 18:48:11 IST 2016,RT  Sarcasm beating shit out people illegal
grxnge_s3x,Fri Feb 26 18:37:46 IST 2016,RT  The Wonder Years teasing video featuring Jason letlive  
grxnge_s3x,Fri Feb 26 02:11:21 IST 2016,RT  Things death week  s Colors video 
grxnge_s3x,Fri Feb 26 01:50:13 IST 2016,RT  40 minutes until COLORSVIDEO
grxnge_s3x,Fri Feb 26 01:31:34 IST 2016,RT  All set COLORSVIDEO 💙🎾  
grxnge_s3x,Fri Feb 26 01:25:46 IST 2016,RT  The badlands called better time Maybe 50s dimension before turned bad 
grxnge_s3x,Thu Feb 25 01:08:19 IST 2016,RT  Modern Baseball detail new album 
grxnge_s3x,Wed Feb 24 21:53:55 IST 2016,RT  Bring Me The Horizon helped shape Tonight Alive Jenna McDougall  
grxnge_s3x,Wed Feb 24 21:46:55 IST 2016,RT  Heres taste new Hands Like Houses album  
grxnge_s3x,Wed Feb 24 02:11:57 IST 2016,RT  Bring Me The Horizon return US spring  
grxnge_s3x,Tue Feb 23 22:33:04 IST 2016,RT  For limited time check out Crafting  Champs  
grxnge_s3x,Tue Feb 23 01:42:20 IST 2016,RT  Enter Shikari headline night years Hevy Festival  
grxnge_s3x,Tue Feb 23 01:34:20 IST 2016,RT  Select dates Slipknot Marilyn Manson Of Mice  Men tour announced  
grxnge_s3x,Tue Feb 23 01:28:24 IST 2016,RT  the1975 release new song  
grxnge_s3x,Mon Feb 22 03:34:05 IST 2016,RT  
grxnge_s3x,Sat Feb 20 07:27:45 IST 2016, maybe youd answer phone 🙃🙃
grxnge_s3x,Fri Feb 19 21:13:36 IST 2016,whatever Ill go sleep
grxnge_s3x,Fri Feb 19 21:11:38 IST 2016,RT  Kurt Cobain’s journal entries I love man 
grxnge_s3x,Fri Feb 19 21:10:50 IST 2016,RT  girl whod spend days alone comfort world 
grxnge_s3x,Fri Feb 19 19:47:25 IST 2016,RT RoseC I CANT STOP LAUGHING 😂😂 
grxnge_s3x,Fri Feb 19 19:46:07 IST 2016,RT Truth Forgot assignment need email Change date computer system send
grxnge_s3x,Fri Feb 19 19:45:14 IST 2016,RT  Read review    tore up London  
grxnge_s3x,Fri Feb 19 19:44:17 IST 2016,RT  weather stays wont complaining
grxnge_s3x,Thu Feb 18 22:27:00 IST 2016,RT  NeckDeepUK new issue Grab YOUR copy signed poster before they’re gone👉  
grxnge_s3x,Thu Feb 18 22:26:24 IST 2016,RT  fluorite phantom inclusions Illinois 
grxnge_s3x,Thu Feb 18 22:23:57 IST 2016,RT  drift away 
grxnge_s3x,Thu Feb 18 19:37:13 IST 2016,     PARKWAY DRIVE IS MY LOVE
grxnge_s3x,Thu Feb 18 01:03:27 IST 2016,RT   Champs     more  
grxnge_s3x,Wed Feb 17 23:24:20 IST 2016,RT  Slipknot Of Mice  Men  Marilyn Manson announced tour  
grxnge_s3x,Wed Feb 17 20:41:17 IST 2016,people always right piss offlike afraid wrong 
grxnge_s3x,Tue Feb 16 20:50:50 IST 2016,  theyre good live holy shit
grxnge_s3x,Mon Feb 15 21:05:44 IST 2016, I want one bad  
grxnge_s3x,Mon Feb 15 21:04:31 IST 2016,show looks gonna lit  
grxnge_s3x,Mon Feb 15 20:56:54 IST 2016,RT  All members indie band Viola Beach manager killed car crash  
grxnge_s3x,Mon Feb 15 15:00:39 IST 2016,now 330 Ive never deep thought
grxnge_s3x,Mon Feb 15 14:24:10 IST 2016,RT  flannels band merch ripped jeans want wear life
grxnge_s3x,Mon Feb 15 13:47:17 IST 2016,RT  216 amstill thinking
