username,time,tweet
ShahNirmal,Thu Sep 01 05:29:44 IST 2011,The bright spot picking up someone Intnl airport 4am stream beauty keeps coming Keep coming
ShahNirmal,Fri Jul 22 23:45:24 IST 2011, uncertainty life leading diff possibilities awareness birthplace possibilityWhich true sir
ShahNirmal,Wed Jul 06 23:34:06 IST 2011,RT  Never jump conclusion dont want crawl apology
ShahNirmal,Tue Jun 28 10:30:07 IST 2011, dude work Gammom Group
ShahNirmal,Sat Jun 18 18:01:12 IST 2011, Hope rain gods blees aamchi mumbai soonThe humidity killing
ShahNirmal,Thu Jun 09 20:52:50 IST 2011,Nobody 100 sure anything
ShahNirmal,Thu May 19 18:55:31 IST 2011,RT  PureConsciousness spontaneous Your choices burdened memory anticipation response  sponta 
ShahNirmal,Tue May 10 03:58:18 IST 2011,RT Us You cant people tell You decide yourself
ShahNirmal,Tue May 10 03:55:06 IST 2011,RT  Its better wrestle rattlesnake fall love wrong person Both kill
ShahNirmal,Sat May 07 17:23:43 IST 2011,Life  Away shithole called Job desk
ShahNirmal,Thu May 05 00:37:28 IST 2011,RT  The best digital cameras -- theyre faster brighter 
ShahNirmal,Wed May 04 21:26:15 IST 2011, step gas change car
ShahNirmal,Tue May 03 22:39:07 IST 2011,Dear Bhaby -  Ive put top to-do list
ShahNirmal,Mon May 02 22:23:33 IST 2011,Mission AccomplishedNice end day torrid start
ShahNirmal,Mon May 02 16:34:31 IST 2011,RT  If want conquer fear dont sit home think Go out busyDale Carnegie
ShahNirmal,Mon May 02 12:52:06 IST 2011,Tere Bin Laden
ShahNirmal,Mon May 02 03:22:30 IST 2011,RT  If conquer self conquered self  - Napoleon Hill  NapoleonHill Suc 
ShahNirmal,Sun May 01 23:40:20 IST 2011,RT  Without sense urgency desire loses value - Jim Rohn  JimRohn Success Quote
ShahNirmal,Sun May 01 20:07:35 IST 2011,RT  Do fear eccentric opinion opinion now accepted once eccentric - Bertrand Russell qu 
ShahNirmal,Sun May 01 17:25:30 IST 2011,RT  I much authority pope I dont many people believe George Carlin
ShahNirmal,Sun May 01 17:24:57 IST 2011,RT  Make small plans power stir soul - Niccolo Machiavelli
ShahNirmal,Sat Apr 30 22:56:49 IST 2011,RT  Forget iPhone teamblackberry R-T blackberry
ShahNirmal,Sat Apr 30 21:03:08 IST 2011,Priyanka Chopra punjabi rooting SRKs KKR agnst KX1 PunjabThis IPL - Insaan Palte Loyalty
ShahNirmal,Sat Apr 30 01:39:55 IST 2011,The tortorous journey slow local Churchgate BorivliEvery station train halts reminds loser
ShahNirmal,Tue Apr 26 21:43:21 IST 2011,RT  The values points view between middle class rich exactly opposite - Robert Kiyosaki 
ShahNirmal,Sun Apr 24 22:43:04 IST 2011,These Idea 3G ads Abhishek Bacchhan worse movies He 3G speed filmy career
ShahNirmal,Sun Apr 24 21:50:13 IST 2011,Wat song doing rounds movie Luv Ka end - Mera jism jismmera badan badanJaise taaza taaza mutton muttonNICE
ShahNirmal,Sun Apr 24 20:26:37 IST 2011,A long walk promenade Marine Drive light sea breeze company  one joys Mumbaikars summer
ShahNirmal,Sun Apr 24 14:51:25 IST 2011,Relaxed Sunday afternoon Sheer Bliss Living present moment fully
ShahNirmal,Sat Apr 23 15:53:24 IST 2011, conflict between emotional physical well being former wonEk Chilled Beer banta hain boss
ShahNirmal,Sat Apr 23 15:32:04 IST 2011,A hot saturday afternoon without beer without warm attire Arctic Region Seriously Its sense deprivation
ShahNirmal,Fri Apr 22 22:54:59 IST 2011, CSK 101-3 12 chasing 164
ShahNirmal,Fri Apr 22 20:41:10 IST 2011, 54-2
ShahNirmal,Thu Apr 21 13:28:41 IST 2011,bhagat man worst PJ ive heard long time
ShahNirmal,Wed Apr 20 14:51:57 IST 2011,RT  Does anyone photos cattle/people Mum Pune Expressway Or broken fence pics usable Urgently ne 
ShahNirmal,Wed Apr 20 11:53:59 IST 2011,Remaining friends ex eating restaurant fired
ShahNirmal,Tue Apr 19 16:47:44 IST 2011, agree coexist one em makes way In first steer direction life latter life controls
ShahNirmal,Tue Apr 12 23:53:29 IST 2011, tomorrow
ShahNirmal,Thu Apr 07 22:57:04 IST 2011, life make
ShahNirmal,Thu Apr 07 17:48:28 IST 2011,Mera Neta Chor tha hain lekin kya woh chor rahega yeh hamaare haath mein hain
ShahNirmal,Tue Mar 29 22:36:52 IST 2011, Are seriousplease keep updated
ShahNirmal,Sat Mar 19 23:15:02 IST 2011, Touche
ShahNirmal,Fri Mar 11 16:07:33 IST 2011,Cant decent masala cutting chai Delhi For mumbaikar thats tortorous fish feel without water
ShahNirmal,Sun Mar 06 21:41:39 IST 2011, India 183/5 Yusuf comes hits 2 sixes boundary - Ind win
ShahNirmal,Mon Feb 07 14:23:15 IST 2011,RT  In India populist leader Narendra Modi hopes remake troubled image escape past  
