username,time,tweet
BRIGHTPRIMATE,Wed Mar 23 05:29:58 IST 2016, speaking exhaustion putting together GC show week
BRIGHTPRIMATE,Wed Mar 23 05:11:27 IST 2016,WHOA occured PAX East 1 month NO REST game convention lifestyle
BRIGHTPRIMATE,Wed Mar 23 04:10:44 IST 2016,RT  Wrote mopey track raining weekly beat 
BRIGHTPRIMATE,Tue Mar 22 15:16:09 IST 2016,Wouldnt great assholes stopped blowing shit up
BRIGHTPRIMATE,Tue Mar 22 13:52:36 IST 2016,RT  People run cover two large explosions rock Brussels airport Belgium   
BRIGHTPRIMATE,Tue Mar 22 05:21:09 IST 2016,RT  Obama Cuba Peak No Fucks Given 
BRIGHTPRIMATE,Tue Mar 22 03:06:06 IST 2016,Glad settled once 
BRIGHTPRIMATE,Mon Mar 21 13:38:17 IST 2016, same think part appeal retweets out context mind assumes theres more going
BRIGHTPRIMATE,Mon Mar 21 13:21:48 IST 2016, click retweet theres now little animation plays unless LSD cant tell 
BRIGHTPRIMATE,Mon Mar 21 13:17:06 IST 2016,new twitter animations sure hallucinating bit 
BRIGHTPRIMATE,Mon Mar 21 13:05:33 IST 2016,RT  Here I come pinnacle predator evolution ancient master bloodshed and--WHEEEEEEEEEEEEEEE--carnage https/…
BRIGHTPRIMATE,Mon Mar 21 05:42:34 IST 2016,Lydias new wall scroll amaaaaaaazing ✨✨✨🏀 
BRIGHTPRIMATE,Mon Mar 21 01:15:32 IST 2016,Why green spraying out mans mouth Mommy Daddy lady peeing Good luck neighbors
BRIGHTPRIMATE,Mon Mar 21 01:12:22 IST 2016,Our apt right parade route neighbors always family/little kids over Its really family event tho
BRIGHTPRIMATE,Mon Mar 21 01:00:45 IST 2016,someone blaring Marky Mark Funky Bunch playing along fiddle
BRIGHTPRIMATE,Mon Mar 21 00:58:31 IST 2016,Unsurprisingly Saint Patricks day absolutely nuts South Boston right now
BRIGHTPRIMATE,Sun Mar 20 12:04:41 IST 2016, oddly Krull popped up number times feed week guess sign watch Krull
BRIGHTPRIMATE,Sun Mar 20 11:57:13 IST 2016,RIP reality 
BRIGHTPRIMATE,Sun Mar 20 10:39:26 IST 2016,RT  Finished day  plush  UvU 💚 SXSWGaming 
BRIGHTPRIMATE,Sun Mar 20 09:40:46 IST 2016,now see die 
BRIGHTPRIMATE,Sun Mar 20 09:27:35 IST 2016, smells internet
BRIGHTPRIMATE,Sun Mar 20 08:12:15 IST 2016, congrats loved entirely surprised good luck
BRIGHTPRIMATE,Sun Mar 20 08:09:07 IST 2016, oh man jet fuel cant melt cardboard cases h e r e  w e   g o
BRIGHTPRIMATE,Sun Mar 20 08:08:25 IST 2016,nice LukeAppreciation trending  deserves ✌
BRIGHTPRIMATE,Sun Mar 20 08:05:18 IST 2016, couldnt drink root beer ah well
BRIGHTPRIMATE,Sun Mar 20 08:00:07 IST 2016, yeah youre right needs documentary something haha
BRIGHTPRIMATE,Sun Mar 20 07:59:41 IST 2016, taped random circuit board plastic case took photos After getting caught cardboard WOW
BRIGHTPRIMATE,Sun Mar 20 07:44:25 IST 2016, yeah PEAK hilarious crowfunding scam cmon cardboard guess everybody burned out many others
BRIGHTPRIMATE,Sun Mar 20 04:45:44 IST 2016, trying absorb talent success fame though 😘
BRIGHTPRIMATE,Sun Mar 20 04:42:52 IST 2016, achievement unlocked  popular Twitter cant deal
BRIGHTPRIMATE,Sun Mar 20 04:03:45 IST 2016,  yeah learning curve setting up new workflow blah blah Im whining though dont mind
BRIGHTPRIMATE,Sun Mar 20 04:00:39 IST 2016, I def strongly considering doing something narrative/dialogue heavy next project
BRIGHTPRIMATE,Sun Mar 20 03:56:18 IST 2016, right now You fantastic taste music far I tell kind-hearted force good world Keep up 💪🏽
BRIGHTPRIMATE,Sun Mar 20 03:49:53 IST 2016, narrative work seems itd easy sell devs completely unequipped speaking experience 😅
BRIGHTPRIMATE,Sun Mar 20 03:46:17 IST 2016, I cant wait I never see goddamn editor again lol 😈
BRIGHTPRIMATE,Sun Mar 20 03:11:25 IST 2016, primitive tools Unless want wait until 2025 something lol
BRIGHTPRIMATE,Sun Mar 20 03:07:25 IST 2016, aww I looking fwd whatever Theres enough music games cool see Dev side
BRIGHTPRIMATE,Sun Mar 20 02:59:12 IST 2016,Like right now Im unquestionably best  level editor universe huge margin But next year back square 1 😑
BRIGHTPRIMATE,Sun Mar 20 02:56:22 IST 2016,This obvious huge problem boutique game engines once done project skill-set developed worthless
BRIGHTPRIMATE,Sun Mar 20 02:53:01 IST 2016, yes thank I really wanted go course happened exactly I scheduled talk / gdcprobz
BRIGHTPRIMATE,Sun Mar 20 02:50:07 IST 2016, hey I remember chatting w/ whiiiile back talking doing music game project Is still happening
BRIGHTPRIMATE,Sat Mar 19 18:48:23 IST 2016,Im bored I went Twitter moments
BRIGHTPRIMATE,Sat Mar 19 09:26:42 IST 2016, oh down 3 min actually pretty soon
