username,time,tweet
DearYouFromWe,Sat Feb 27 11:12:58 IST 2016,life short place heart hands person doesnt want deserve better give end up empty
DearYouFromWe,Sat Feb 27 11:05:11 IST 2016,humbling know people truly look up Im woman many words man Ive speechless lately
DearYouFromWe,Sat Feb 27 10:30:46 IST 2016,loyalty means everything lack well
DearYouFromWe,Sat Feb 27 10:26:25 IST 2016,Ive learn sometimes ppl fuck fuck extent want - extent thats equally reciprocated
DearYouFromWe,Fri Feb 26 10:23:15 IST 2016,RT      2 favorite booksThese books really helped soul searching Ty https…
DearYouFromWe,Fri Feb 26 02:55:53 IST 2016,I dont accept kind negativity life dont doubt dont belittle dont waste time dont take granted
DearYouFromWe,Thu Feb 25 07:34:34 IST 2016,chase happy chase dreams chase experience feels truly love self
DearYouFromWe,Thu Feb 25 07:20:43 IST 2016,It took time learn I’m here I’m important I’m wasting running people trying prove I matter
DearYouFromWe,Thu Feb 25 07:13:16 IST 2016,Ive never type chase anything anybody I things fall place whats meant - always
DearYouFromWe,Thu Feb 25 07:01:52 IST 2016,I remember day I gave up stopped chasing lovethen came
DearYouFromWe,Thu Feb 25 01:54:54 IST 2016,somewhere along waythe love give becomes love meetcan imagine much -inside one personjust
DearYouFromWe,Thu Feb 25 01:52:10 IST 2016,everything starts feel good right things fall place go extra baggage drains go
DearYouFromWe,Wed Feb 24 13:02:28 IST 2016,Dont over exhaust yourself expressing feelings over over someone doesnt care Youll end up empty
DearYouFromWe,Wed Feb 24 11:09:17 IST 2016,RT  Thanks making such amazing book  I love ❤️  
DearYouFromWe,Wed Feb 24 09:18:37 IST 2016,RT  save promised 
DearYouFromWe,Wed Feb 24 08:07:04 IST 2016,A Bonus Piece I Love My Love Audio Book called Promises 💘
DearYouFromWe,Tue Feb 23 09:21:54 IST 2016,You purchase book I Love My Love here worldwide shipping
DearYouFromWe,Tue Feb 23 09:06:44 IST 2016,RT  Thank book  ❤️ I love 
DearYouFromWe,Tue Feb 23 06:30:52 IST 2016,RT  finally signed copy 💌  
DearYouFromWe,Mon Feb 22 23:26:34 IST 2016,need healthy tips literally ANYTHING life - food DIY mental wellness - follow  💘
DearYouFromWe,Mon Feb 22 22:15:54 IST 2016,I hold grudges bad judgesdont resent
DearYouFromWe,Mon Feb 22 13:47:26 IST 2016,inspires
DearYouFromWe,Mon Feb 22 13:15:36 IST 2016,I loved lessI loved myself more
DearYouFromWe,Mon Feb 22 12:58:43 IST 2016,sometimes I miss
DearYouFromWe,Mon Feb 22 00:02:14 IST 2016,RT  Bank account Theres food home
DearYouFromWe,Sun Feb 21 22:58:05 IST 2016,RT  currently crying   💖 
DearYouFromWe,Sun Feb 21 13:19:16 IST 2016,late night reads 💝✨
DearYouFromWe,Sun Feb 21 13:08:18 IST 2016,find someone youll never grow tired someone makes smile ear ear never allows forget beautiful
DearYouFromWe,Sun Feb 21 12:08:24 IST 2016,find someone listens vent listens spill heart out listens wildest dreams  reminds arent crazy
DearYouFromWe,Sun Feb 21 08:58:16 IST 2016,You purchase My book I Love My Love here  ✨ 
DearYouFromWe,Sun Feb 21 04:40:13 IST 2016,I want help grow I want help stay focused purpose I need understand one dream more important yours
DearYouFromWe,Sun Feb 21 04:38:34 IST 2016,I know speaks doesnt Ill back whole love urself rants very soon - right now
DearYouFromWe,Sun Feb 21 04:36:44 IST 2016,I know well better think I I know need/want advice I know need guidance loving yourself  letting go others
DearYouFromWe,Sun Feb 21 04:23:01 IST 2016,passion driving force behind entire life Im emotionally invested/excited I wont waste mine anyone elses time
DearYouFromWe,Sun Feb 21 04:11:32 IST 2016,I cant stress important listen God hes trying communicate Whether through people losses wins
DearYouFromWe,Sun Feb 21 04:02:22 IST 2016,last night I conversation God gave blueprint next book I already feel life changing
DearYouFromWe,Sat Feb 20 12:51:06 IST 2016,Man God good smh Forever grateful
DearYouFromWe,Sat Feb 20 12:06:35 IST 2016,youre reading meant Purchase book Conversations With God Dont hesitate Thank later
DearYouFromWe,Sat Feb 20 06:00:02 IST 2016,I literally chills looking They make one another glow beautiful wow 
DearYouFromWe,Sat Feb 20 04:10:48 IST 2016,I I really means - I GOT YOU anybody knows knows
DearYouFromWe,Sat Feb 20 03:59:52 IST 2016,I change life
DearYouFromWe,Sat Feb 20 01:10:16 IST 2016,RT  Dont go site make fake ID come show 
DearYouFromWe,Sat Feb 20 01:08:34 IST 2016,always looking new artists btw
DearYouFromWe,Sat Feb 20 00:14:01 IST 2016, reminder 💝
DearYouFromWe,Fri Feb 19 23:27:34 IST 2016,RT  Finished one night You such beautiful way words ❤️ 
DearYouFromWe,Fri Feb 19 09:48:35 IST 2016,Follow dreams best way know  silence everyone everything out WILL fuck up sometimes never doubt purpose
DearYouFromWe,Thu Feb 18 11:43:08 IST 2016,stop using theyre know theyre used excuse stay someone makes unhappy
DearYouFromWe,Thu Feb 18 11:31:25 IST 2016,stop allowing people treat youre temporary stop letting people come out lives whenever feel
DearYouFromWe,Thu Feb 18 11:29:23 IST 2016,Stop feeling bad  situationship Stop trying force love ppl dont care stop running back toxic relationships
