username,time,tweet
SweetT_Ratcliff,Sun Sep 01 05:29:43 IST 2013,The city Huntington such great vibe during Marshall games GoHerd
SweetT_Ratcliff,Sat Aug 31 09:19:09 IST 2013, haha We see
SweetT_Ratcliff,Sat Aug 31 09:15:35 IST 2013, Whats up
SweetT_Ratcliff,Sat Aug 31 08:35:25 IST 2013,Had good tailgate fellas tonight ryanathayer  photo props to… 
SweetT_Ratcliff,Sat Aug 31 06:21:59 IST 2013,2016 Thats sadwe hype here Poca
SweetT_Ratcliff,Sat Aug 31 06:20:13 IST 2013,RT 2016 I havent heard single H-Town You know Chant Ratcliff
SweetT_Ratcliff,Fri Aug 30 19:30:22 IST 2013,RT  I already miss Friday night football high schoolers tweeting makes sad 😔
SweetT_Ratcliff,Fri Aug 30 06:53:54 IST 2013,RT jreneex0 live life abundantly 💛💜
SweetT_Ratcliff,Fri Aug 30 06:23:49 IST 2013,Come out Friday support Poca football Nitro Tailgate starts 600pm   YLSmith poca younglife
SweetT_Ratcliff,Thu Aug 29 05:59:05 IST 2013,I 💛my HBCU WVSU
SweetT_Ratcliff,Wed Aug 28 18:42:50 IST 2013,RT  50 years ago today Martin Luther King Jr gives now famous I Have Dream speech 250000 people DC http…
SweetT_Ratcliff,Wed Aug 28 02:48:53 IST 2013,This homework really killing vibe
SweetT_Ratcliff,Tue Aug 27 21:46:02 IST 2013,RT  If going college working right now doing
SweetT_Ratcliff,Mon Aug 26 05:58:57 IST 2013,lizdyer exactly
SweetT_Ratcliff,Mon Aug 26 05:51:11 IST 2013,Im professional procrastinator
SweetT_Ratcliff,Mon Aug 26 05:41:19 IST 2013,RT  tweetabond Ratcliff 
SweetT_Ratcliff,Mon Aug 26 05:40:48 IST 2013,RT JAllen822 tweetabond  Ratcliff 
SweetT_Ratcliff,Sun Aug 25 23:48:48 IST 2013, young grasshopper
SweetT_Ratcliff,Sun Aug 25 23:32:40 IST 2013, Ill miss man
SweetT_Ratcliff,Sun Aug 25 23:25:26 IST 2013,Baked beans specialty
SweetT_Ratcliff,Sun Aug 25 10:20:34 IST 2013,I enjoy good banjo pickin
SweetT_Ratcliff,Sun Aug 25 10:14:17 IST 2013,RT  College ummm yes
SweetT_Ratcliff,Sun Aug 25 07:52:05 IST 2013,You line Ill pole Honey line Ill pole Babe
SweetT_Ratcliff,Sun Aug 25 00:13:49 IST 2013,RT  McDonalds makes 5917808000 per day
SweetT_Ratcliff,Sun Aug 25 00:10:20 IST 2013, Yet continue take McDoubles dollar menu
SweetT_Ratcliff,Sat Aug 24 19:37:21 IST 2013,RT jreneex0 Life full blessings  lessons
SweetT_Ratcliff,Sat Aug 24 10:23:28 IST 2013,RT  50 shades done semester
SweetT_Ratcliff,Fri Aug 23 19:15:14 IST 2013,First week WVSU complete
SweetT_Ratcliff,Fri Aug 23 08:27:20 IST 2013,Wheres Waldo WVSU State Stride 
SweetT_Ratcliff,Thu Aug 22 22:03:08 IST 2013,WVSU state stride jman95  
SweetT_Ratcliff,Thu Aug 22 05:01:44 IST 2013,RT  Truth 
SweetT_Ratcliff,Thu Aug 22 05:00:27 IST 2013,RT jreneex0 This rain put sleep 💦😴✌💤
SweetT_Ratcliff,Thu Aug 22 01:24:45 IST 2013,I cant wait  new album
SweetT_Ratcliff,Wed Aug 21 08:26:07 IST 2013,I forgot post unoriginal mirror pic  
SweetT_Ratcliff,Wed Aug 21 08:07:25 IST 2013,Feel free retweet
SweetT_Ratcliff,Wed Aug 21 07:55:44 IST 2013,I enjoy sleep time consuming We much time use sleep
SweetT_Ratcliff,Wed Aug 21 03:52:00 IST 2013,There arent enough hours day
SweetT_Ratcliff,Tue Aug 20 04:03:16 IST 2013,JAllen822 It alright
SweetT_Ratcliff,Tue Aug 20 03:58:29 IST 2013,Today first day class Let stress begin
SweetT_Ratcliff,Mon Aug 19 20:22:08 IST 2013,RT  Its great day alive
SweetT_Ratcliff,Mon Aug 19 07:31:17 IST 2013,RT  first time life Im picking out Im wearing first day school
SweetT_Ratcliff,Sun Aug 18 23:04:34 IST 2013, sounds wonderful
SweetT_Ratcliff,Sun Aug 18 22:50:00 IST 2013, Its going goodhow Buckhannon
SweetT_Ratcliff,Sun Aug 18 22:41:31 IST 2013,RT YLSmith Im impressed table set up YoungLife DuctTapeChair ratcliff 
SweetT_Ratcliff,Sun Aug 18 07:57:16 IST 2013, came visit Poca 
SweetT_Ratcliff,Sat Aug 17 23:38:36 IST 2013,Poca Dots
SweetT_Ratcliff,Sat Aug 17 10:02:22 IST 2013,RT  Sleep deprived people perform badly sometimes even worse those drunk
SweetT_Ratcliff,Sat Aug 17 10:00:32 IST 2013,Im pretty sure Im lactose intolerant now However I man minor set back prevent drinking milk
SweetT_Ratcliff,Sat Aug 17 07:57:53 IST 2013,JAllen822 We see
SweetT_Ratcliff,Sat Aug 17 02:47:13 IST 2013,I find place wrestling mats around here
