username,time,tweet
jschinss,Tue Mar 01 05:29:36 IST 2016, Ur bitch bye see never talk never
jschinss,Tue Mar 01 05:27:29 IST 2016, 
jschinss,Tue Mar 01 05:26:26 IST 2016,❄️☄✨/ always make laugh matter HAHA I love
jschinss,Tue Mar 01 05:24:04 IST 2016,🙃🎈/ youll forever day 1 matter far apart I love An I miss kinda 😉
jschinss,Tue Mar 01 05:21:47 IST 2016,😴💭/ youre nice I wish came rbk/onteora game 😔 hangout soon
jschinss,Tue Mar 01 05:20:00 IST 2016,af love more
jschinss,Tue Mar 01 04:57:33 IST 2016,99 stfu
jschinss,Tue Mar 01 04:57:03 IST 2016,🐻/ youve always important dont talk I know I trust Hope youre doing great 🌸😌☺️
jschinss,Tue Mar 01 04:53:50 IST 2016,🐬🌞🌻/ glad slid dms few months ago such beautiful friend inside out I cant wait meet ahhh💋🌸💞
jschinss,Tue Mar 01 04:50:09 IST 2016, yea w nice 20 min chillen couldve 🙄😶🙃🙃
jschinss,Tue Mar 01 04:49:38 IST 2016,RT  We didnt take picture together Rhinebeck game wtf wrong us¿ 
jschinss,Tue Mar 01 04:47:09 IST 2016,🤑/ summer rad  thNks always being matter love ya 💜
jschinss,Tue Mar 01 04:45:09 IST 2016, miss Kayla 🌸🌸🌸🌸🌸🌸
jschinss,Tue Mar 01 04:43:01 IST 2016,😸😸/ youre hilarious always dyin english I love much
jschinss,Tue Mar 01 04:40:17 IST 2016,👼🏼💗💗/ past past idk stand Im over miss ya
jschinss,Tue Mar 01 04:36:55 IST 2016,🌮🐱/ sup stranger I love family misses hint hint come over hint hint
jschinss,Tue Mar 01 04:33:02 IST 2016,💋/ youre favorite FDR I miss Hang asap 💘
jschinss,Tue Mar 01 04:27:58 IST 2016,RT 99  love hoe🌼😊
jschinss,Tue Mar 01 04:27:52 IST 2016,🤔 dont talk anymore I saw last week I miss Come back life 
jschinss,Tue Mar 01 04:25:58 IST 2016,😏💅🏻🤓 ily ugly thanks always being 🌸🤘🏼😸❣
jschinss,Tue Mar 01 02:54:58 IST 2016, still relevant
jschinss,Mon Feb 29 19:05:03 IST 2016,RT  views 
jschinss,Mon Feb 29 08:53:29 IST 2016,RT  I dont know whats worse feeling nothing feeling everything
jschinss,Mon Feb 29 08:36:28 IST 2016,extent people go fit amazes
jschinss,Mon Feb 29 06:46:04 IST 2016,RT  whatever want females put up much less deserve
jschinss,Mon Feb 29 06:20:29 IST 2016, sec I thought marijuana sauce I rly lili
jschinss,Mon Feb 29 04:17:49 IST 2016,RT  Im average girl 
jschinss,Mon Feb 29 04:15:03 IST 2016, talk mom sometime within next month
jschinss,Mon Feb 29 04:10:58 IST 2016, I still siblings living sillllly mom talking mornin flying out here summer 
jschinss,Mon Feb 29 04:10:29 IST 2016,RT   now never gonna wanna come Vegas yikes
jschinss,Mon Feb 29 03:51:20 IST 2016,RT  sooo nasty head gotta tell yourself chill
jschinss,Mon Feb 29 03:32:51 IST 2016,Ive begged mom 5 YEARS move dog lives Vegas out here N TODAY SHE FINALLY SAID YES
jschinss,Mon Feb 29 03:10:55 IST 2016, I neva turn down new friends 😸
jschinss,Mon Feb 29 03:08:22 IST 2016,RT   well id friends 😜 fuckem
jschinss,Mon Feb 29 03:07:22 IST 2016, tellllll 🙄
jschinss,Mon Feb 29 03:04:04 IST 2016,RT  fathers dont realize affect really daughters life
jschinss,Mon Feb 29 02:39:18 IST 2016,RT    ha I remember
jschinss,Mon Feb 29 01:43:15 IST 2016,  remember Boston 😂😂😂😂😂😂
jschinss,Mon Feb 29 01:41:55 IST 2016,10x funnier actually happened  
jschinss,Mon Feb 29 01:28:09 IST 2016,mentally drained
jschinss,Sun Feb 28 10:20:54 IST 2016,RT  stomach dropped 
jschinss,Sun Feb 28 07:31:29 IST 2016,RT  lack patience quite extraordinary
jschinss,Sun Feb 28 07:03:05 IST 2016,RT    OMFG YES😂😂😂😂😂😂😂😂😂😂😭😭😭😭😭😭
jschinss,Sun Feb 28 07:02:27 IST 2016,Didnt actually happen posted pic w hooley😂😂   
jschinss,Sun Feb 28 06:46:29 IST 2016,careful call best friend
jschinss,Sun Feb 28 05:08:12 IST 2016, Knew favorite
jschinss,Sun Feb 28 05:08:04 IST 2016,RT   youre raddest person I know
jschinss,Sun Feb 28 05:00:17 IST 2016,embarrassed b friends w bc midget n awesome n clearly BYYYYYE 👉🏽👉🏽👉🏽👉🏽🚪🚪🚪🚪
jschinss,Sun Feb 28 04:14:22 IST 2016, facts n exactly supposed without sounding bitch front friends wat
