username,time,tweet
elijahj526,Tue Mar 01 05:29:36 IST 2016,J16 tweet tweet friend read tweet tweeted running  make lil confused bout tweet
elijahj526,Tue Mar 01 05:27:41 IST 2016,That tweet tweet 3 mile run halfway through run remember youre sick 🤒
elijahj526,Tue Mar 01 04:30:39 IST 2016,That tweet tweet being tired practice run 3 1/2 miles afterwards bc combines camps coming up
elijahj526,Sun Feb 28 09:06:35 IST 2016,Marie1234 funny 😑😂
elijahj526,Sun Feb 28 03:37:53 IST 2016,RT  Girls State Team Champions HVTF
elijahj526,Sun Feb 28 03:37:45 IST 2016,RT  That ETSU Hardin Valley Academy TC sweeps team title Complete Results pictures http…
elijahj526,Sun Feb 28 03:37:22 IST 2016,RT  Boys Indoor Team State Champions HVTF Sweep
elijahj526,Sat Feb 27 09:24:13 IST 2016,J16   Im never group chats 😞
elijahj526,Fri Feb 26 03:49:23 IST 2016, open safe 😂
elijahj526,Mon Feb 22 10:16:32 IST 2016,Fleck check out hudl highlights 
elijahj526,Sat Feb 20 08:00:59 IST 2016, 😑😑 Him              Me•40som tckl  •87 tckl•35 scks      •4 sick•Lame            • Not                      Lame
elijahj526,Sat Feb 20 07:00:05 IST 2016,Check out
elijahj526,Wed Feb 17 23:28:20 IST 2016,Marie1234 J16  I Loki didnt even know bday
elijahj526,Wed Feb 17 23:27:48 IST 2016, Im going remember morning 😴😴 Ill tired forget
elijahj526,Wed Feb 17 23:26:05 IST 2016,J16 never asked 😴
elijahj526,Wed Feb 17 23:21:16 IST 2016,If  doesnt follow back next 10 min shes going chick fil bday tomorrow 😑🐣
elijahj526,Wed Feb 17 07:59:58 IST 2016,RT Kid 65 RTS TO MAKE THIS MAN KEEP THEM BRAIDS HELP OUT✊🏻 ewing15 
elijahj526,Tue Feb 09 09:48:57 IST 2016,RT  If dont anybody life tell  show Truth always think Lie living right Thinkab…
elijahj526,Tue Feb 09 07:31:33 IST 2016,RT  RT  Class 2017 Tennesseenominated NUC Invite Only Camps Get Your Invite-- 
elijahj526,Tue Feb 09 06:01:11 IST 2016,RT  RT  Class 2017 Tennessee nominated NUC Invite Only Camps Get Your Invite-- 
elijahj526,Sat Feb 06 05:12:43 IST 2016,Its really hard trying noticed football 😅
elijahj526,Fri Feb 05 20:34:43 IST 2016,RT J16 Currently concussion bc people thinks freakin hilarious head butt 10 times   …
elijahj526,Thu Feb 04 04:28:41 IST 2016,When leave tommy jacket locker room sticky fingers
elijahj526,Thu Feb 04 01:18:48 IST 2016,RT 7 Check out highlight  
elijahj526,Wed Feb 03 19:22:36 IST 2016,A chicken biscuit three dollars I give 10 And I back two dollars Did I concept simple math 2nd grade😂
elijahj526,Tue Feb 02 18:31:57 IST 2016,Check out new improved jr highlights 💯  
elijahj526,Tue Jan 26 22:23:13 IST 2016,Tennessee 6A All-state list Things make mad motivation 
elijahj526,Tue Jan 26 07:41:04 IST 2016,RT  The Realest 🙏🙏 
elijahj526,Tue Jan 26 07:34:41 IST 2016,Never forget  
elijahj526,Tue Jan 26 07:33:47 IST 2016,RT Aucoinn NASA literally proved Bible right 
elijahj526,Wed Jan 20 08:23:46 IST 2016,RT Kid My new sounds J Mac Jumpman Remix  SoundCloud
elijahj526,Wed Jan 20 06:32:27 IST 2016,RT  The way wife kids transitioned darkskin Claire lightskin Claire still funny 😂😂😂 
elijahj526,Wed Jan 20 01:36:57 IST 2016,RT Kid I want happy  🔑 
elijahj526,Wed Jan 20 01:33:27 IST 2016,RT Kid Brethren 
elijahj526,Tue Jan 19 17:44:03 IST 2016,People asking school delay I remember still walk school 2 1/2 feet snow 😂😂 NY vs TN
elijahj526,Tue Jan 19 07:08:44 IST 2016,Good luck tonight
elijahj526,Sun Jan 17 05:13:29 IST 2016,RT  Elijah  Jones sets New School Record shot putbest indoor outdoor HVTF
elijahj526,Sun Jan 17 05:13:29 IST 2016,RT  New School Record Wt Throw 7 Indoor Nationals qualifing mark HVTF
elijahj526,Sun Jan 17 05:00:20 IST 2016, 7 thanks bro💯
elijahj526,Sun Jan 17 05:00:11 IST 2016,RT  Good see HV Football players set records others sports Keep up guys yall leaders now  …
elijahj526,Sat Jan 16 06:16:58 IST 2016,RT  Me one workout 
elijahj526,Sat Jan 16 06:15:33 IST 2016,RT  Retweet play 🙏            🏀            🏈   ⚾⚽🏐⚾️🏈            🏀            👟            🏆         …
elijahj526,Thu Jan 14 08:11:52 IST 2016,RT  Respect brave young man 🙌 RIP 🙏 
elijahj526,Tue Jan 12 09:13:39 IST 2016,Great phone back ❤️😊
elijahj526,Sun Jan 03 09:59:18 IST 2016,RT  In 12 Days coaches hit road recruiting again WhosNext B16BLUE 🔷🔹🐴🔸🔶 
elijahj526,Fri Jan 01 02:26:55 IST 2016,Peep highlights 😈💯👉🏽 
elijahj526,Sun Dec 27 04:20:36 IST 2015,RT  Miami showing life SnowBowl 20-14 WAZZU 
elijahj526,Sun Dec 27 01:10:23 IST 2015,RT  Concussion issues pushing athletes far starts before pros Friday Night  returns JAN 19 
elijahj526,Sun Dec 27 01:09:34 IST 2015,RT  I bet kangaroo drops Dingers 
elijahj526,Thu Dec 24 05:37:51 IST 2015,RT  2017 ATH  Is A Jumbo Game Changer On Both Sides 🏈 Baller 
