username,time,tweet
dainty_c,Tue Mar 01 05:29:51 IST 2016, Hahaha😂😂😂 Glad hear I great day Thanks Not busy I expected😊💞
dainty_c,Tue Mar 01 05:25:51 IST 2016, Drink lots fluidsGinger tea honey lemon tea good Get well soon pls dont kiss Rich tonight😃💞
dainty_c,Tue Mar 01 05:21:03 IST 2016, Then I better quick invading dream tonight😂😂😂
dainty_c,Tue Mar 01 00:50:14 IST 2016, You over sleep more😃
dainty_c,Tue Mar 01 00:49:33 IST 2016, Looking forward see more pics neck woods😊💞
dainty_c,Tue Mar 01 00:48:24 IST 2016, Great idea👍😊
dainty_c,Tue Mar 01 00:47:10 IST 2016, Thanks honey Hows day far😊💞
dainty_c,Tue Mar 01 00:45:26 IST 2016, And fall see Berlin Station😃😃😃
dainty_c,Tue Mar 01 00:44:37 IST 2016, Oh Sorry hear thatHope feel better weather becomes nicer💞 Well another storm coming 2nightCantwait4spring
dainty_c,Tue Mar 01 00:41:27 IST 2016, Well technically Im real fiancee Im already wearing ring Yours still mine😂😂😂InMyDream 😉😉😉
dainty_c,Tue Mar 01 00:19:56 IST 2016,RT  Ahh John picking out diamonds engagement ring 💐💐💎💎💎💍💍 wakes up 😂😂😂😂😂damnHappy ManCrushMonday 😍😍😍😍❤ https//…
dainty_c,Tue Mar 01 00:19:53 IST 2016, Im already wearing one himI dreamt ahead you😂😂😂Happy Monday honey Hope easy breezy day😉💞
dainty_c,Tue Mar 01 00:14:27 IST 2016,RT  Im burning alive 
dainty_c,Tue Mar 01 00:09:47 IST 2016,allblacks  Youre very welcome😊💞
dainty_c,Tue Mar 01 00:09:11 IST 2016,RT  c 4619     Happy Monday ladies x 
dainty_c,Tue Mar 01 00:09:11 IST 2016, 4619     Thats beautiful Laura💞 Happy Monday ladies😊 
dainty_c,Tue Mar 01 00:06:45 IST 2016, I thinking thatThanks Gladys😊💞
dainty_c,Mon Feb 29 23:53:56 IST 2016,RT  Congratulations everyone Anonymous Content  
dainty_c,Mon Feb 29 19:04:45 IST 2016, I love selfie Sally😊💞 BeautifulMan
dainty_c,Mon Feb 29 18:38:01 IST 2016, Using telekinetic power 😂😂😂
dainty_c,Mon Feb 29 18:17:04 IST 2016,Cluer Hehe😃 Good morning Maria😊💞
dainty_c,Mon Feb 29 18:11:33 IST 2016,ManCrushMonday The spy loved meDaniel Miller😎💞 Have fab day lovelies😊 RichardArmitage 
dainty_c,Mon Feb 29 17:47:16 IST 2016,allblacks  Here honey💞 
dainty_c,Mon Feb 29 17:45:03 IST 2016,   4619   Youre welcome Gratiana hugs 😊💞
dainty_c,Mon Feb 29 17:44:23 IST 2016, Awesome👍😊
dainty_c,Mon Feb 29 17:43:58 IST 2016, SorrySo distracted yesterday YouKnowWho glad take post pics😊💞
dainty_c,Mon Feb 29 17:42:22 IST 2016, Then massage neckInOurDreams 😂Happy Monday Maire😊💞
dainty_c,Mon Feb 29 17:40:58 IST 2016, Thanks Eva Wishing sameSleep well dear🌟 
dainty_c,Mon Feb 29 17:36:29 IST 2016,RT  c Army naki    night loves I wish happiness  kindness https…
dainty_c,Mon Feb 29 09:07:02 IST 2016, Glad hear youre doing well Have goodnight wonderful week mdear😊💞
dainty_c,Mon Feb 29 09:05:58 IST 2016, Hahaha😂
dainty_c,Mon Feb 29 08:56:58 IST 2016, Im doing great  Relaxed energized ready Monday😊💞  BacktotheGrindHow youDid RAs new selfie😉
dainty_c,Mon Feb 29 08:50:27 IST 2016, RichAndSmoothSpy 😉😁Hi Stella👋😊
dainty_c,Mon Feb 29 08:01:46 IST 2016,  LOL😁
dainty_c,Mon Feb 29 07:59:39 IST 2016,  I feeling Leos year
dainty_c,Mon Feb 29 07:58:42 IST 2016, Theyre both gorgeous NotFair 😂😂😂
dainty_c,Mon Feb 29 07:55:05 IST 2016,  LOL😂😂😂
dainty_c,Mon Feb 29 07:52:03 IST 2016, Oh reallyHmmmLucky girl Theyre both lucky I guess😉
dainty_c,Mon Feb 29 07:49:01 IST 2016, Shes gorgeous😊
dainty_c,Mon Feb 29 07:40:03 IST 2016, OohYour man looking good Oscars
dainty_c,Mon Feb 29 07:37:07 IST 2016, Anytime dear😊💞
dainty_c,Mon Feb 29 07:26:56 IST 2016,    4619   It seems good convincing 
dainty_c,Mon Feb 29 07:25:06 IST 2016, Got it👍😊
dainty_c,Mon Feb 29 06:49:35 IST 2016,   4619   Hehe😁 mwah😗
dainty_c,Mon Feb 29 06:47:41 IST 2016,Lovin notificationsJust saying😃RichardArmitage overload😉 
dainty_c,Mon Feb 29 06:42:45 IST 2016,   4619   Goodnight Laura Mayudreamofthissweetmantonight💞 
dainty_c,Mon Feb 29 06:34:07 IST 2016,   4619   Hahaha😁 Love Laura tighthug💞
dainty_c,Mon Feb 29 06:32:26 IST 2016, Goodnight Maire Sweet dreams😴🌟 
dainty_c,Mon Feb 29 06:27:47 IST 2016, How I missed tweet Nice pics Maire Thanks sharingI shadow selfie most😊💞
dainty_c,Mon Feb 29 06:26:01 IST 2016,RT  When fog🌁had disappeared sun☀appeared behind clouds☁so I went 2nd walk🚶 brought camera📷 😊 https/…
