username,time,tweet
ghostdad0,Tue Mar 01 05:29:33 IST 2016,renegotiating scholarship makes feel grown I trip over feet omw bus stop feeling disappears instantly
ghostdad0,Mon Feb 29 23:30:16 IST 2016,leap day great bc takes days out better months forces spend extra day february objectively worst month
ghostdad0,Mon Feb 29 23:14:56 IST 2016,RT  If youre American confusedly watching darkest forces nation rally behind demagogue-maybe understand…
ghostdad0,Mon Feb 29 22:25:39 IST 2016,RT  My Twitter bio long Im putting here 
ghostdad0,Mon Feb 29 10:19:34 IST 2016,RT  EVERYONE carol probably boring right[clip shows CAROL pulling gun]EVERYONE whoa shouldve seen carol
ghostdad0,Mon Feb 29 09:58:10 IST 2016,fuck sam smith
ghostdad0,Mon Feb 29 08:56:42 IST 2016,RT  Bear Story won Leonardo rises No Iñárritu stops Ours called something different Oscars
ghostdad0,Mon Feb 29 07:09:24 IST 2016,start successful shoegaze band1 buy effects pedal2 shitload heroin3 thats
ghostdad0,Mon Feb 29 03:07:59 IST 2016,wearing tonightmy husbands tanned leathered skin
ghostdad0,Mon Feb 29 03:06:10 IST 2016,people paid cover red carpet fashion I hate deeply I envy
ghostdad0,Mon Feb 29 02:54:32 IST 2016,  
ghostdad0,Sun Feb 28 09:55:31 IST 2016,old
ghostdad0,Sun Feb 28 08:46:09 IST 2016,RT  I think sign lot 
ghostdad0,Sun Feb 28 08:42:30 IST 2016, I used delivery lot always really weird
ghostdad0,Sat Feb 27 22:23:53 IST 2016, snoozing desk
ghostdad0,Sat Feb 27 21:42:40 IST 2016,
ghostdad0,Sat Feb 27 05:11:02 IST 2016,RT  When pretending listen really re-living five confirmed murders committed SoCal late 60s https/…
ghostdad0,Fri Feb 26 11:48:13 IST 2016,RT  20 treats  1 snack3 snacks  1 meal3 meals  Boys Daily Intake180 Treats  Boys Daily Intake1 Treat  1 Goody60 Goodys  1…
ghostdad0,Fri Feb 26 11:44:50 IST 2016,really creating things having friends create things neat
ghostdad0,Fri Feb 26 11:22:55 IST 2016,RT  My boyfriend yelled room TV watching Oprah bread commercial YouTube a…
ghostdad0,Fri Feb 26 08:58:49 IST 2016,I need fresh hell out country
ghostdad0,Fri Feb 26 08:15:30 IST 2016,RT  “Healthcare right” - fucking brain surgeon
ghostdad0,Fri Feb 26 08:00:34 IST 2016,  I love sketchiest bar square Andys literally synonymous
ghostdad0,Fri Feb 26 02:16:28 IST 2016,23  amateur hourwell show done
ghostdad0,Thu Feb 25 23:53:48 IST 2016,sniffs air tastes soil curly fries here oncelong ago
ghostdad0,Thu Feb 25 04:11:26 IST 2016,RT  
ghostdad0,Thu Feb 25 00:12:15 IST 2016,RT  Has anyone Grammys heard March Madness Yes I problem Grammys
ghostdad0,Wed Feb 24 00:00:38 IST 2016,RT  today I learned woodpeckers tongues wrap around brain  made uncomfortable 
ghostdad0,Tue Feb 23 23:03:59 IST 2016,RT Meat [presidents 2km race - finish line]OBAMA checks stopwatch under 10 mins I beat recordCLINTON Bush …
ghostdad0,Tue Feb 23 22:37:00 IST 2016,0xfox yeeeees especially fall/spring
ghostdad0,Tue Feb 23 10:50:44 IST 2016,I probably saving drafts
ghostdad0,Tue Feb 23 10:50:29 IST 2016,scrolling through tweets narcissism more flipping through old journal
ghostdad0,Tue Feb 23 10:36:36 IST 2016,T NOW
ghostdad0,Tue Feb 23 10:36:15 IST 2016,first annual hundred waters sing kicks RIGHT NOWwhere roomwhat faded singing really badly hundred waters RIGH
ghostdad0,Tue Feb 23 08:31:42 IST 2016,bad tweets I delete
ghostdad0,Tue Feb 23 08:26:27 IST 2016,ask pasta everybodys hands go UP
ghostdad0,Tue Feb 23 08:24:02 IST 2016,I eat carbs carbs carbs matter
ghostdad0,Tue Feb 23 01:04:11 IST 2016, bruh I crockpot deck sho
ghostdad0,Tue Feb 23 00:50:45 IST 2016,RT  Two Thomas tank engine reaction shot accounts fighting line What amazing time alive 
ghostdad0,Mon Feb 22 23:29:58 IST 2016, Mary Berry level shit tbh
ghostdad0,Mon Feb 22 23:23:18 IST 2016, youve never gotten fresh bread ravelin gotta try turkey  Gouda life
ghostdad0,Mon Feb 22 23:17:28 IST 2016, I loaf sourdough ravelin few days ago Ive eaten sooooo much bread
ghostdad0,Mon Feb 22 22:56:59 IST 2016,wanna form gang roam country beat up anyone mean things Kesha
ghostdad0,Mon Feb 22 22:52:26 IST 2016,RT  I dont wanna friend I want stop being blockhead black music internet Anthony 
ghostdad0,Mon Feb 22 22:40:23 IST 2016,Im discovering good bread true make break sandwich quality
ghostdad0,Sun Feb 21 12:37:58 IST 2016, excuse Ace business degree harvard I sully good name
ghostdad0,Sun Feb 21 12:18:26 IST 2016,business partners 
ghostdad0,Sun Feb 21 00:27:52 IST 2016,RT  proper response girl calling amy ladies bathroom wouldve silence instead yelled YOU WONT FIND YOUR PR…
ghostdad0,Sat Feb 20 01:36:14 IST 2016,ashby yes pls come
ghostdad0,Sat Feb 20 01:21:57 IST 2016,ashby yesterday
