username,time,tweet
JohanOktavianus,Thu Sep 01 05:29:58 IST 2011,RT  Be self-controlled  alert Your enemy devil prowls around roaring lion looking 4 someone 2 devour1 Pet 58
JohanOktavianus,Thu Sep 01 05:29:17 IST 2011,RT  Psalm366Your righteousness towering mountainsyour justice depths  
JohanOktavianus,Sun Aug 07 14:43:10 IST 2011,RT  Proverbs2427 Dont build house establish home until fields ready  
JohanOktavianus,Sat Aug 06 13:03:22 IST 2011,RT  Dalam penyerahanku pada Tuhanselalu kutemukan kekuatan yg baruamiiin
JohanOktavianus,Sat Aug 06 13:00:26 IST 2011,RT  Jesus truth Proverbs2127The Lord hates wicked people offer sacrifices  
JohanOktavianus,Sat Aug 06 12:59:15 IST 2011,RT  Jesus truth Proverbs2125 Lazy people refuse work killing themselves
JohanOktavianus,Tue Aug 02 05:34:59 IST 2011,RT  Proverbs288 If rich charging interest taking advantage people wealth  
JohanOktavianus,Tue Aug 02 05:33:08 IST 2011,RT  Stand faith keep believing God take places never dreamed
JohanOktavianus,Mon Aug 01 18:59:47 IST 2011,RT  I [The Lord] instruct  teach way go I counsel loving eye  
JohanOktavianus,Mon Aug 01 17:34:17 IST 2011, ˘⌣˘
JohanOktavianus,Wed Jul 13 20:58:29 IST 2011,The LORD hath done great things whereof glad Psalm 1263
JohanOktavianus,Tue Jul 12 20:45:26 IST 2011,My help cometh LORD made heaven earth Psalm 1212
JohanOktavianus,Mon Jul 11 19:33:18 IST 2011,I die live declare works LORD Psalm 11817
JohanOktavianus,Sat Jul 09 11:11:17 IST 2011,RT  Jesus quote Romans142 Some peoples faith allows eat anything person  
JohanOktavianus,Sat Jul 09 11:07:14 IST 2011,RT  Jesus quote love Romans13 10 If love others never wrong love  
JohanOktavianus,Sat Jul 09 11:06:40 IST 2011,RT  Jesus quote Romans137 Pay owe pay personal property  
JohanOktavianus,Sat Jul 09 10:59:13 IST 2011,RT  Romans13 5 For reason obey authoritiesnot Gods  
JohanOktavianus,Sat Jul 09 10:58:05 IST 2011,RT  Jesus quote good Romans1221 Do evil defeat instead conquer evil good
JohanOktavianus,Sat Jul 09 10:57:46 IST 2011,RT  Jesus quote Romans1220 Instead scripture If enemies hungry feed  
JohanOktavianus,Sat Jul 09 10:55:34 IST 2011,RT  Jesus quote Romans1216 Have same concern everyone Do proud accept  
JohanOktavianus,Sat Jul 09 10:53:04 IST 2011,RT  Jesus quote Romans1211 Work hard lazy Serve Lord heart full devotion
JohanOktavianus,Tue Jul 05 19:16:23 IST 2011,Blessed LORD evermore Amen Amen Psalm 8952
JohanOktavianus,Sun Jun 26 19:22:42 IST 2011, ok nik  Gbu
JohanOktavianus,Sun Jun 26 19:02:40 IST 2011, hmm nga tau jg nik muka bingung
JohanOktavianus,Sun Jun 26 18:40:32 IST 2011, hmm jauh nik solo yg ini beda kecamatan
JohanOktavianus,Sun Jun 26 18:08:38 IST 2011, wah nga minat kli nik Lbh baik solo karir aja ‎​̮ ƗƗɐƗƗɐƗƗɐ ̮
JohanOktavianus,Sun Jun 26 17:40:19 IST 2011, lgi ntn smsh ‎​̮ ƗƗɐƗƗɐƗƗɐ ̮
JohanOktavianus,Thu Jun 23 12:14:06 IST 2011, happy birthday God bless more n more 
JohanOktavianus,Mon Jun 20 09:45:34 IST 2011, 
JohanOktavianus,Mon Jun 13 23:09:41 IST 2011,sixteenth thanks  God bless
JohanOktavianus,Mon Jun 13 23:09:22 IST 2011,Lovers thanks  God bless
JohanOktavianus,Sat Jun 11 21:33:25 IST 2011,  
JohanOktavianus,Sat Jun 11 21:27:30 IST 2011,RT  Ecclesiastes918 Wisdom more good weapons one sinner undo lot good
JohanOktavianus,Sat Jun 11 21:05:14 IST 2011, amin 
JohanOktavianus,Sat Jun 11 21:02:02 IST 2011,RT  Jesus quote Romans151 We strong faith ought help weak carry  
JohanOktavianus,Sat Jun 11 20:55:21 IST 2011,RT  How God trust 2be shining Star Hollywood He cant even convince 2be shining  
JohanOktavianus,Sat Jun 11 20:44:24 IST 2011,RT  Jesus quote Romans1220 Instead scripture If enemies hungry feed  
JohanOktavianus,Sat Jun 11 20:40:35 IST 2011,RT  Jesus quote Romans12 9 Love completely sincere Hate evil hold good
JohanOktavianus,Sat Jun 11 20:40:04 IST 2011,  RT  Dont worry youre single Gods looking right now saying Im  
JohanOktavianus,Sat Jun 11 20:39:27 IST 2011,RT  RT  Sometimes God doesnt give think want Not dont  
JohanOktavianus,Sat Jun 11 20:37:43 IST 2011, ayo semangat sist 
JohanOktavianus,Sat Jun 11 20:35:21 IST 2011,Amien   Romans1136 For things created himGod things exist through  
JohanOktavianus,Sat Jun 11 20:34:36 IST 2011,RT  Romans1133How great Gods richesHow deep wisdom knowledgeWho explain  
JohanOktavianus,Sat Jun 11 20:28:52 IST 2011,RT  Jesus quote Romans1010 For faith put right God  
JohanOktavianus,Sat Jun 11 20:28:09 IST 2011,RT  Jesus love quote Romans10 9 If confess Jesus Lord believe God raised  
JohanOktavianus,Sat Jun 11 20:27:18 IST 2011,RT  But friend talk back God A clay pot ask man made  
JohanOktavianus,Sat Jun 11 20:24:09 IST 2011,RT  I speaking truthI belong Christ I lieMy conscienceruled Holy  
JohanOktavianus,Fri Jun 10 08:24:06 IST 2011, happy birthday ci  God bless more n more
JohanOktavianus,Sun Jun 05 17:03:46 IST 2011,RT  RT  When hope covenant God possibilities come  
JohanOktavianus,Sun Jun 05 17:02:17 IST 2011,RT Anda Coba pikirkan apa yang Anda lakukan ketika tidak ada seorang pun yang melihat Karena itulah Anda yang sebenarnya
