username,time,tweet
TheTed,Thu Sep 01 05:29:33 IST 2011,Good sitroom today   Liked set up
TheTed,Thu Sep 01 05:19:10 IST 2011,Are Giuliani fan Plz watch RTTheLastWord Watch video s Rewrite 9/11 myth Rudy Giuliani 
TheTed,Thu Sep 01 03:41:45 IST 2011,Baha Exactly   dont come standard join AARP
TheTed,Thu Sep 01 03:09:19 IST 2011,Got belt clip phone Yup Im guy nerd
TheTed,Thu Sep 01 02:39:15 IST 2011,RT  WikiLeaks reveals attrocities US forces | Daily Mirror 
TheTed,Thu Sep 01 02:34:05 IST 2011, Hahaha By far best
TheTed,Thu Sep 01 02:14:20 IST 2011, Classic
TheTed,Thu Sep 01 01:35:03 IST 2011,RT  Why cant 3 oclock somewhere Waiting 5 takes long
TheTed,Wed Aug 31 23:46:33 IST 2011,New Startup Takes Aim At What Netflix Lacks  via 
TheTed,Wed Aug 31 11:21:11 IST 2011,Goodnight Moon
TheTed,Wed Aug 31 10:16:14 IST 2011,RT floss The Personal Items 6 Famous Dictators Left Behind — 
TheTed,Wed Aug 31 08:20:30 IST 2011,RT  Rick Perrys smile once brought golden retriever back life He went star Air Bud
TheTed,Wed Aug 31 07:59:28 IST 2011, Things NuclearPreparedness SearchRescue FEMA encompasses umbrellad programs
TheTed,Wed Aug 31 07:56:07 IST 2011, The  now appropriated FEMA approp disaster fund go states disaster strikes
TheTed,Wed Aug 31 07:50:50 IST 2011, Block grant Thats states administer Medicaid through federal block grants They send money pretty fast
TheTed,Wed Aug 31 06:55:14 IST 2011,Great She running Should fun circus see RT  Palin headed NH Iowa Robinson reports 
TheTed,Wed Aug 31 06:53:38 IST 2011,  States know citizens much better federal bureaucracy give aid much more efficiently
TheTed,Wed Aug 31 06:32:23 IST 2011,  There FEMA  right Give money spent FEMA states administer
TheTed,Wed Aug 31 05:41:04 IST 2011, Tell Nicks birthday Theyll bully taking shot Haha
TheTed,Wed Aug 31 03:28:18 IST 2011,RT  The Bird Flu back And time mutated |  via 
TheTed,Wed Aug 31 03:27:16 IST 2011,sitroom 
TheTed,Wed Aug 31 03:18:25 IST 2011,Bill OReilly Tried To Get Wifes Boyfriend Investigated By Police Gawker  via 
TheTed,Wed Aug 31 01:41:36 IST 2011,RT  Once cobra bit Rick Perrys leg After five days excruciating pain cobra died
TheTed,Tue Aug 30 23:23:41 IST 2011,RT Rabon RTHawkeyeNation Ferentz B1G conference call Derby next Vandenberg
TheTed,Tue Aug 30 22:22:03 IST 2011,RT  Meet Jon Simpson gone jog  day Aug 30 1971 He joins exclusive club 
TheTed,Tue Aug 30 22:15:54 IST 2011, I see Clearly nickname Darth Vader well deserved Ha
TheTed,Tue Aug 30 03:05:13 IST 2011,sitroom
TheTed,Tue Aug 30 01:33:06 IST 2011,10 American Industries Still Hanging On - Yahoo Finance  via 
TheTed,Tue Aug 30 01:19:59 IST 2011,RT  ThingsBetterThanTheCarterIV Casey Anthonys parenting skills
TheTed,Mon Aug 29 23:16:04 IST 2011,   Does thought Vick running 2 TDs throwing 2 TDs each game keep up night
TheTed,Mon Aug 29 10:30:48 IST 2011,Drunk Airplane Passenger Performs In-Flight Erotic Dance  via 
TheTed,Mon Aug 29 08:09:16 IST 2011,Haha Definitely Its simply uncomfortable RT  FastForward through Lady Gaga part
TheTed,Mon Aug 29 07:55:58 IST 2011,GAGA STILL HASNT CHANGED HER CLOTHES WTF How fun dress opposite sex vma
TheTed,Mon Aug 29 07:50:53 IST 2011,RT  Adele killed And I mean sense excitement room  keep razors t 
TheTed,Mon Aug 29 06:39:20 IST 2011,RT  Lady Gaga looks young Ray Ramano
TheTed,Mon Aug 29 06:35:20 IST 2011,RT  Beyonce pregnant  tweets 
TheTed,Mon Aug 29 06:34:14 IST 2011,WHAT IS SHE DOING vmas
TheTed,Mon Aug 29 06:33:12 IST 2011,Thanks LadyGaga music celebrities now play How Stupid Can I Possibly Dress game making quite angry classitup
TheTed,Mon Aug 29 04:46:37 IST 2011,Ronnie
TheTed,Mon Aug 29 04:01:44 IST 2011, Hahaha Lets Team Big Daddy straight top
TheTed,Mon Aug 29 02:47:04 IST 2011,Google  hear  talking comedy Tom sounds Darth Vader without mask
TheTed,Sun Aug 28 11:53:56 IST 2011,RT  Hurricane Irene far left two million homes businesses without power early Sunday  
TheTed,Sun Aug 28 11:26:30 IST 2011,RT GAlmighty Hurricane Irene threatens East Coast USA If MTV wont cancel Jersey Shore God
TheTed,Sun Aug 28 11:24:59 IST 2011, probably wrong choice words
TheTed,Sun Aug 28 10:33:40 IST 2011,Whats up Brothers Its long Ive missed much tho
TheTed,Sun Aug 28 10:10:32 IST 2011, Are playing money btw
TheTed,Sun Aug 28 09:34:21 IST 2011, Haha Stoppp With DLine against Norths OLinesover
TheTed,Sun Aug 28 09:29:35 IST 2011, DONT steal predictions
TheTed,Sun Aug 28 08:09:49 IST 2011, Thanks reminder Honestly needed Haha
TheTed,Sun Aug 28 06:23:33 IST 2011,I  saturday best saturday awhile despite Irene sitroom
