username,time,tweet
PeppyAlex,Tue Mar 01 05:29:25 IST 2016, I biggest crush Luna cute hurts A
PeppyAlex,Tue Mar 01 00:34:48 IST 2016,RT  EMERGENCY SKETCH COMMS need quick cash offering busts waistups email brentdoesartgmailcom interested https…
PeppyAlex,Mon Feb 29 13:42:28 IST 2016, Oras
PeppyAlex,Mon Feb 29 13:06:44 IST 2016,shrugs 
PeppyAlex,Mon Feb 29 04:10:22 IST 2016, anytime anyone uses sjw I nope out convo real quick I know Im gunna hear ignorant shit lmao
PeppyAlex,Mon Feb 29 04:01:51 IST 2016, groans
PeppyAlex,Mon Feb 29 03:46:18 IST 2016,Also room fucking mess I need clean
PeppyAlex,Mon Feb 29 03:44:37 IST 2016,Been listening 4 walls fx hour I set up new printer
PeppyAlex,Mon Feb 29 01:30:58 IST 2016,RT bioshitto art college goes likeprofessor accept constructive criticismme yes go aheadprofessor fucking sucksme …
PeppyAlex,Mon Feb 29 01:18:46 IST 2016, pretty omg
PeppyAlex,Sun Feb 28 14:47:47 IST 2016,Tempest god ruling over dead sisters people Shes very lvl headed compared youngest child Felix 
PeppyAlex,Sun Feb 28 14:07:38 IST 2016,Mimzy angel isnt very loyal god serves under makes sure Felix keeps calm 
PeppyAlex,Sun Feb 28 13:05:55 IST 2016,Felix Arties cousin demi god better grip reality total asshole 
PeppyAlex,Sat Feb 27 12:45:13 IST 2016,Send crush context  
PeppyAlex,Sat Feb 27 12:02:20 IST 2016,Margret great big sister Mason good person general very heroic very wise 
PeppyAlex,Sat Feb 27 10:13:10 IST 2016,Mason super smart super smug deep DEEP down anything ANYTHING 
PeppyAlex,Sat Feb 27 09:25:23 IST 2016,This Blitz basically Arties bad side reality shes more Artie Artie Artie ya dig 
PeppyAlex,Sat Feb 27 07:48:34 IST 2016, yeee thank
PeppyAlex,Sat Feb 27 07:45:00 IST 2016,Artemiz Yekta tiny ball full anger issues trying normal possible oh shes god 
PeppyAlex,Sat Feb 27 05:49:23 IST 2016,I wanna thisss 
PeppyAlex,Fri Feb 26 14:56:43 IST 2016,Stuff class 
PeppyAlex,Fri Feb 26 06:45:11 IST 2016,Girl23 yeeee I
PeppyAlex,Fri Feb 26 06:44:54 IST 2016,Girl23 right right thats really good know actually
PeppyAlex,Fri Feb 26 06:12:01 IST 2016,Girl23 So far I something along lines deer flower crown I drew out I gunna edits
PeppyAlex,Fri Feb 26 06:11:07 IST 2016,Girl23 haha omg Where tats I wanna know pain scale getting huge upper back hahaha
PeppyAlex,Fri Feb 26 05:48:43 IST 2016,gunna pretty big though back Ive planning getting one I hope I go through
PeppyAlex,Fri Feb 26 05:48:03 IST 2016,Im gunna change subject I getting tattoo soon I gotta tweek design I mind see done
PeppyAlex,Fri Feb 26 05:40:28 IST 2016,I called bank I shut down account money back 1 10 days sighs
PeppyAlex,Fri Feb 26 05:39:44 IST 2016,Im fucking mad rn looking online see I apparently card fraud something
PeppyAlex,Fri Feb 26 05:30:23 IST 2016,So uber fucking useless now I trying figure shit out bank money back Im gunna kms
PeppyAlex,Fri Feb 26 02:59:25 IST 2016,RT  Paranatural now Patreon Become patron support  work   
PeppyAlex,Fri Feb 26 02:45:50 IST 2016,Thank god I didnt try buy anything big card Lord
PeppyAlex,Thu Feb 25 14:16:22 IST 2016,RT  一年間ありがとうございました。 
PeppyAlex,Thu Feb 25 04:37:18 IST 2016,More doodles substance lmao Ive actually drawn Artie Margret together 
PeppyAlex,Thu Feb 25 00:47:50 IST 2016,Im gunna nap hard I home class omfg
PeppyAlex,Thu Feb 25 00:14:41 IST 2016, Aw geeze stay safe man OnO
PeppyAlex,Wed Feb 24 11:02:13 IST 2016,So I finished watching seasons The Gregory Horror show interesting
PeppyAlex,Wed Feb 24 07:39:05 IST 2016,Lots Artie Blitz doodles VvV 
PeppyAlex,Tue Feb 23 15:47:05 IST 2016,RT  
PeppyAlex,Mon Feb 22 04:11:37 IST 2016, NO
PeppyAlex,Mon Feb 22 02:17:54 IST 2016,Pettiness spite really gotten far life lmao
PeppyAlex,Sun Feb 21 05:21:37 IST 2016,Decided redraw something I feel picture explains Artie Blitz pretty well lmao 
PeppyAlex,Sun Feb 21 00:24:56 IST 2016,Lord I surprisingly calm compared stressed out coworkers during rush Oh well 30min left till I leave
PeppyAlex,Sat Feb 20 11:01:51 IST 2016, Beautiful
PeppyAlex,Fri Feb 19 04:45:27 IST 2016,araneae 😭😭 youre sweet
PeppyAlex,Fri Feb 19 04:44:41 IST 2016,RT  
PeppyAlex,Fri Feb 19 04:40:49 IST 2016,PeppyAlex 48 sin                                   I thought I more lmao
PeppyAlex,Fri Feb 19 04:38:54 IST 2016,RT  Clear  Feat  s Lost completely out character 
PeppyAlex,Fri Feb 19 04:30:43 IST 2016,RT  DEEP DOWN ELMO 
