username,time,tweet
amyfeezor,Thu Sep 01 05:29:42 IST 2011,Confession The dork inside always feels 1 cooler I choose purchase explicit version album
amyfeezor,Thu Sep 01 04:35:22 IST 2011, Cute boys red wine And pleeeeeease make dutt sleep ghost room
amyfeezor,Thu Sep 01 03:32:51 IST 2011,  All love time
amyfeezor,Thu Sep 01 02:36:57 IST 2011, Hey lady--Thanks RT I believe I owe hot-date date
amyfeezor,Thu Sep 01 02:34:58 IST 2011,And  hearts 
amyfeezor,Thu Sep 01 02:23:58 IST 2011, Did PR PR
amyfeezor,Thu Sep 01 02:23:38 IST 2011, Oooo Thats kind party today Rockin
amyfeezor,Wed Aug 31 19:46:45 IST 2011,Can guess NYC neighborhood 
amyfeezor,Wed Aug 31 19:06:33 IST 2011,Oh lawdy heres video Thanks Felt  Wire RT  [BLOG] Amy Feezor Loving paper digital world bitly/o59roj
amyfeezor,Wed Aug 31 19:01:20 IST 2011, Hi back Just thinking lady Summer ZOOOOMED I sort miss already How
amyfeezor,Wed Aug 31 09:02:21 IST 2011,Noice RT   esp ironic occasions apparently heavy metal umlauts Wikipedia entry 
amyfeezor,Wed Aug 31 08:55:27 IST 2011, Mwah Back
amyfeezor,Wed Aug 31 08:51:16 IST 2011, I love shiny -related life And anyway I look great gold theres  
amyfeezor,Wed Aug 31 08:44:56 IST 2011,  Blushing In gold-ish hues cc  
amyfeezor,Wed Aug 31 08:44:11 IST 2011, Okay I give umlaut one Roar
amyfeezor,Wed Aug 31 08:36:48 IST 2011, You know best Lots power little punctuation mark -
amyfeezor,Wed Aug 31 08:30:53 IST 2011, For real Thank
amyfeezor,Wed Aug 31 08:23:21 IST 2011, Aw shewt
amyfeezor,Wed Aug 31 08:20:42 IST 2011, Right Thats pretty cute bunch I myself
amyfeezor,Wed Aug 31 08:19:29 IST 2011, The hot ones 2 oclock
amyfeezor,Wed Aug 31 08:15:28 IST 2011,- RT  Bloggers wear great shoes      
amyfeezor,Wed Aug 31 02:26:01 IST 2011,Internet Do make download PDF I want read web page Otherwise
amyfeezor,Wed Aug 31 02:00:40 IST 2011,  Sigh--you guys best
amyfeezor,Wed Aug 31 01:32:04 IST 2011,  Whats prettiest Thinking out loud here I mean obviously semicolons And em dashes natch
amyfeezor,Wed Aug 31 01:23:23 IST 2011,RT  Think MacGyver Awesome quote Interview  new upcycling book bitly/mJKuRc 
amyfeezor,Wed Aug 31 01:14:19 IST 2011,  Agreed But I DO appreciate efficiency
amyfeezor,Wed Aug 31 00:29:13 IST 2011,  Makes sweat Mercy hotforgrammar
amyfeezor,Wed Aug 31 00:20:47 IST 2011,Oh Yes WAS googling suspended compounds now hotforgrammar cc    b/c knows
amyfeezor,Tue Aug 30 19:00:04 IST 2011,Be still heart RT     hotforgrammer RT  Words instagram/p/Lrp0r/
amyfeezor,Tue Aug 30 02:58:41 IST 2011,RT  Bon Appetits iPad app Pasta Perfect originally 4 free right now 
amyfeezor,Tue Aug 30 01:41:07 IST 2011,  Always
amyfeezor,Tue Aug 30 01:27:18 IST 2011, Also havent thanked anyway Do really need advance
amyfeezor,Tue Aug 30 01:25:37 IST 2011,Not fan thanks advance
amyfeezor,Sun Aug 28 23:19:48 IST 2011,RT  Possibly best thing internet Questlove’s stories celebrities  via 
amyfeezor,Sun Aug 28 23:13:48 IST 2011, Ha But bless trying
amyfeezor,Sun Aug 28 23:02:48 IST 2011,Love Bloomberg speaks Spanish Irene
amyfeezor,Sun Aug 28 21:18:25 IST 2011,Enjoying service journalism  post-Irene
amyfeezor,Sun Aug 28 20:28:18 IST 2011, writes Exactly Times Square AND sitting water Bway 100 tourist Still dry-heaving
amyfeezor,Sun Aug 28 20:20:54 IST 2011,RT  Pretty flooded end Van Brunt near Fairway 
amyfeezor,Sun Aug 28 17:02:29 IST 2011,The woman photo  CLEARLY New Yorker Gross Irene 
amyfeezor,Sun Aug 28 07:04:16 IST 2011, Ahem Share neighbors
amyfeezor,Sun Aug 28 05:58:44 IST 2011, Netflix holding strong though -
amyfeezor,Sun Aug 28 05:56:15 IST 2011, Ha BestShowEver
amyfeezor,Sun Aug 28 05:35:20 IST 2011,RT  W/o power full freezers keep food frozen up 48 hours ConEd Half-full 24 hours irene
amyfeezor,Sun Aug 28 05:18:17 IST 2011, Oof Bad timing -
amyfeezor,Sun Aug 28 05:16:51 IST 2011, Thought hold out longer Hoping Internet sticks around Shifting now 
amyfeezor,Sun Aug 28 05:14:57 IST 2011,There goes cable Going long night Irene
amyfeezor,Sat Aug 27 21:10:05 IST 2011, irene delicious
amyfeezor,Sat Aug 27 21:00:51 IST 2011, I think lady
