username,time,tweet
OSMDunedin,Thu Sep 01 05:29:28 IST 2011,Keeping NZ Fashion Week first day Spring 1909 day dress old rose silk satin lace net 
OSMDunedin,Wed Aug 31 06:57:37 IST 2011,RT  Righto last day fines amnesty cans rolling
OSMDunedin,Wed Aug 31 02:46:31 IST 2011,At NZ Fashion week here glorious gown collection - evening dress 1930s floral silk satin 
OSMDunedin,Tue Aug 30 07:03:49 IST 2011,RT  Our Food For Fines Amnesty finishes end month Have taken advantage opportunity http 
OSMDunedin,Tue Aug 30 05:37:37 IST 2011,RT  Theres brand new webcam Dunedin Botanic Garden wwwdunedingovtnz/webcam - imagine pretty view wi 
OSMDunedin,Mon Aug 29 04:21:35 IST 2011,The Pride Dunedin fire engine latest receive TLC conservators Used 1862-1944 - Dunedin  Napier 
OSMDunedin,Fri Aug 26 02:47:29 IST 2011,See scribblings 1883 conservation team uncovered 
OSMDunedin,Tue Aug 23 06:20:15 IST 2011,We love hear memories musings NZR bus station Josephine Ja1274 Tiger Tea bus Email osmmaildccgovtnz
OSMDunedin,Tue Aug 23 05:25:46 IST 2011,Join Facebook - 
OSMDunedin,Mon Aug 22 07:18:53 IST 2011,Its go - plenty events during September - 
OSMDunedin,Fri Aug 19 06:55:41 IST 2011,Our public programme Handmade Quilt - stitching beginners Sunday 21 Aug sold out
OSMDunedin,Thu Aug 18 03:07:26 IST 2011,All set stage 4 building redevelopment begin  
OSMDunedin,Tue Aug 16 06:41:07 IST 2011,Handmade Quilt – stitching beginners Aug 21 1-4pm 5 info  
OSMDunedin,Fri Aug 12 03:36:29 IST 2011,Go know want become volunteer guide inner city  walking tour - 
OSMDunedin,Fri Aug 12 03:29:23 IST 2011,Free talk 14 Aug 2pm - Inger Sheil discusses orientalism art deco fashion - see - 
OSMDunedin,Thu Aug 11 08:09:12 IST 2011,Our restored social hall used education programme   events  
OSMDunedin,Thu Aug 11 04:58:09 IST 2011,RT  Its another free Saucy Reading Avenue Q adult puppet show win tickets show 1230pm City Library today ht 
OSMDunedin,Thu Aug 11 04:08:23 IST 2011,Its official We received endorsement Qualmark NZ tourisms quality agency - 
OSMDunedin,Wed Aug 10 03:25:54 IST 2011,In midst construction site - restored skylights features Burnside building - simply stunning 
OSMDunedin,Tue Aug 09 06:39:36 IST 2011,There still few spaces left beginners swing dance class - 11 Aug  7 pm 
OSMDunedin,Tue Aug 09 05:14:13 IST 2011,RT  Author Talk Lauren Kate Meet author Passion TONIGHT 530pm-800pm City Library   
OSMDunedin,Mon Aug 08 05:07:10 IST 2011,We want volunteer guide inner city guided walking tour - 
OSMDunedin,Mon Aug 08 03:23:04 IST 2011,Read Cobb  Co coach local newspaper - 
OSMDunedin,Mon Aug 08 03:09:25 IST 2011,RT  Author Talk Lauren Kate Meet author Passion Tue 9th 530-800pm City Library  authortal 
OSMDunedin,Mon Aug 08 03:08:54 IST 2011,Free talk 14 Aug 2pm - Inger Sheil discusses orientalism art deco fashion - see - 
OSMDunedin,Thu Aug 04 08:00:15 IST 2011,Remember put calendar - beginners swing dance class - 11 Aug  7 pm 
OSMDunedin,Thu Aug 04 06:40:29 IST 2011, couldnt listen stream I find interview please thanks
OSMDunedin,Thu Aug 04 05:07:35 IST 2011,Our Cobb  Co coach ran between Springfield Hokitika looks new thanks conservators 
OSMDunedin,Wed Aug 03 06:44:53 IST 2011,Walk High St weekend see Dunedins amazing residential architecture free tour info  
OSMDunedin,Tue Aug 02 07:57:57 IST 2011,RT  Food Fines Amnesty - popular wrote song  food fines amnesty
OSMDunedin,Tue Aug 02 03:12:17 IST 2011,Come visit online see over 100 objects collection  
OSMDunedin,Mon Aug 01 07:47:24 IST 2011,Join Otago Settlers Assocation support museum Info  
OSMDunedin,Mon Aug 01 07:18:23 IST 2011,Work started restoration tram Christchurch Pics  
OSMDunedin,Mon Aug 01 06:18:34 IST 2011,RT  Food For Fines Amnesty Were waiving fines exchange food 1-31 August 2011 amnesty foodban 
OSMDunedin,Tue Jul 26 06:42:12 IST 2011,RT  Chocolate Book Hunt Are brilliant book hunter Pick question one librarians Hunt down htt 
OSMDunedin,Tue Jul 26 06:33:15 IST 2011,Our dance workshops start today For ages 5 over 2 per session Read more  
OSMDunedin,Mon Jul 25 06:37:49 IST 2011,Come see Facebook - 
OSMDunedin,Thu Jul 21 08:23:11 IST 2011,Pics Ja 1274 move  
OSMDunedin,Thu Jul 21 05:24:27 IST 2011,RT  You find Facebook  wwwfacebookcom/dunedinpubliclibraries
OSMDunedin,Thu Jul 21 04:11:24 IST 2011,Update locomotive Ja 1274s move - 1pm 21 July 2011 NZST
OSMDunedin,Thu Jul 21 03:28:15 IST 2011,See locomotive Ja 1274 move later today via web cam - 
OSMDunedin,Wed Jul 20 05:04:24 IST 2011,After 537000 miles 31 years service 3 months TLC trolley bus gone drab fab 
OSMDunedin,Tue Jul 19 06:15:35 IST 2011,Preparation started move Ja 1274 100000 tonne train engine 
OSMDunedin,Thu Jul 14 12:12:20 IST 2011,Simply Felt workshop Sun 17 Jul 2pm Using 2000 year old method turn fibres fabric Booking required Info   
OSMDunedin,Wed Jul 13 09:29:54 IST 2011,Only 2 days school holidays See holiday programme  
OSMDunedin,Mon Jul 11 07:47:46 IST 2011,Use 2000 year old method turn fibres fabric Simply Felt - hands-on workshop Sun 17 Jul 2pm Info
OSMDunedin,Sun Jul 10 03:06:20 IST 2011,Free talk Today Sun 10 Jul 2-3pm Hear Moira White discuss modern notes Art Deco jewellery Info 
OSMDunedin,Tue Jul 05 08:06:32 IST 2011,WE WANT YOU  Volunteer guides inner city guided walking tour Info   
OSMDunedin,Sun Jul 03 03:55:24 IST 2011,Go behind scenes  museum Free tour Sun 3 Jul 1pm Info  
