username,time,tweet
Matt_glenn33,Tue Mar 01 05:29:43 IST 2016,5 days until Ill cruise Mexico 😍
Matt_glenn33,Tue Mar 01 01:33:07 IST 2016,RT  Thank February drops 
Matt_glenn33,Tue Feb 16 08:32:02 IST 2016,RT  Wiz Khalifa care free 
Matt_glenn33,Mon Feb 01 06:39:52 IST 2016,Nothing worse working bridal show work😕
Matt_glenn33,Mon Jan 04 10:08:36 IST 2016,RT  For 1st time 2009 Vikings win NFC North Minnesota takes down Packers 20-13 
Matt_glenn33,Fri Dec 25 10:58:25 IST 2015,RT  Christmas eve fun hecc Santa gotta stoned gettin playlist together point
Matt_glenn33,Mon Dec 21 01:46:10 IST 2015,austin happy birthday Carlee
Matt_glenn33,Sat Dec 12 11:54:41 IST 2015,Travi Scott 
Matt_glenn33,Fri Dec 11 08:32:07 IST 2015,Cmon Vikings 
Matt_glenn33,Fri Dec 04 07:36:22 IST 2015,Nothing better getting work early
Matt_glenn33,Sat Nov 28 11:25:49 IST 2015,RT bonita My coworkers make life worth living
Matt_glenn33,Mon Oct 05 05:51:59 IST 2015,Mexico 
Matt_glenn33,Sun Jul 12 23:32:23 IST 2015,Az ✈ Mn
Matt_glenn33,Fri Jul 03 04:41:25 IST 2015,The best part being Wisconsin 
Matt_glenn33,Thu Jul 02 01:48:27 IST 2015,Driving around Green Bay realizing I dont know anything now
Matt_glenn33,Fri May 29 22:35:52 IST 2015,My 1st car 🎉 
Matt_glenn33,Mon Apr 06 05:36:42 IST 2015,macys I vote SconnieSpirit win Who pick MarchMadness 
Matt_glenn33,Sun Apr 05 08:28:39 IST 2015,RT  I hate Kentucky
Matt_glenn33,Sun Apr 05 02:42:22 IST 2015,tanea yes till 4
Matt_glenn33,Sun Mar 29 07:16:58 IST 2015,Nothing better getting car searched police
Matt_glenn33,Sat Mar 28 05:01:08 IST 2015,macys I vote SconnieSpirit advance next round Who pick MarchMadness 
Matt_glenn33,Sat Mar 14 13:10:10 IST 2015,They hired leprechaun party work tonight 😂😂
Matt_glenn33,Fri Mar 06 03:43:07 IST 2015,Happy Birthday Colin see summer  
Matt_glenn33,Fri Mar 06 03:30:51 IST 2015,  think take photo
Matt_glenn33,Mon Feb 02 01:08:20 IST 2015,Ive  winning SB49 SeahawksWIN  
Matt_glenn33,Sun Feb 01 06:07:56 IST 2015,Give JJ WattMVP  
Matt_glenn33,Thu Jan 29 10:04:36 IST 2015,Successful day getting Sportscenter The Dan Patrick Show same day 
Matt_glenn33,Sat Jan 10 21:51:14 IST 2015,Always regretting sleeping contacts
Matt_glenn33,Sat Dec 13 10:57:01 IST 2014,So I met Brian Urlacher work today  
Matt_glenn33,Fri Dec 05 02:33:39 IST 2014,Just luck day I wear new shoes school down poors
Matt_glenn33,Thu Nov 27 02:32:03 IST 2014, welcome getting mom send money
Matt_glenn33,Sun Nov 23 04:41:50 IST 2014,When bored work red bull chugging contests 😂😂😂
Matt_glenn33,Wed Nov 19 08:02:12 IST 2014,Knowing getting sick worst feeling 😷
Matt_glenn33,Tue Nov 11 03:06:40 IST 2014,RT  I buy 
Matt_glenn33,Tue Nov 04 03:17:49 IST 2014,Only 1 full week school November 💃🎉
Matt_glenn33,Sun Oct 05 21:41:43 IST 2014,Mall America today 🙌
Matt_glenn33,Sun Oct 05 02:47:59 IST 2014,Sometimes along  
Matt_glenn33,Thu Oct 02 01:29:24 IST 2014,Last week Minneapolis 82° sunny course I landed 55° rainy 😩
Matt_glenn33,Tue Sep 30 08:50:18 IST 2014,First time windows open May feels amazing 👌
Matt_glenn33,Sun Sep 28 23:57:05 IST 2014,I benched Steve Smith 😔
Matt_glenn33,Mon Sep 22 05:11:38 IST 2014, guys left early 😂😂😂
Matt_glenn33,Sun Sep 21 23:17:44 IST 2014,Bye Cassel 👏👏 hello Bridgewater 👌
Matt_glenn33,Fri Sep 19 05:00:49 IST 2014,RT  NFL terrible right 
Matt_glenn33,Sun Sep 14 03:05:42 IST 2014,First time Ive Ashwaubenon Coca-Cola commercial tv sense super bowl
Matt_glenn33,Fri Sep 12 06:51:23 IST 2014,NeverForget 9/11 memorial place I never forget 
Matt_glenn33,Thu Sep 11 09:53:43 IST 2014,RT   aint fun rabbit gun huh
Matt_glenn33,Mon Sep 08 11:09:32 IST 2014, Oliver really doesnt cone shame 
Matt_glenn33,Mon Sep 08 01:52:31 IST 2014,If Lions loose tomorrow well first place first time years
Matt_glenn33,Wed Aug 27 07:40:05 IST 2014,Of course I pick dad up airport 1130 tonight 😩
