username,time,tweet
julian_wilson,Mon Feb 29 04:02:03 IST 2016,So nice getting good waves home  couple guys out 😜 
julian_wilson,Sun Feb 28 01:09:02 IST 2016,🇫🇷 French beaches 🙏🏻 
julian_wilson,Sat Feb 27 04:02:06 IST 2016,West best StabInTheDark 
julian_wilson,Fri Feb 26 01:09:14 IST 2016,JW100RAW 
julian_wilson,Wed Feb 24 07:00:41 IST 2016,Great time hanging w/the kids fans Boardriders Battle Cronulla wk Thanks  having 
julian_wilson,Wed Feb 24 02:10:44 IST 2016,Its estimated 17 million women worldwide diagnosed breast cancer each year  ChicksCheckYaTits 
julian_wilson,Tue Feb 23 18:30:09 IST 2016,RT Magazine INTERVIEW After such life-changing year whats ahead wilson 2016  
julian_wilson,Tue Feb 23 04:28:18 IST 2016,RT  Performance purpose  The  Phantom Julian Snapper collection  
julian_wilson,Tue Feb 23 03:56:08 IST 2016,RT  Bringing higher purpose performanceThe Hurley Phantom Julian Snapper Boardshorts  
julian_wilson,Tue Feb 23 01:09:21 IST 2016,Weapons ready ChicksCheckYaTits 
julian_wilson,Sun Feb 21 14:12:13 IST 2016,Sunday mud 🙌🏼 
julian_wilson,Sat Feb 20 14:12:10 IST 2016,Sorry JS Industries   I went well though 
julian_wilson,Sat Feb 20 01:09:15 IST 2016,Summer still full force ☀️ 
julian_wilson,Fri Feb 19 01:09:15 IST 2016,Tracking Tahini  
julian_wilson,Thu Feb 18 04:02:24 IST 2016,JW100RAW 
julian_wilson,Wed Feb 17 01:09:09 IST 2016,Looking forward getting jersey back 17 
julian_wilson,Tue Feb 16 21:43:04 IST 2016,RT  Lots familiar faces getting around Gold Coast days I spy wilson  
julian_wilson,Tue Feb 16 21:42:15 IST 2016,RT Surfing Exclusive wilson temptations El Niño focussing title  https//…
julian_wilson,Tue Feb 16 01:09:11 IST 2016,Sheets glass 🙌🏼 
julian_wilson,Mon Feb 15 07:00:10 IST 2016,Indo hang time 
julian_wilson,Sun Feb 14 01:09:09 IST 2016,A day ill remember long time teahupoo 
julian_wilson,Sat Feb 13 01:09:10 IST 2016,Golf day ⛳️🌴🙏😁 
julian_wilson,Sat Feb 13 00:47:41 IST 2016,RT Surfing Video wilsons new surfboards seem go damn fine  via  ht…
julian_wilson,Fri Feb 12 07:55:26 IST 2016,RT  Take-off wilson 
julian_wilson,Fri Feb 12 04:02:04 IST 2016,Best case scenario 
julian_wilson,Thu Feb 11 01:09:10 IST 2016,JW100RAW 
julian_wilson,Wed Feb 10 06:41:32 IST 2016,What clip see tomorrow’s JW100RAW post
julian_wilson,Wed Feb 10 01:09:27 IST 2016,BlackAndWhite 📷 Ryan Miller 
julian_wilson,Tue Feb 09 04:02:06 IST 2016,Classic Stoked 😂  
julian_wilson,Mon Feb 08 04:02:15 IST 2016,Strange things flying skies days 📷 Jeff Bautista 
julian_wilson,Sun Feb 07 04:02:05 IST 2016,☀️🙌🏻 
julian_wilson,Sat Feb 06 04:02:24 IST 2016,🏝📷Joey Griffiths 
julian_wilson,Fri Feb 05 04:02:06 IST 2016,Loving sprays 🔥💥 📷 Ryan Miller 
julian_wilson,Thu Feb 04 07:00:33 IST 2016,Down south w/  
julian_wilson,Thu Feb 04 01:09:15 IST 2016,JW💯RAW 
julian_wilson,Wed Feb 03 04:02:11 IST 2016,Before 😖📷 Ryan Miller StabInTheDark 
julian_wilson,Tue Feb 02 04:02:02 IST 2016,Wouldnt mind sometime soon 🌊☀️ 
julian_wilson,Tue Feb 02 03:00:43 IST 2016,RT  The   SHOW returns Feb 2 Top surfer wilson joins Andrew Daddo course Ep1 
julian_wilson,Mon Feb 01 00:56:12 IST 2016,Throw Back sequencesundays 👀 
julian_wilson,Sun Jan 31 06:23:01 IST 2016,This looks damn fun   
julian_wilson,Sun Jan 31 01:38:32 IST 2016,  👌🏼 
julian_wilson,Sat Jan 30 00:56:09 IST 2016,🚲💨☀️FBF 📷 Joey Griffiths 
julian_wilson,Fri Jan 29 06:23:06 IST 2016,♠️ TBT 📷 Joey Griffiths 
julian_wilson,Thu Jan 28 03:38:45 IST 2016,Trade mates 📷 Joey Griffiths 
julian_wilson,Wed Jan 27 02:58:09 IST 2016,No place home swell around 👌🏻📷 Jack Dekort 
julian_wilson,Tue Jan 26 02:04:21 IST 2016,Im Get involved  support amazing race help find cure spinal cord injury   
julian_wilson,Mon Jan 25 02:19:01 IST 2016,⬆️📷 PC Joey Griffiths 
julian_wilson,Fri Jan 22 03:52:40 IST 2016,TBT 📷🌵 
