username,time,tweet
AmirMahdavi11,Tue Mar 01 05:29:39 IST 2016,csun emails thinking I go penitentiary
AmirMahdavi11,Mon Feb 29 13:52:01 IST 2016,RT  My soundcloud damn treasure chest
AmirMahdavi11,Thu Feb 25 15:53:02 IST 2016,RT  ASSAULTED NIGGAS GET SHOT EVERY DAY B HA
AmirMahdavi11,Sun Feb 21 08:00:18 IST 2016,RT  Win two tickets Kobe’s final gameTo enter1 RT tweet2 Download ’s app https…
AmirMahdavi11,Sat Feb 20 04:21:00 IST 2016, 
AmirMahdavi11,Tue Feb 16 07:58:56 IST 2016, 
AmirMahdavi11,Sun Feb 14 08:58:14 IST 2016,best dunk contest years
AmirMahdavi11,Sat Feb 13 15:54:46 IST 2016,30hours🔁30hours🔁30hours
AmirMahdavi11,Fri Feb 12 03:42:39 IST 2016,soundcloud game strong
AmirMahdavi11,Sun Feb 07 16:54:46 IST 2016,put hands man tried man
AmirMahdavi11,Wed Jan 27 12:20:47 IST 2016, 
AmirMahdavi11,Sun Jan 17 12:09:19 IST 2016,RT 1future ☔️☔️☔️☔️☔️☔️☔️ PurpleReign
AmirMahdavi11,Thu Jan 14 23:47:10 IST 2016,RIP Alan Rickman aka Professor Snape The Harry Potter series wouldnt same without 
AmirMahdavi11,Fri Jan 08 07:26:24 IST 2016,RT  wya means reply 10 seconds miss out
AmirMahdavi11,Fri Jan 01 11:42:05 IST 2016,uber trips costing plane tickets 
AmirMahdavi11,Sun Dec 27 02:25:00 IST 2015,RT  Why drake haircut look csun logo 😂 
AmirMahdavi11,Sat Dec 26 09:30:15 IST 2015,RT  turn 5 star hotel trap house
AmirMahdavi11,Sat Dec 12 01:17:11 IST 2015, 
AmirMahdavi11,Sat Dec 05 05:07:28 IST 2015,time semester 
AmirMahdavi11,Mon Nov 23 11:07:14 IST 2015,RT  Happy birthday two realest 
AmirMahdavi11,Wed Nov 18 10:17:48 IST 2015,Appreciate life
AmirMahdavi11,Wed Nov 18 08:16:01 IST 2015,RT 1future Be careful call friendit Aint safe
AmirMahdavi11,Thu Nov 12 03:17:32 IST 2015,RT  Happy birthday one funniest people I know  love KID 
AmirMahdavi11,Thu Nov 12 00:33:28 IST 2015, ❤️
AmirMahdavi11,Thu Nov 12 00:33:21 IST 2015,RT  happy birthday 1 always lighting up world w smile love always  💙 
AmirMahdavi11,Wed Nov 11 09:10:37 IST 2015, lmaoo
AmirMahdavi11,Mon Nov 02 12:59:00 IST 2015,RT  Lets itThxgivinglets eat 
AmirMahdavi11,Wed Oct 28 07:33:50 IST 2015, people drink arrowhead soul
AmirMahdavi11,Thu Oct 15 07:58:45 IST 2015,RT  1997 dom life theme song honestly
AmirMahdavi11,Sun Oct 04 16:43:20 IST 2015, 
AmirMahdavi11,Sun Sep 27 00:13:11 IST 2015,RT 1future While hatin I workin
AmirMahdavi11,Mon Sep 21 09:02:30 IST 2015,best year music minute
AmirMahdavi11,Sat Sep 19 22:03:55 IST 2015,impatiently waiting 
AmirMahdavi11,Thu Sep 17 11:02:51 IST 2015,RT 1future FBGOVO
AmirMahdavi11,Fri Sep 11 23:22:02 IST 2015,Lavi welcome college
AmirMahdavi11,Wed Sep 09 23:25:29 IST 2015,RT  feel old 
AmirMahdavi11,Mon Sep 07 13:25:44 IST 2015,RT  LIT LIT LIT LIT LIKE BIC
AmirMahdavi11,Fri Aug 28 05:32:25 IST 2015, youre welcome
AmirMahdavi11,Thu Aug 27 09:27:20 IST 2015,RT  Better watch niggas
AmirMahdavi11,Mon Aug 10 01:09:27 IST 2015,producers true artists rap right now
AmirMahdavi11,Sun Aug 09 13:57:49 IST 2015,nobodys started feelin themselves
AmirMahdavi11,Tue Aug 04 23:38:49 IST 2015,stay golden
AmirMahdavi11,Mon Jul 27 00:49:55 IST 2015,RT  MOOD  
AmirMahdavi11,Sun Jul 26 11:40:23 IST 2015,RT 1future The devil jealous
AmirMahdavi11,Thu Jul 23 01:06:43 IST 2015,RT  Night night played tomorrow didnt exist Thank  everything game 
AmirMahdavi11,Wed Jul 22 10:20:54 IST 2015,RT  FUTURE HENDRIX 
AmirMahdavi11,Sat Jul 18 00:59:45 IST 2015,Futures killing
AmirMahdavi11,Mon Jul 13 07:31:43 IST 2015,RT  CANT TRUST NO BITCH WITH A PALM TREE IN THE INSTAGRAM BIO
AmirMahdavi11,Sun Jul 12 00:38:33 IST 2015, abner
AmirMahdavi11,Wed Jul 08 02:25:49 IST 2015, guy fucking idiot
