username,time,tweet
SMASHTHEDANCE,Tue Mar 01 05:29:51 IST 2016,I desperately need 1 year supply Hot  Spicy Chicken Flavour Noodles shipped Canada SO DELICIOUS
SMASHTHEDANCE,Mon Feb 29 10:26:21 IST 2016,Yay 
SMASHTHEDANCE,Fri Feb 26 03:52:33 IST 2016,Respect MarkZuckerberg fighting against ignorance promoting education BlackLivesMatter 
SMASHTHEDANCE,Tue Feb 23 21:05:31 IST 2016, Epic fail ridesharing bylaw Uber Calgary
SMASHTHEDANCE,Tue Feb 23 05:36:01 IST 2016,Watched timerem WORKvideo seriously started questioning sexuality Ris shirt tho came  right again
SMASHTHEDANCE,Tue Feb 23 00:57:18 IST 2016,I love Spotify I know  getting paid I thoroughly enjoy listening Brit  Hello
SMASHTHEDANCE,Fri Feb 19 00:51:35 IST 2016,RT   THE WORLD REVOLVES AROUND ME - KANYETHE WORLD REVOLVES AROUND WEED - WIZTHE WORLD DOESNT REVOLVE AT A…
SMASHTHEDANCE,Thu Feb 18 23:56:09 IST 2016,Big Ups  support LGBT MannyPacquiao ByeFelicia
SMASHTHEDANCE,Fri Feb 12 03:40:45 IST 2016,triciamiranda favourite artist Party Favors - WHAT Fingers crossed Formation choreo unitythroughdiversity
SMASHTHEDANCE,Wed Feb 10 00:44:49 IST 2016,BeyHive unite Today big day Who tickets
SMASHTHEDANCE,Wed Feb 10 00:36:57 IST 2016, Did Amex
SMASHTHEDANCE,Tue Feb 09 23:23:18 IST 2016, No 12 Amex still tickets presale
SMASHTHEDANCE,Tue Feb 09 23:20:43 IST 2016, The presale 10 beyhive fanclub sold out now - Amex Presale starts 10 though Good luck know
SMASHTHEDANCE,Tue Feb 09 22:39:33 IST 2016,YASSSSS Got ticket  FormationTour Edmonton QueenBey Slay GetInFormation
SMASHTHEDANCE,Tue Feb 09 00:56:09 IST 2016,RedLobster best quarter company history QueenBey ISlay
SMASHTHEDANCE,Mon Feb 08 07:21:30 IST 2016,FORMATIONWORLDTOUR WHATTTTTTTTTTTTT BeyonceIsComing
SMASHTHEDANCE,Sun Feb 07 06:02:43 IST 2016,BeyonceIsComing  LetsGetInFormation Queen
SMASHTHEDANCE,Thu Feb 04 22:44:58 IST 2016, ThrowbackThursday playlist week amazing HotLike99
SMASHTHEDANCE,Wed Jan 13 00:51:59 IST 2016,Ive read novel Shannara series Im nervous watch ShannaraChronicles Anyone read books thoughts
SMASHTHEDANCE,Fri Jan 08 03:19:47 IST 2016,When work accidentally start singing Hero  comes 00  playlist
SMASHTHEDANCE,Fri Jan 08 01:58:06 IST 2016,The funniest movie time still WhiteChicks 
SMASHTHEDANCE,Fri Jan 08 01:15:06 IST 2016,Heroes Reborn back tonight Woot Woot
SMASHTHEDANCE,Wed Dec 16 23:52:41 IST 2015,Im devastated   lip synced thevoicefinale Why though
SMASHTHEDANCE,Tue Dec 15 21:05:14 IST 2015,I hope  continues voice opinions platform explain thoughts twitter
SMASHTHEDANCE,Tue Dec 15 21:04:17 IST 2015,I watched  rant Biebs Skrillex I hes douche abrasive arguments valid
SMASHTHEDANCE,Sat Dec 12 03:15:48 IST 2015,Yassss WTF Where They From performed live  The Voice finale
SMASHTHEDANCE,Thu Dec 10 05:16:45 IST 2015,  You put Calgary day before Edmonton
SMASHTHEDANCE,Thu Nov 19 00:38:00 IST 2015, Will Ill sad I missed boot promotion
SMASHTHEDANCE,Wed Nov 18 23:31:28 IST 2015, Is particular reason I awesome e-mail promotions Ladies shoes Mens I man Thanks
SMASHTHEDANCE,Tue Nov 17 23:42:45 IST 2015,There seems  glitch s WTF 91 Only 91 Where Millenials
SMASHTHEDANCE,Sat Nov 14 03:40:49 IST 2015,France WeAreWithYou
SMASHTHEDANCE,Thu Nov 12 23:45:08 IST 2015, Anything horizon compete  amazing  streaming package Or I switch carriers
SMASHTHEDANCE,Thu Nov 12 23:39:51 IST 2015,Dont even start Missy vs Nicki dialogue We 2 strong talented black Queens without beef Mmmkay thanks
SMASHTHEDANCE,Thu Nov 12 23:32:42 IST 2015,Her Majesty  Queen Rap returned reclaim crown
SMASHTHEDANCE,Fri Oct 30 20:02:04 IST 2015, If renaming airport Calgary lets ensure someone love Like Mayor  
SMASHTHEDANCE,Fri Oct 23 00:58:17 IST 2015, Respect
SMASHTHEDANCE,Fri Oct 23 00:52:10 IST 2015,Youth nowadays 
SMASHTHEDANCE,Wed Oct 21 02:12:18 IST 2015,RT  We keeps classic 
SMASHTHEDANCE,Tue Oct 20 21:47:48 IST 2015,Today I extra proud Canadian Im thrilled youthful new leadership drive Canada forward
SMASHTHEDANCE,Tue Oct 20 20:43:58 IST 2015, Can expect new inventory amazing line JapanI NEED hat
SMASHTHEDANCE,Tue Oct 20 02:35:20 IST 2015,I voted RealChange canadavotes Calgary CalgaryNoseHill  READY
SMASHTHEDANCE,Fri Oct 16 21:48:06 IST 2015, I cant buzz posts Too much hot handle
SMASHTHEDANCE,Fri Oct 16 03:30:03 IST 2015, I test HTC buds failed worked 2 others sudden Thanks quick response
SMASHTHEDANCE,Thu Oct 15 21:47:07 IST 2015,  I one biggest fans please make right
SMASHTHEDANCE,Thu Oct 15 21:46:42 IST 2015,  - My M9 still under warranty I see advantage sending back factory reset pretend fixed
