username,time,tweet
AldoCastro20,Tue Mar 01 05:29:37 IST 2016,How gonna celebrate early close game
AldoCastro20,Tue Mar 01 05:28:57 IST 2016,RT  VIDEO HS basketball team celebrates state title prematurely loses buzzer-beater  
AldoCastro20,Tue Mar 01 05:28:47 IST 2016,RT   goes hard paint Love energy work ethic  
AldoCastro20,Tue Mar 01 05:25:26 IST 2016,RT  LEOS FULL SPEECH RT TO SAVE A LIFE 
AldoCastro20,Tue Mar 01 05:25:05 IST 2016,  
AldoCastro20,Tue Mar 01 05:24:27 IST 2016, breaking 6 seconds 40 yard dash best thing Ive seen day RunRichRun
AldoCastro20,Tue Mar 01 04:58:23 IST 2016,RT  Drew32 realize Rich Eisen suddenly now faster 
AldoCastro20,Tue Mar 01 04:58:05 IST 2016,RT  Broncos Elway Trevathan test market  Team focusing Von Malik Brock Would still Trevathan back
AldoCastro20,Tue Mar 01 04:39:34 IST 2016,RT  Russ favorite superstar stop Rawr XD shit 
AldoCastro20,Tue Mar 01 04:38:50 IST 2016,RT  Raiders one 19 teams hold formal interview MacKensie Alexander agent confirms
AldoCastro20,Tue Mar 01 04:38:22 IST 2016,RT  When Curry 3s come out gonna help shoot 71 foot jump shots
AldoCastro20,Tue Mar 01 04:37:36 IST 2016,RT  Stephen Curry left ankle questionable tomorrow nights game vs Atlanta Festus Ezeli left knee surgery out
AldoCastro20,Tue Mar 01 04:06:19 IST 2016,RT  24 games left 
AldoCastro20,Tue Mar 01 04:05:22 IST 2016,RT  Dont forget ya boy actually covering punts Condo 
AldoCastro20,Tue Mar 01 04:05:15 IST 2016,RT    😳
AldoCastro20,Tue Mar 01 04:05:14 IST 2016,RT    chuckie cheese 👀
AldoCastro20,Tue Mar 01 04:04:26 IST 2016,RT  GOD DAMN 🔥 
AldoCastro20,Tue Mar 01 04:03:39 IST 2016,RT  With  re-signed PFF updates free-agency preview Oakland Raiders 
AldoCastro20,Tue Mar 01 03:39:38 IST 2016,RT  Just wanna tell supporters Raider fan base I really appreciate support Feels good call Silver…
AldoCastro20,Tue Mar 01 03:27:41 IST 2016,RT  Congrats bruh   
AldoCastro20,Tue Mar 01 03:23:15 IST 2016,RT   haha wherever brother lol
AldoCastro20,Tue Mar 01 03:19:53 IST 2016,RT  Dont play yourself lol
AldoCastro20,Tue Mar 01 03:18:41 IST 2016,RT Religious  congrats man Happy Well deserved
AldoCastro20,Tue Mar 01 03:18:38 IST 2016,RT  Congrats  new contract  Happy ya bro
AldoCastro20,Tue Mar 01 03:18:01 IST 2016,RT  Instead calling girls thirsty call D Hydrated
AldoCastro20,Tue Mar 01 03:16:57 IST 2016,RT  We signed punter  long-term contract extensionRead  
AldoCastro20,Tue Mar 01 03:16:54 IST 2016,RT  Raiders announced signed P Marquette King contract extension
AldoCastro20,Tue Mar 01 03:16:51 IST 2016,RT  Last season King set  franchise record 40 punts placed inside opponents’ 20-yard line 
AldoCastro20,Tue Mar 01 03:16:48 IST 2016,RT  A message RaiderNation King 
AldoCastro20,Tue Mar 01 03:16:46 IST 2016,RT  Turn up In contract wear black visor  
AldoCastro20,Tue Mar 01 03:16:44 IST 2016,RT   congrats bruhthe best league Much deserved
AldoCastro20,Tue Mar 01 03:16:43 IST 2016,RT 52Mack Congrats fam   
AldoCastro20,Tue Mar 01 03:16:41 IST 2016,RT  Hes board long timeCheck out best 2015 photos Marquette King  
AldoCastro20,Tue Mar 01 03:16:38 IST 2016,RT   congrats bro You buy camo want now 😂😂😂
AldoCastro20,Tue Mar 01 03:16:36 IST 2016,RT  Congrats bro   Take out eat already 
AldoCastro20,Tue Mar 01 03:16:35 IST 2016,RT  That Ray Guy-type puntMarquette King impressive season
AldoCastro20,Tue Mar 01 03:16:31 IST 2016,RT  😂😂😂 Where trying go dude 
AldoCastro20,Tue Mar 01 03:16:28 IST 2016,RT  With 2015 season officially over early look 2016 opponents  
AldoCastro20,Tue Mar 01 01:03:12 IST 2016,RT  BREAKING  sets new RunRichRun record StJude 
AldoCastro20,Tue Mar 01 01:03:05 IST 2016,RT  The Raiders re-signed punter Marquette King 5-year extension source The team announced signing pr…
AldoCastro20,Tue Mar 01 01:03:03 IST 2016,RT  Raiders signed P Marquette King 5-year extension worth 165M source 775M guarantees 1075M year three…
AldoCastro20,Tue Mar 01 01:02:49 IST 2016,RT  With King done Raiders hope lock up LT Donald Penn more coveted Bills tag Cordy Glenn Penn str…
AldoCastro20,Tue Mar 01 00:57:59 IST 2016,Missed  running 40 I school 😳😳😳
AldoCastro20,Mon Feb 29 23:14:33 IST 2016,RT  Tune  today run course please hit donate button   
AldoCastro20,Mon Feb 29 20:52:57 IST 2016,RT  Its 10 rest AFC East already needs drink  
AldoCastro20,Mon Feb 29 20:25:43 IST 2016,RT  Good Morning LeapDay SFGiants | SFGSpring 🌵 
AldoCastro20,Mon Feb 29 20:23:48 IST 2016,RT Getlin Truuuuuu 
AldoCastro20,Mon Feb 29 20:10:32 IST 2016,RT Getlin Here inscription heel Canadys cleats The officer killed during first shift Tragic https…
AldoCastro20,Mon Feb 29 12:03:45 IST 2016,RT  When first put tip 
AldoCastro20,Mon Feb 29 12:02:31 IST 2016,Really dont want go school tomorrow
