username,time,tweet
AnnieKNK,Tue Mar 01 05:29:57 IST 2016,era fussy banned cover seems fave amongst men dreams
AnnieKNK,Tue Mar 01 05:26:19 IST 2016,hes joker avi sarcastic pronouns bio 😍 
AnnieKNK,Tue Mar 01 01:21:11 IST 2016, ok judged description thats amazing
AnnieKNK,Mon Feb 29 18:46:47 IST 2016,RT  Journo - I feel proud Spotlight won OscarMe - What last piece aboutJourno - 27 Hamsters That Gav…
AnnieKNK,Mon Feb 29 07:49:53 IST 2016,bc annoys people 
AnnieKNK,Mon Feb 29 07:13:10 IST 2016,piss athiests youve never done little drugs nazi shrine hard days work 
AnnieKNK,Mon Feb 29 07:03:41 IST 2016, nah pre-oscars discuss
AnnieKNK,Mon Feb 29 07:02:24 IST 2016, think hasnt seen enough jokes thats
AnnieKNK,Mon Feb 29 07:01:39 IST 2016,  shes right
AnnieKNK,Mon Feb 29 07:00:27 IST 2016,reevaluating values now ffs dad
AnnieKNK,Mon Feb 29 06:59:20 IST 2016,told dad didnt want leo win bc internet jokes never winning funny well thats nice
AnnieKNK,Mon Feb 29 06:20:34 IST 2016,  😇
AnnieKNK,Mon Feb 29 06:19:34 IST 2016, Greek orthodox wouldnt cross dudes
AnnieKNK,Mon Feb 29 06:18:00 IST 2016,RT   mate 
AnnieKNK,Mon Feb 29 06:15:55 IST 2016,catholics metal priests 
AnnieKNK,Sat Feb 27 18:41:12 IST 2016, true 😌
AnnieKNK,Sat Feb 27 17:47:39 IST 2016, reverse racism
AnnieKNK,Sat Feb 27 17:41:34 IST 2016,2016 Flu Survivor look 
AnnieKNK,Sat Feb 27 06:10:20 IST 2016,airbnb imagined meeting person owns flat bet hate cats fuck
AnnieKNK,Fri Feb 26 22:07:12 IST 2016,  lmao cant watch fam bristol yr descrip wonderful
AnnieKNK,Fri Feb 26 06:13:14 IST 2016, occasionally try claim ppl tax frauds salacious sp usually go right back paedophile
AnnieKNK,Thu Feb 25 23:23:19 IST 2016, ask specific lynch mob resemblances
AnnieKNK,Thu Feb 25 23:22:00 IST 2016,RT   0xabad1dea 
AnnieKNK,Thu Feb 25 17:44:51 IST 2016,seen future turns out end sexism being rude 40 yr old men call cunt online theres statue everything
AnnieKNK,Thu Feb 25 07:31:34 IST 2016,    carried bc ofc
AnnieKNK,Thu Feb 25 07:07:01 IST 2016,support weedkiller pads add pesticides 🚫NO FREELOADERS HERE🚫 
AnnieKNK,Thu Feb 25 06:51:22 IST 2016,Left grandma
AnnieKNK,Thu Feb 25 06:51:06 IST 2016, ahh owned constantly old disabled relatives
AnnieKNK,Thu Feb 25 06:46:26 IST 2016,RT  Also It time become love Merman Sven 
AnnieKNK,Thu Feb 25 06:43:57 IST 2016,  striking down moni
AnnieKNK,Thu Feb 25 06:42:35 IST 2016, KNK women wicked tongue
AnnieKNK,Thu Feb 25 06:38:25 IST 2016,think last time looked famine victim
AnnieKNK,Thu Feb 25 06:37:40 IST 2016,lost lots weight time see grandma weekend excited Seeing skinny always brings out un-PC zingers
AnnieKNK,Thu Feb 25 05:08:39 IST 2016,  joke
AnnieKNK,Thu Feb 25 02:48:52 IST 2016,RT  Parties emerge chaos 2016 election included Gamers Alliance Woke Baeocrats Vapeublicans Nazis N…
AnnieKNK,Wed Feb 24 20:11:22 IST 2016,Izilla thats good ratio 
AnnieKNK,Wed Feb 24 19:30:24 IST 2016,bus driver very noticable Gott mit uns sticker bag athiest
AnnieKNK,Wed Feb 24 07:21:50 IST 2016, give 25 more years
AnnieKNK,Wed Feb 24 07:18:11 IST 2016,youre gna try meme yr political opponent use gif fucksake 
AnnieKNK,Wed Feb 24 04:50:17 IST 2016, 9volt88 censorship powers weaken considerably time gamer declares bankruptcy
AnnieKNK,Tue Feb 23 05:46:27 IST 2016, lol cant claim credit first image liked idea guys movie examining
AnnieKNK,Tue Feb 23 05:25:51 IST 2016,
AnnieKNK,Tue Feb 23 04:13:29 IST 2016,hugo ennui 
AnnieKNK,Mon Feb 22 23:36:27 IST 2016, v poignant
AnnieKNK,Mon Feb 22 23:35:26 IST 2016,RT  ive never laughed hard life 
AnnieKNK,Mon Feb 22 20:39:49 IST 2016,  law afraid
AnnieKNK,Mon Feb 22 20:36:46 IST 2016, dhkjg lovely
AnnieKNK,Mon Feb 22 20:35:30 IST 2016, husky
