username,time,tweet
MilkshakeFury,Tue Mar 01 05:29:43 IST 2016, Thank D I still check out streams weekdays ones different timezone
MilkshakeFury,Tue Mar 01 05:09:57 IST 2016,Trying shoutout video done before bed time Probably wont upload until tomorrow though 
MilkshakeFury,Tue Mar 01 04:32:01 IST 2016,Back work tomorrow  first time 6 months Cuz time differneceI check out streams weekends
MilkshakeFury,Tue Mar 01 03:40:43 IST 2016, You yesterday O
MilkshakeFury,Tue Mar 01 03:31:56 IST 2016,Giving cat weekly brushing And looks shes ready kill herself LMAO mainecoon CrazyCatLady 
MilkshakeFury,Tue Mar 01 02:40:52 IST 2016, pcgamers  You make fun Im visiting stream 
MilkshakeFury,Mon Feb 29 06:41:07 IST 2016,   Great stream always D
MilkshakeFury,Mon Feb 29 06:40:58 IST 2016,RT  great stream tonight wanna massive thanks donators evening    BS3Inky an…
MilkshakeFury,Mon Feb 29 04:16:21 IST 2016,KRISPY INDEED
MilkshakeFury,Mon Feb 29 04:09:08 IST 2016,RT  Using force  CGN SupportSmallerStreams  
MilkshakeFury,Mon Feb 29 04:08:51 IST 2016,RT    Lets play pubs Kanye     …
MilkshakeFury,Mon Feb 29 03:47:16 IST 2016,OfChaos Ill try D Thank
MilkshakeFury,Mon Feb 29 03:45:39 IST 2016,OfChaos Yeah I didnt expect haters silently watching another persons stream though
MilkshakeFury,Mon Feb 29 03:35:11 IST 2016,OfChaos Yeah youre right 
MilkshakeFury,Sun Feb 28 23:37:00 IST 2016, Theres still time enter win Shoutout channel Stream   
MilkshakeFury,Sun Feb 28 19:08:52 IST 2016,Saw take girl swimming first date pics Thought Id make lmao Nomakeup makeup 
MilkshakeFury,Sun Feb 28 10:14:27 IST 2016, Thank It means lot  D
MilkshakeFury,Sun Feb 28 10:06:59 IST 2016, My pleasure Youre stream always fun drop D
MilkshakeFury,Sun Feb 28 09:58:45 IST 2016,Wish I cheer up already Just really sad atm If I something wrong appearance offended anyone Im truly sorry
MilkshakeFury,Sun Feb 28 07:49:41 IST 2016,RT   Come join drinking stream  Twitch   …
MilkshakeFury,Sun Feb 28 04:59:48 IST 2016,RT  ROCKET LEAGUE PRO CLAN GAMES 
MilkshakeFury,Sun Feb 28 04:52:01 IST 2016,RT  Shoutout Saturday Episode 4    RTs   Retweets  https/…
MilkshakeFury,Sun Feb 28 04:50:21 IST 2016,RT boi  isGOFfyGO  hypppppeeee fight
MilkshakeFury,Sun Feb 28 00:10:39 IST 2016, Enter win shoutout channel stream    
MilkshakeFury,Sat Feb 27 18:49:48 IST 2016,When angry messages girls claiming youre bf youve never even heard wtf 
MilkshakeFury,Sat Feb 27 08:29:55 IST 2016,Been really shitty mood todaysomebody please make mood better
MilkshakeFury,Sat Feb 27 06:56:07 IST 2016, still enter ShoutOut contest    twitchstreamer 
MilkshakeFury,Fri Feb 26 09:53:49 IST 2016,This goes followers CGN family  
MilkshakeFury,Fri Feb 26 08:31:15 IST 2016, I announcement      
MilkshakeFury,Fri Feb 26 07:34:39 IST 2016,  Thank liking video D
MilkshakeFury,Fri Feb 26 03:58:04 IST 2016,The one lucky time actually feel pretty snapchat goals makeup blondehairdontcare blueeyes 
MilkshakeFury,Fri Feb 26 01:40:37 IST 2016,Got tea ready What games I play today 
MilkshakeFury,Thu Feb 25 10:14:30 IST 2016,Wanna win shoutout CommentSubscribe I pick 3-4 winners    
MilkshakeFury,Thu Feb 25 10:00:15 IST 2016,RT  DayZ chaos time babyCome join party    Twitch …
MilkshakeFury,Thu Feb 25 01:28:48 IST 2016, Really O Ill check out Thank telling  D
MilkshakeFury,Wed Feb 24 08:57:22 IST 2016,KRISPY   Cake  Hang Before know youre way home
MilkshakeFury,Wed Feb 24 08:37:50 IST 2016,KRISPY   Cake  Aww hope great day work atleast
MilkshakeFury,Wed Feb 24 07:58:18 IST 2016,  Cake  Thank Im glad thought D
MilkshakeFury,Wed Feb 24 07:57:14 IST 2016,Thank coming stream So much fun awesome people come hang out   Cake 
MilkshakeFury,Wed Feb 24 05:31:51 IST 2016,You come check out stream      
MilkshakeFury,Tue Feb 23 21:36:16 IST 2016,Feeling bit PINK  Cozy today 
MilkshakeFury,Tue Feb 23 11:07:07 IST 2016, Whats wrong 
MilkshakeFury,Tue Feb 23 07:20:49 IST 2016,RT  Layers Fear - DONT OPEN YOUR EYES Scary Moments  via 
MilkshakeFury,Tue Feb 23 06:51:07 IST 2016,Bangs bangs That question shorthaircuts 
MilkshakeFury,Tue Feb 23 04:31:48 IST 2016,   Sure thing D
MilkshakeFury,Tue Feb 23 03:19:19 IST 2016,Need streams check out Send DM want check out YOURS  
MilkshakeFury,Tue Feb 23 02:22:39 IST 2016,RT zSynthesisz Lets 12k weekend  RETWEET follow zSynthesisz 💋😜 
MilkshakeFury,Tue Feb 23 02:21:44 IST 2016,zSynthesisz Aww thank xoxo
MilkshakeFury,Tue Feb 23 01:18:28 IST 2016,zSynthesisz I LOVE eyes D
MilkshakeFury,Tue Feb 23 00:55:39 IST 2016, As I myself
