username,time,tweet
roobbers,Tue Mar 01 05:29:50 IST 2016,light heart up baby matchstick hit gas quick
roobbers,Tue Mar 01 05:27:41 IST 2016,pessoas precisam de um álbum novo de bridgit mendler
roobbers,Tue Mar 01 05:27:20 IST 2016,melhor 
roobbers,Tue Mar 01 05:20:49 IST 2016,anybody wanna buy heart
roobbers,Tue Mar 01 05:18:36 IST 2016,💟 
roobbers,Tue Mar 01 05:16:43 IST 2016,lay é tão linda aaa
roobbers,Tue Mar 01 05:15:23 IST 2016,tudo que precisava agora era mudar pra um lugar que fizesse frio o ano inteiro
roobbers,Tue Mar 01 05:11:49 IST 2016,name blurryface care think
roobbers,Tue Mar 01 04:44:03 IST 2016,aí começa somebody 
roobbers,Tue Mar 01 04:39:55 IST 2016,escutando o sleep 
roobbers,Tue Mar 01 04:35:37 IST 2016,takes particular type girl put heart under arrest feeling chest
roobbers,Tue Mar 01 04:26:06 IST 2016,cant give soul cause never alone
roobbers,Tue Mar 01 04:23:11 IST 2016, pega um dia pra escutar todas que vc quer que vc ficar mais animada vc escolhe pq sempre tem uma que vc fica mais aaaaa
roobbers,Tue Mar 01 04:08:35 IST 2016, ah sim pior que essa parte de escolher acho que é mais complicada quais que vc já tem pre-escolhida
roobbers,Tue Mar 01 04:00:33 IST 2016, tor é e o samuel não faço ideia
roobbers,Tue Mar 01 03:53:52 IST 2016, acho que carter  cash tor miller ou daydream samuel larsen
roobbers,Tue Mar 01 02:54:15 IST 2016,fico sem palavras lendo mosquitolandia sério
roobbers,Tue Mar 01 02:19:23 IST 2016,Keep mind 
roobbers,Tue Mar 01 00:22:56 IST 2016,heart
roobbers,Mon Feb 29 19:44:33 IST 2016,o sleep tá muito bom aaaaaa parabéns 1975
roobbers,Mon Feb 29 09:15:05 IST 2016, aaaaaa 😢
roobbers,Mon Feb 29 09:13:48 IST 2016,o da nina e o da amy são sensacionais
roobbers,Mon Feb 29 09:13:17 IST 2016, aff não acredito quero ver meu anjo
roobbers,Mon Feb 29 09:12:24 IST 2016, o que tem ela acabei de desligar tv
roobbers,Mon Feb 29 09:00:31 IST 2016,mark ruffalo 💖💝🌸💞💟
roobbers,Mon Feb 29 08:52:36 IST 2016,minhas mães apresentando
roobbers,Mon Feb 29 08:46:30 IST 2016,earned 
roobbers,Mon Feb 29 08:45:53 IST 2016,caraca
roobbers,Mon Feb 29 08:44:44 IST 2016,momentos quando eu assistia toy story pela fita vhs aaaaa
roobbers,Mon Feb 29 08:42:45 IST 2016,terceiro chorei tanto
roobbers,Mon Feb 29 08:42:26 IST 2016,amo tanto toy story até dói
roobbers,Mon Feb 29 08:42:07 IST 2016,AEEEEE
roobbers,Mon Feb 29 08:41:49 IST 2016,vem inside out
roobbers,Mon Feb 29 08:41:16 IST 2016,lindinhos demais
roobbers,Mon Feb 29 08:40:56 IST 2016,ficando velha
roobbers,Mon Feb 29 08:40:44 IST 2016,20 ANOS AÍ MEH DEUS
roobbers,Mon Feb 29 08:40:32 IST 2016,aaaaaaaa CHIRANDO
roobbers,Mon Feb 29 08:36:45 IST 2016,kate 💟
roobbers,Mon Feb 29 08:32:54 IST 2016,RT  star wars episódios perdidos 
roobbers,Mon Feb 29 08:30:51 IST 2016,são uns anjinhos né
roobbers,Mon Feb 29 08:30:19 IST 2016,C3PO AAAAAAAAAA
roobbers,Mon Feb 29 08:27:22 IST 2016,deixa pra próxima
roobbers,Mon Feb 29 08:26:00 IST 2016,vamos star wars é agora
roobbers,Mon Feb 29 08:22:37 IST 2016,mais um kkkk
roobbers,Mon Feb 29 08:20:35 IST 2016,isso é um sinal pra eu assistir mad max
roobbers,Mon Feb 29 08:19:44 IST 2016,tadinho de star wars
roobbers,Mon Feb 29 08:16:59 IST 2016,RT  nem parece que trai o Aaron Samuels toda quinta na sala de projeção em cima auditório 
roobbers,Mon Feb 29 08:00:23 IST 2016,jennifer
roobbers,Mon Feb 29 07:59:24 IST 2016,jenifer garner aaaaaaaaa
roobbers,Mon Feb 29 07:09:03 IST 2016,adina tá linda
