username,time,tweet
BanginBurga,Sun Sep 01 05:29:59 IST 2013,I need new phone shit cracked over
BanginBurga,Sat Aug 31 22:23:26 IST 2013,C I aint 21 bra soon tho lol
BanginBurga,Sat Aug 31 21:36:03 IST 2013,Space wouldve better more females smh
BanginBurga,Sat Aug 31 20:25:55 IST 2013,Rackin up thats wassup bra RT RW Broke commission 😎💴
BanginBurga,Sat Aug 31 07:24:58 IST 2013,RT DannyRashid 🚀😎
BanginBurga,Fri Aug 30 22:48:12 IST 2013, RT RFaulk Need damn ticket showtek shit
BanginBurga,Fri Aug 30 20:08:34 IST 2013, good luck bra
BanginBurga,Fri Aug 30 20:08:19 IST 2013,Knowing payday reason I woke up today 💵💵
BanginBurga,Fri Aug 30 10:47:17 IST 2013,957 live fuck right naaa Im bouta hop high way slide la covacha solo
BanginBurga,Fri Aug 30 10:38:37 IST 2013,60 cents footlong cookies
BanginBurga,Fri Aug 30 10:35:24 IST 2013,This nigga always b givin out subs free n cookies hookin up
BanginBurga,Fri Aug 30 10:27:18 IST 2013,Idk I without 24 hr subway
BanginBurga,Fri Aug 30 09:06:42 IST 2013,On app twitter update everyone talkin bout
BanginBurga,Fri Aug 30 07:38:09 IST 2013,Dont usually listen type music loved rides
BanginBurga,Thu Aug 29 20:28:11 IST 2013,Tumblr sexiest females
BanginBurga,Thu Aug 29 20:21:54 IST 2013,Lmao b18 took pic RT Khyle RT  Remember everyone thought planking cool 
BanginBurga,Thu Aug 29 20:12:44 IST 2013,South Campus feelin Im Howard University I feel home
BanginBurga,Thu Aug 29 08:42:26 IST 2013,Tomorrow bouta long ass day
BanginBurga,Thu Aug 29 01:35:26 IST 2013,Bout time Messi Neymar play together
BanginBurga,Thu Aug 29 01:35:08 IST 2013,RT  Barcelona line-up official Valdes - Alves Pique Mascherano Alba - Xavi Busquets Cesc - Alexis Messi Neymar fcblive
BanginBurga,Thu Aug 29 00:02:48 IST 2013, music one whats name
BanginBurga,Wed Aug 28 23:53:36 IST 2013,Khyle  lol I aint giving out drake tickets shorty still text number 😉
BanginBurga,Wed Aug 28 23:49:59 IST 2013,Lol really ppl texting bout damn tickets Khyle 
BanginBurga,Wed Aug 28 23:36:50 IST 2013,Lmaooo ill fade RT Khyle First 20 people text 9546487448 getting free Drake tickets go go go
BanginBurga,Wed Aug 28 23:32:13 IST 2013,Scantrons pencils name
BanginBurga,Wed Aug 28 23:31:47 IST 2013,If need BC books hmu I
BanginBurga,Wed Aug 28 23:30:32 IST 2013, 9546487448
BanginBurga,Wed Aug 28 23:29:19 IST 2013, I orange
BanginBurga,Wed Aug 28 23:27:44 IST 2013, art appreciation
BanginBurga,Wed Aug 28 23:26:56 IST 2013, mean
BanginBurga,Wed Aug 28 23:21:02 IST 2013,Happy Birthday nigga 8 thats blood right hope everything good bra
BanginBurga,Wed Aug 28 23:06:22 IST 2013,Chelsea stacked RT  Thats fresh Samuel Etoo Chelsea
BanginBurga,Wed Aug 28 21:41:14 IST 2013,This professor puts straight sleep
BanginBurga,Wed Aug 28 19:16:52 IST 2013,This bap ass subway BC gonn toaster No I dont want shit microwave
BanginBurga,Wed Aug 28 19:08:38 IST 2013,If La Granja BC I chillen
BanginBurga,Wed Aug 28 08:59:50 IST 2013,Last semester BC thank God
BanginBurga,Wed Aug 28 08:59:20 IST 2013,RT  Im trying leave pines Spring idgaf
BanginBurga,Tue Aug 27 22:24:41 IST 2013,These book lines long af
BanginBurga,Tue Aug 27 22:21:58 IST 2013, lol thats gotta read bra
BanginBurga,Tue Aug 27 21:33:26 IST 2013,Shorty front tempting stretchin way back boobs bouta slap face gonn learn today
BanginBurga,Mon Aug 26 23:06:39 IST 2013, Saunders
BanginBurga,Mon Aug 26 23:04:28 IST 2013,Lifes crazy really dont know time come
BanginBurga,Mon Aug 26 22:52:06 IST 2013,I fuck wit classes till now
BanginBurga,Mon Aug 26 20:31:37 IST 2013, yea bra
BanginBurga,Mon Aug 26 20:25:03 IST 2013,Damn Police Institute BC live
BanginBurga,Mon Aug 26 19:50:10 IST 2013,zig lol classes taking over
BanginBurga,Mon Aug 26 19:42:33 IST 2013,Is south campus bad everyone makes seem
BanginBurga,Mon Aug 26 18:41:47 IST 2013, campus
BanginBurga,Mon Aug 26 18:12:25 IST 2013,8 class ended fuck I suppose till next class
BanginBurga,Mon Aug 26 10:13:03 IST 2013,Man I already know ima hate 8 class
