username,time,tweet
ASUConfessions,Tue Mar 01 04:37:57 IST 2016,RETWEET enter win ticket see YG 3/12 The Pressroom  Must follow  win 
ASUConfessions,Tue Mar 01 00:21:48 IST 2016,Huge shout out AZ putting together contest weeks worth free rides 😎
ASUConfessions,Tue Mar 01 00:13:39 IST 2016,Teaming up Uber give away WEEK OF FREE RIDES Spring Break ☀🌊Use promo code SBWIN16 app RT enter win 🔥🔥
ASUConfessions,Mon Feb 29 20:50:21 IST 2016,Who tickets see YG March 12th  👀  Giving away tickets later today 🔥🔥
ASUConfessions,Mon Feb 29 14:59:15 IST 2016,RT  ASU big enough school everyone find niche  We party mansions party apartments still …
ASUConfessions,Mon Feb 29 12:11:45 IST 2016,RT  When  comes booth asks play Future songs next hour 😂😂
ASUConfessions,Mon Feb 29 08:13:10 IST 2016,RT  Thank  x  joining team MOVIES ONLY😎🎉😈 BACK TO BACK TO BACK WEEKENDS😂‼️ 
ASUConfessions,Sun Feb 28 07:05:15 IST 2016,RT  And S/O  tickets
ASUConfessions,Sun Feb 28 04:14:22 IST 2016,RT  NFL Mansion Party tonight    13igDuke 🍾🍾🍾 
ASUConfessions,Sat Feb 27 03:08:06 IST 2016,RT  ASU SPRING BREAK TAKEOVER IN SAN DIEGO ☀️🌊 Come pop bottles ASU squad  March 9th 🍾🍾 https/…
ASUConfessions,Sat Feb 27 02:05:35 IST 2016,RT  DJing RiFF RAFF Mill last night 🙌🙌🙌 
ASUConfessions,Fri Feb 26 04:29:27 IST 2016,Congratulations   each won 2 tickets see Fetty Wap  Post Malone courtesy 
ASUConfessions,Fri Feb 26 03:45:28 IST 2016,Winners announced 4 pm
ASUConfessions,Fri Feb 26 02:38:56 IST 2016,So tuition money paying  🤔 
ASUConfessions,Fri Feb 26 02:10:45 IST 2016, Winners announced TONIGHT
ASUConfessions,Thu Feb 25 09:42:57 IST 2016,😂😂😂 
ASUConfessions,Thu Feb 25 07:51:30 IST 2016,Just few presale tickets left RiFF RAFF tomorrow night Mill  
ASUConfessions,Thu Feb 25 07:32:15 IST 2016,RT  Heeeeey I won something Cool 😊🙏🏻 
ASUConfessions,Thu Feb 25 07:32:12 IST 2016,RT  Ayyye having best luck lately 🎉🎈🎊 S/o   
ASUConfessions,Thu Feb 25 07:32:07 IST 2016,RT       
ASUConfessions,Thu Feb 25 07:29:39 IST 2016,Congrats       each won pair VIP tickets RiFF RAFF tomorrow night
ASUConfessions,Thu Feb 25 06:58:55 IST 2016, Just 30 minutes left enter
ASUConfessions,Thu Feb 25 05:29:34 IST 2016,RT  Heres little preview house Fridays mansion party 😏🍾 
ASUConfessions,Thu Feb 25 05:05:22 IST 2016,RT  Only finest   
ASUConfessions,Thu Feb 25 04:39:56 IST 2016,RT  Why thank Gronk You know school owns state ASU ForksUp  
ASUConfessions,Thu Feb 25 04:39:41 IST 2016, Announcing multiple winners 7 pm
ASUConfessions,Wed Feb 24 10:59:45 IST 2016,LIMITED AMOUNT tickets still left online  Once sell out tickets still bought door  
ASUConfessions,Wed Feb 24 10:03:18 IST 2016,How I feel walking up bridge over University 
ASUConfessions,Wed Feb 24 09:03:43 IST 2016,RT  So I DJ party Damarious Randall Jaelen Strong Saturday down  👀 
ASUConfessions,Wed Feb 24 08:37:17 IST 2016, Winners announced tomorrow
ASUConfessions,Wed Feb 24 05:52:42 IST 2016,☀😈
ASUConfessions,Wed Feb 24 03:56:07 IST 2016,RT  🍾🍾 CELEBRITY MANSION PARTY 🍾🍾 Featuring performances Bobby Brackins  more  Catch turntables night https…
ASUConfessions,Wed Feb 24 03:36:50 IST 2016,RT  If go ASU don’t Twitter you’re missing out big piece college experience tbh 😂😅
ASUConfessions,Wed Feb 24 03:28:32 IST 2016,This campus beautiful 😍😈 
ASUConfessions,Tue Feb 23 14:08:12 IST 2016,RT  I love going school big ASU meet new people weekend year 😈
ASUConfessions,Tue Feb 23 12:24:12 IST 2016,RT  LIKE THIS TWEET want added weekly text blast party info biggest mansion penthouse parti…
ASUConfessions,Tue Feb 23 08:48:28 IST 2016,RT  When sit down lecture taking much Adderall 
ASUConfessions,Tue Feb 23 06:18:47 IST 2016, Contest ends Wednesday 5 winners 🙌🏻🙌🏻🙌🏻
ASUConfessions,Tue Feb 23 05:30:06 IST 2016,This greatest professor 😂😂😂 
ASUConfessions,Mon Feb 22 12:32:40 IST 2016,RT  Yooooooooo  coming back ASU 
ASUConfessions,Mon Feb 22 12:09:45 IST 2016,RT  So rented out mansion throw rager Friday 🍾🍾
ASUConfessions,Mon Feb 22 10:22:30 IST 2016,How I Met Your Mother showing ASU love 😈😈 
ASUConfessions,Mon Feb 22 10:13:16 IST 2016,RT  This past weekend I threw Jersey Party 8000 sq ft Penthouse overlooking both Phoenix Tempe Life good http…
ASUConfessions,Mon Feb 22 07:27:30 IST 2016,RT  Get tickets see  Thursday Feb25th School Rock Tempe AZ🍾 https//…
ASUConfessions,Mon Feb 22 06:23:33 IST 2016, Just few days left enter
ASUConfessions,Sun Feb 21 04:17:06 IST 2016,RT ENT W6 PENTHOUSE  😈💥 
ASUConfessions,Sat Feb 20 08:30:31 IST 2016,Last chance invite party W6 Grand Penthouse tonight  DM personal invite ------ 
ASUConfessions,Sat Feb 20 04:15:20 IST 2016,RT  Tonight poppin bottles top floor penthouse W6  LIKE Tweet still need invite 🎉🎊 
ASUConfessions,Sat Feb 20 04:04:33 IST 2016,🔥🔥🔥
ASUConfessions,Fri Feb 19 16:41:54 IST 2016,Giving away Young Thug tickets page tomorrow 🔥🔥
