username,time,tweet
hun_and,Tue Mar 01 05:29:43 IST 2016,MY MOM SAID THE N WORD NO STOP YOUR A WHITE ASS MOM GET BACK IN YOUR LANE
hun_and,Mon Feb 29 03:47:54 IST 2016,RT  I tripped laughed loud myself I applause I live applause plause
hun_and,Tue Feb 23 09:39:38 IST 2016,RT  LMAO THIS IS LOWKEY LIT IDC 
hun_and,Mon Feb 22 10:35:46 IST 2016,It really fucking hurts
hun_and,Sun Feb 21 22:52:43 IST 2016, IM COMING TO YOUR HOUSE ASAP
hun_and,Sun Feb 14 22:15:20 IST 2016,RT React When goes valentines present comes back here 
hun_and,Mon Feb 08 09:03:59 IST 2016, making dearly departed part 2
hun_and,Sat Feb 06 09:39:12 IST 2016,Spent 14 hours school Not lit
hun_and,Thu Feb 04 04:29:16 IST 2016,RT  We same lessons learn learning differently
hun_and,Fri Jan 29 08:07:00 IST 2016,RT  unpopular opinion geminis r fav
hun_and,Wed Jan 20 06:03:00 IST 2016,Snow Snow☃
hun_and,Wed Jan 06 18:59:06 IST 2016,I think I pencil today
hun_and,Wed Dec 23 01:18:59 IST 2015,RT  Since shortest day year means ShortGirlAppreciationDayRT youre under 54 sassy  proud 💁
hun_and,Wed Dec 16 23:34:15 IST 2015, lets go stab bitch🔪🔪🔪
hun_and,Mon Dec 14 18:55:10 IST 2015,Mid terms start today Im gonna die
hun_and,Sun Dec 06 23:47:27 IST 2015,
hun_and,Wed Dec 02 07:30:57 IST 2015,IVE BEEN WAITING TO USE THIS 
hun_and,Thu Nov 26 21:14:23 IST 2015,Great day gain 30lbs🦃🍁🍴happythanksgiving
hun_and,Thu Nov 26 05:39:55 IST 2015, quality thooooo
hun_and,Mon Nov 23 05:13:22 IST 2015,
hun_and,Sat Nov 07 20:43:19 IST 2015,The men section section Goodwill
hun_and,Sun Nov 01 10:44:14 IST 2015,Its 1213 Happy Halloween🎃 
hun_and,Sat Oct 24 21:13:32 IST 2015,fist bump wow
hun_and,Thu Oct 08 03:08:19 IST 2015,IM IN LOVE 
hun_and,Fri Oct 02 03:10:32 IST 2015,October arrived 
hun_and,Fri Oct 02 01:46:36 IST 2015,So happy day over stress friend
hun_and,Mon Sep 28 08:24:53 IST 2015,The red Im seeing rn 20 battery BloodMoonEclipse
hun_and,Mon Sep 28 05:41:16 IST 2015,Tye-dye fest great way start fall🍂
hun_and,Thu Sep 24 09:20:56 IST 2015,6 hours I already fell downow
hun_and,Tue Sep 22 20:39:33 IST 2015,Viada tattoo dedicated wifeIm done
hun_and,Sat Sep 12 21:19:39 IST 2015,When looking down phone look up theres tourist bike gang around
hun_and,Thu Sep 10 20:43:44 IST 2015,British people cup tea
hun_and,Mon Sep 07 08:21:58 IST 2015,RT  grayson swallowed bug threw up tent six people girlsquadprobs
hun_and,Fri Aug 28 18:38:58 IST 2015,I highly dislike emotions rn
hun_and,Wed Aug 26 18:39:10 IST 2015,Ms Kilkenny class quite someone make noise talk
hun_and,Wed Aug 26 08:16:27 IST 2015, Welllllll bad blood Im sure
hun_and,Tue Aug 25 07:21:43 IST 2015,tea already necessity☕️💙
hun_and,Mon Aug 24 17:48:30 IST 2015,allergies wow great time 
hun_and,Sun Aug 23 02:41:47 IST 2015,put down chipmunk
hun_and,Sun Aug 23 00:40:10 IST 2015,Lost Spanish church help
hun_and,Sun Aug 23 00:13:20 IST 2015,3 hours later I still look terrible
hun_and,Sat Aug 22 00:34:26 IST 2015,Do really need death threats over grades
hun_and,Fri Aug 21 17:52:31 IST 2015,sing Friday car lose dignity
hun_and,Fri Aug 21 07:31:36 IST 2015,crying cause I missed sunset😪
hun_and,Thu Aug 20 06:18:02 IST 2015, yall hate cause aint even tho heart breaking
hun_and,Thu Aug 20 06:11:59 IST 2015,surprise 
hun_and,Thu Aug 20 00:11:39 IST 2015,circles strong suit trinityandhunterissues
hun_and,Sun Aug 16 09:28:13 IST 2015,Well cant crazier
