username,time,tweet
bpchapin,Thu Sep 01 05:29:48 IST 2011,Beat up feet up Early night tonight
bpchapin,Wed Aug 31 23:57:46 IST 2011, Mayor Brown giving out state money foolish ventures nxtarrows companies Well actually create jobs
bpchapin,Wed Aug 31 05:13:59 IST 2011,Can I still benefit good karma Im hoping positivehonest ethical nature crushes negative nasty greedy approaches
bpchapin,Tue Aug 30 02:16:20 IST 2011,Enjoying Poutine The Ex one favorite things
bpchapin,Mon Aug 29 18:47:22 IST 2011,Just read Sundays Buffalo News And really surprise anyone Byron Browns city hall run dysfunctional school yard
bpchapin,Mon Aug 29 00:52:11 IST 2011,Back cottage early Having gang over dinner celebrates Dads 78th birthday
bpchapin,Sun Aug 28 02:38:22 IST 2011,Enjoying day sitting chairs water beach
bpchapin,Sat Aug 27 02:03:16 IST 2011,Days enjoy fly others seem last forever
bpchapin,Fri Aug 26 03:35:08 IST 2011,Bye bye HSBC Arena hello First Niagara Centre You smell Hockey season bit air
bpchapin,Fri Aug 26 03:26:41 IST 2011,Sometimes good day sometimes better one
bpchapin,Thu Aug 25 20:31:01 IST 2011,Is persistence demonstration dedication desperation
bpchapin,Thu Aug 25 18:07:17 IST 2011,Have day life Ive never heard thunder last night Sounded more explosions rumbles
bpchapin,Thu Aug 25 07:56:42 IST 2011,House fire street tonight House under construction fire Park Place Grand Island 3 fire companies scene
bpchapin,Thu Aug 25 03:25:00 IST 2011,SUNY UB solar project underway 75M state money save 100K yearly Great break even LOL  Solar power gen costly inefficient
bpchapin,Wed Aug 24 22:00:35 IST 2011, In out meetings Things moving very fast lately great keeps hopping  I tomorrow early
bpchapin,Wed Aug 24 21:44:09 IST 2011, Gosh Dan profile pic familiar couldnt place Its small Buffalo Looking forward reacquainting
bpchapin,Wed Aug 24 21:31:23 IST 2011,  I love explore opportunity  Please contact directly
bpchapin,Wed Aug 24 19:11:13 IST 2011, Again I think rush trying maintain footing Google gaining ground leveraging FBs headbumps learning curve
bpchapin,Wed Aug 24 18:54:28 IST 2011, Been seeing many companies short cutting full cycle testing lieu expediting updatesBad cust retention  prod quality
bpchapin,Wed Aug 24 18:38:59 IST 2011,  Yes number wonky technical term LOL things lately Love little patience options
bpchapin,Wed Aug 24 18:32:40 IST 2011,Business plan updates budget  forecast updates today The funding process underway Locking myself office getting done
bpchapin,Tue Aug 23 17:39:09 IST 2011,Great day CNE today
bpchapin,Mon Aug 22 22:13:01 IST 2011,According  s Klout score 38  How influential 
bpchapin,Mon Aug 22 22:00:38 IST 2011,RR BBQ truck lunch Great pulled pork sandwich RnRBBQTruck
bpchapin,Mon Aug 22 19:25:02 IST 2011,Meeting friends FindPrintFinders morning
bpchapin,Mon Aug 22 18:49:53 IST 2011, Inspirational long hanging nooses Sorry Robin saying -
bpchapin,Mon Aug 22 06:36:04 IST 2011,Wow cool tonight So nice air window doors open cool fresh air
bpchapin,Mon Aug 22 04:53:20 IST 2011,Good dinner grill now talking Lola walk Im think Mens XL cigar order
bpchapin,Sun Aug 21 21:30:06 IST 2011,Dark night storming downtown Buffalo
bpchapin,Sun Aug 21 19:18:55 IST 2011,Today looks great day clean up garage household projects done  list stuff sale craigslist
bpchapin,Sun Aug 21 14:03:49 IST 2011,Love good thunderstorm now I cant fall back sleep
bpchapin,Sat Aug 20 22:48:16 IST 2011, Obama forget crime drama passion start reading books economics 101
bpchapin,Sat Aug 20 20:00:18 IST 2011,Come cup o coffee 2 start kickin
bpchapin,Sat Aug 20 04:27:04 IST 2011, Ok - running out fridge grab one join Its time
bpchapin,Sat Aug 20 04:11:34 IST 2011,Hows weather up Bobcaygeon evening  How looking weekend
bpchapin,Sat Aug 20 02:47:05 IST 2011,The weekend arrived    Buffalo Launch Club dinner Pergola Party tonight starters
bpchapin,Fri Aug 19 23:49:43 IST 2011,The CNE started today Its always great time This year Im going 3 times
bpchapin,Fri Aug 19 19:52:44 IST 2011,Why borders US Customs Borders Protection agency first place laws supporting deportation
bpchapin,Fri Aug 19 19:34:32 IST 2011,A little Jimmy Buffet working nice sunny day makes easier focus OK maybe except hearing Gentleman Of Leisure  -
bpchapin,Fri Aug 19 08:07:45 IST 2011,Interesting Egyptians used more gold available area even mined AncientAliens
bpchapin,Fri Aug 19 04:20:07 IST 2011,Steaks grill Caesar salad fresh tomatoes plan tonights dinner
bpchapin,Fri Aug 19 01:57:37 IST 2011,Comic books seriously 399 499 599 Wow I guess awhile I bought one - 25 50 75
bpchapin,Thu Aug 18 19:55:54 IST 2011,Sometime being nice guy doesnt seem pay In fact seems back fire Ugh
bpchapin,Wed Aug 17 23:49:45 IST 2011,Apparently fanny-packs making come back LOL maybe people hanging past - both hands
bpchapin,Wed Aug 17 21:36:05 IST 2011,You cant find better people watchin Fair
bpchapin,Wed Aug 17 18:08:33 IST 2011,RT  More emergency training urged pilots 
bpchapin,Wed Aug 17 17:50:15 IST 2011,Looking great day Erie County Fair girl
bpchapin,Wed Aug 17 02:23:06 IST 2011,The more travel more realize areas new safe well maybe now - much
bpchapin,Wed Aug 17 01:55:59 IST 2011,Kudos Queensboro Shirt Company - first time Ive ordered last  Excellent process service quality
bpchapin,Tue Aug 16 19:30:01 IST 2011,My new Street Smart company shirts scheduled arrive today Queensboro Shirt Company
