username,time,tweet
take_a_CHANCEry,Tue Mar 01 05:29:54 IST 2016,  actually pretty good
take_a_CHANCEry,Tue Mar 01 00:21:01 IST 2016,RT  If I make through week Im good
take_a_CHANCEry,Mon Feb 29 22:00:59 IST 2016,RT  I absolutely desire eat anything I wake up idk people eat full meals give cup chocolate mil…
take_a_CHANCEry,Mon Feb 29 19:56:49 IST 2016,RT    prom
take_a_CHANCEry,Mon Feb 29 19:45:28 IST 2016,RT  jess hyska sent video SOBBING over leo decaprio
take_a_CHANCEry,Mon Feb 29 08:43:46 IST 2016,RT  Congrats InsideOut Oscars win 
take_a_CHANCEry,Mon Feb 29 08:27:40 IST 2016,RT  
take_a_CHANCEry,Mon Feb 29 08:11:33 IST 2016,RT carlyjacobs Fuller House really isnt 🙄
take_a_CHANCEry,Mon Feb 29 08:10:57 IST 2016,RT  corgi meets pug 
take_a_CHANCEry,Mon Feb 29 07:05:43 IST 2016,RT  think beef dont dont care enough
take_a_CHANCEry,Mon Feb 29 06:56:27 IST 2016,   dad shop
take_a_CHANCEry,Mon Feb 29 06:46:41 IST 2016,RT  really hope Leo wins Oscar tonight tho otherwise hes probably gonna someone really stab really shoot him…
take_a_CHANCEry,Mon Feb 29 04:01:01 IST 2016,RT  Chunky nugget puppy 🐶🐰🐸🐷💕
take_a_CHANCEry,Mon Feb 29 03:49:54 IST 2016,RT  Im helping 
take_a_CHANCEry,Mon Feb 29 03:49:17 IST 2016,RT  When already know happened ask anyway  wait lie 
take_a_CHANCEry,Mon Feb 29 03:17:24 IST 2016, 
take_a_CHANCEry,Mon Feb 29 03:15:50 IST 2016,RT  What type slay 
take_a_CHANCEry,Mon Feb 29 00:34:29 IST 2016,RT  I eat sleep complain life
take_a_CHANCEry,Mon Feb 29 00:27:32 IST 2016,RT  These tops 😍 
take_a_CHANCEry,Sun Feb 28 23:18:14 IST 2016,Yikes youre mad
take_a_CHANCEry,Sun Feb 28 21:48:27 IST 2016,I dont need another friend
take_a_CHANCEry,Sun Feb 28 21:30:42 IST 2016,RT  When realise Monday tomorrow 
take_a_CHANCEry,Sun Feb 28 05:18:46 IST 2016,RT  Twitter Bringing families closer together 
take_a_CHANCEry,Sun Feb 28 04:17:56 IST 2016,RT  OH MY GOD ME😳 
take_a_CHANCEry,Sun Feb 28 03:47:00 IST 2016,RT  dog half corgi half golden retriever 😍 
take_a_CHANCEry,Sun Feb 28 03:28:51 IST 2016,Fingers crossed
take_a_CHANCEry,Sun Feb 28 02:34:31 IST 2016,I want nap
take_a_CHANCEry,Sun Feb 28 00:35:42 IST 2016,  
take_a_CHANCEry,Sat Feb 27 20:17:37 IST 2016,Im feeling absolute shit mom play 21 questions rn 🙄
take_a_CHANCEry,Sat Feb 27 08:23:15 IST 2016,RT 69News UPDATE Bail 50K suspect stabbing Kutztown University student  
take_a_CHANCEry,Sat Feb 27 07:37:37 IST 2016,RT  Cardi B beyond wild 😭😭 
take_a_CHANCEry,Sat Feb 27 03:51:25 IST 2016,RT  Hes back 😂😂 
take_a_CHANCEry,Sat Feb 27 03:50:43 IST 2016,RT  
take_a_CHANCEry,Sat Feb 27 03:50:24 IST 2016, 
take_a_CHANCEry,Fri Feb 26 23:28:45 IST 2016,She love cause I always fuck brains out
take_a_CHANCEry,Fri Feb 26 23:26:42 IST 2016,Nothing goes way I want great 😅
take_a_CHANCEry,Fri Feb 26 23:21:10 IST 2016,RT  😕🔫
take_a_CHANCEry,Fri Feb 26 23:21:04 IST 2016,RT  That FridayFeeling 
take_a_CHANCEry,Fri Feb 26 23:00:40 IST 2016,RT  When bae stop arguing Lets go eat 
take_a_CHANCEry,Fri Feb 26 20:00:27 IST 2016,Dying 🤒
take_a_CHANCEry,Fri Feb 26 19:58:51 IST 2016,RT  go party dog didnt know 
take_a_CHANCEry,Fri Feb 26 19:43:08 IST 2016,RT  This So Important 
take_a_CHANCEry,Fri Feb 26 19:40:21 IST 2016,RT  💜😍💜 
take_a_CHANCEry,Fri Feb 26 07:49:24 IST 2016,RT  Me minding business enjoying life 
take_a_CHANCEry,Fri Feb 26 07:07:20 IST 2016,Im getting sick makes angry
take_a_CHANCEry,Fri Feb 26 06:54:26 IST 2016,Crime documentaries one favorite things
take_a_CHANCEry,Fri Feb 26 05:55:40 IST 2016,RT carlyjacobs Wanna something different hair Idk 🤔
take_a_CHANCEry,Fri Feb 26 05:43:40 IST 2016,RT  brat okay know next argument
take_a_CHANCEry,Fri Feb 26 05:42:38 IST 2016,RT  Gave up cursing lent 
