username,time,tweet
Madiebates,Sun Sep 01 05:29:58 IST 2013,Dude fuck Obama thinking  Someone please step up ass out office
Madiebates,Sun Sep 01 05:28:18 IST 2013,Teen pregnancies mundane nowadays
Madiebates,Sun Sep 01 03:18:10 IST 2013,That nap perfect
Madiebates,Sun Sep 01 00:31:14 IST 2013,What fuckyoure creep Seriously
Madiebates,Sat Aug 31 06:47:36 IST 2013,Girls I hate guys love
Madiebates,Sat Aug 31 06:38:06 IST 2013, The awkward moment finish watching TV series dont know life more
Madiebates,Sat Aug 31 06:31:59 IST 2013,Call  think intended probably
Madiebates,Sat Aug 31 06:10:28 IST 2013,Boo hoo Grow fuck up
Madiebates,Sat Aug 31 02:45:01 IST 2013, thats deep Zac Hahah
Madiebates,Fri Aug 30 23:07:03 IST 2013,Forealthis happen
Madiebates,Fri Aug 30 23:06:21 IST 2013,I need anxiety pill
Madiebates,Fri Aug 30 23:05:23 IST 2013,Im changing ways
Madiebates,Fri Aug 30 22:57:43 IST 2013,Im scared
Madiebates,Fri Aug 30 22:57:25 IST 2013,You cany saved unless know youre lost
Madiebates,Fri Aug 30 04:09:37 IST 2013,If I talk daily youre one bestfriends
Madiebates,Fri Aug 30 04:07:39 IST 2013,You beware woman broken heart
Madiebates,Fri Aug 30 03:58:16 IST 2013,describe yourself one word — lame lol 
Madiebates,Fri Aug 30 02:27:44 IST 2013,I saw walking down seashore road — scared 
Madiebates,Fri Aug 30 02:23:58 IST 2013,So ready graduate highschool
Madiebates,Fri Aug 30 01:40:14 IST 2013,My legs sore
Madiebates,Fri Aug 30 01:30:53 IST 2013,swhittycurr Twila needs go catfish -Shelby
Madiebates,Fri Aug 30 01:26:50 IST 2013,RT  Virgo one easily annoyed signs
Madiebates,Fri Aug 30 01:26:37 IST 2013, The fear remaining unmarried marrying wrong person called “anuptaphobia” affects 50 women
Madiebates,Thu Aug 29 09:12:23 IST 2013, All wreck
Madiebates,Thu Aug 29 09:08:57 IST 2013,My stomach hurts
Madiebates,Thu Aug 29 08:30:51 IST 2013,My facebook newsfeed 12 diffrent teenage girls pregnant This sad Brunswick county shit
Madiebates,Thu Aug 29 07:24:33 IST 2013,Youre quite attractive — I vocabulary  hahahaha 
Madiebates,Thu Aug 29 07:22:13 IST 2013,Parker Yeah flaws We know perfect But ups downs soon worth
Madiebates,Thu Aug 29 07:19:47 IST 2013,Scared love scared life spent alone
Madiebates,Thu Aug 29 07:17:50 IST 2013,This really fucking sucks
Madiebates,Thu Aug 29 07:14:49 IST 2013,I dont understand thoughts relationships forealso confusing
Madiebates,Thu Aug 29 04:50:31 IST 2013,Someone come clean room Ill pay gum lmao
Madiebates,Thu Aug 29 04:26:49 IST 2013,I fall love blue eyes♥
Madiebates,Thu Aug 29 04:25:07 IST 2013,happy yourself — yes part 
Madiebates,Thu Aug 29 03:50:10 IST 2013,Who people talk daily basis — lot people many name 
Madiebates,Thu Aug 29 03:24:16 IST 2013,Gettin double X soon
Madiebates,Thu Aug 29 03:02:48 IST 2013,regret dating certain person — yes 
Madiebates,Thu Aug 29 02:03:50 IST 2013,Got job Yay
Madiebates,Thu Aug 29 00:14:52 IST 2013,I older men My bad I dont want little boy Haha
Madiebates,Thu Aug 29 00:03:57 IST 2013, feelings hair varies want longer🙆 want shave 💇 true
Madiebates,Wed Aug 28 09:06:28 IST 2013,Weeellll gooodnight Have great day schooool tmm dat coooote outfitttt — haha 
Madiebates,Wed Aug 28 09:04:58 IST 2013,So much going sleeep hahha — foreal tired I cant fall asleep 
Madiebates,Wed Aug 28 09:03:50 IST 2013,I lovvvvvve babygirrrrl — I lovw toooooo boooooo 
Madiebates,Wed Aug 28 09:03:02 IST 2013,Im gonna start getting sleeping pills again  Fuck awake thing
Madiebates,Wed Aug 28 08:49:26 IST 2013,— I Adam 
Madiebates,Wed Aug 28 08:47:58 IST 2013,Who last person talked — My dawg 
Madiebates,Wed Aug 28 08:47:34 IST 2013,guy youve dated talked  — I doubt trying date And didnt w 
