username,time,tweet
khayley_,Sat Sep 01 05:29:54 IST 2012,Typical niagara falls stay Ditched casino  internet laptop isnt working justmyluck  sunday come quicker
khayley_,Fri Aug 31 23:41:52 IST 2012,After moving twin york I stoked start uoft  Sunday lets goooooo frosh inniscollege toronto
khayley_,Fri Aug 31 22:09:32 IST 2012,RT  grown up loveyouall3      
khayley_,Fri Aug 31 22:03:58 IST 2012,Jessie looses shit attempting move york nice one though fault alrightalrightalright
khayley_,Fri Aug 31 16:11:28 IST 2012,Cant even move legs cause cars packed Jess move day today mine sunday See october russell 3
khayley_,Fri Aug 31 04:07:57 IST 2012,Slowly surely things getting packed up hopefully roomate doesnt mind being hoarder kidding ihatepacking torontotime
khayley_,Thu Aug 30 22:53:53 IST 2012,Packing day Overwhelmed  much stuff needs packed holy hannah gonnafit
khayley_,Thu Aug 30 21:46:53 IST 2012, Innis  frosh woop woop
khayley_,Thu Aug 30 20:58:52 IST 2012,Last time seeing  today til october Shit weird
khayley_,Thu Aug 30 11:44:19 IST 2012,Such amazing few days love life friends cant wait see future bring staygold
khayley_,Mon Aug 27 11:45:58 IST 2012,What amazing service  today Happy spend last week inspired others livelove
khayley_,Mon Aug 27 00:42:33 IST 2012,Getting upset imagination isnt doing justice
khayley_,Sun Aug 26 20:09:07 IST 2012,shopping twin mother today
khayley_,Sun Aug 26 08:19:12 IST 2012,So many people I didnt think Id see again lol years
khayley_,Sat Aug 25 23:18:25 IST 2012,Perfect night beautiful day ready now ready day -baked good s
khayley_,Fri Aug 24 22:50:07 IST 2012,RT  Thanks having RT Place Great show last night  
khayley_,Fri Aug 24 19:01:22 IST 2012,Coming home week I miss especially    
khayley_,Fri Aug 24 02:52:14 IST 2012,Time cross over border see favourite  free concert Thats right A free lights concert amazing stoked
khayley_,Fri Aug 24 02:49:28 IST 2012,RT  Hey Buffalo Come harbor front free show Place 645 I predict fun times body water y 
khayley_,Fri Aug 24 01:31:20 IST 2012,Done cliftonhill Never again nasty nasty foreigners  pce fuck out
khayley_,Thu Aug 23 21:43:09 IST 2012,A medium icecream way big time  Never gonna finish atleastitwasfree
khayley_,Thu Aug 23 07:40:45 IST 2012,Just abby libby larry
khayley_,Thu Aug 23 02:48:08 IST 2012,Sitting park near work waiting jess beautiful 
khayley_,Thu Aug 23 00:57:36 IST 2012,Just delivered movie theater popcorn work courtesy julianne thebest sogood
khayley_,Wed Aug 22 07:08:39 IST 2012,Christine masterchef amaze time Kudos holy fuck incredible blind woman accomplish much culinary
khayley_,Wed Aug 22 05:42:46 IST 2012,Water marbling nails biggest failure life  never again shemadeitlooksoeasy
khayley_,Wed Aug 22 02:38:57 IST 2012,mademyday customer coming up cash asking specifically incase commission cause loved sweetheart
khayley_,Tue Aug 21 22:06:27 IST 2012,RT  3 more days cantwaittobehome
khayley_,Tue Aug 21 09:00:51 IST 2012,RT  When towels still head hour youve showered lazy prollydrybynow
khayley_,Tue Aug 21 08:59:12 IST 2012,sometimes I wonder
khayley_,Tue Aug 21 08:30:49 IST 2012,RT  Seriously though
khayley_,Tue Aug 21 08:09:31 IST 2012,Every person posts chestnutresidence foreign  Any kids canada out res  racist justasking
khayley_,Tue Aug 21 04:48:46 IST 2012,Please refrain yourself having photoshoot harley  yes directed kids n old ladies kthx- harleydavidson workers
khayley_,Tue Aug 21 04:47:10 IST 2012,Sadler I shoulda stayed Miss Im back friday imma go straight timmies see loves 
khayley_,Mon Aug 20 23:26:23 IST 2012, job Where Thats dope
khayley_,Mon Aug 20 23:23:53 IST 2012, awful ready fuck back russell  How cody 
khayley_,Mon Aug 20 23:16:27 IST 2012,Could Someone interested life asks sayitaintso sincere
khayley_,Mon Aug 20 17:44:26 IST 2012,Another long day work place cliftonhill harleydavison bluemoose
khayley_,Mon Aug 20 08:32:55 IST 2012,RT  I die little inside I see old person eating alone restaurant
khayley_,Mon Aug 20 05:49:43 IST 2012,MikeStanley I Im living dream
khayley_,Mon Aug 20 05:44:01 IST 2012,RT  dont start cant finish
khayley_,Mon Aug 20 05:43:53 IST 2012,Somehow Ive managed 4 free dq cone coupons 2pizza pizza ones Pizza icecream lunch free week win
khayley_,Sun Aug 19 23:57:41 IST 2012,If youre gonna tell even lecture I expect follow rules alltalk
khayley_,Sun Aug 19 23:40:13 IST 2012,How I know
khayley_,Sun Aug 19 08:25:51 IST 2012, bad driving 101  Im officially petrified still park k thanks tourwhenimback
khayley_,Sun Aug 19 08:22:02 IST 2012,What The OC still aired icanonlydream  better new seasons stilldreaming
khayley_,Sun Aug 19 04:33:18 IST 2012,Officially grandparents now til I go home Welcomed big homemade meal ice cream lovethem ideal
khayley_,Sun Aug 19 03:29:51 IST 2012,Ill keep running mouth until listen itsgettingmeplaces stickupforyourself
khayley_,Sat Aug 18 08:52:09 IST 2012, good cody
khayley_,Sat Aug 18 08:44:49 IST 2012,I use direction Im open suggestions musicandlyrics
