username,time,tweet
claspy,Thu Sep 01 05:29:25 IST 2011,If someone street asks Jesus laugh dont go hell At right away So far
claspy,Wed Aug 31 20:59:13 IST 2011,Im hosting  tonight Come check out killer line up 
claspy,Wed Aug 31 11:33:29 IST 2011,More tweets great Worf Star Trek TNG Hes serious But lovable importanttopics
claspy,Wed Aug 31 06:17:38 IST 2011,Where I pick up papier mâché volcano Walgreens
claspy,Tue Aug 30 10:22:11 IST 2011,  Im glad someone witnessed I guess I teach monster use cab properly
claspy,Tue Aug 30 05:03:12 IST 2011,Neighbor Boy Maude Night Tonight UCB 930 Hunger Games spoilers Mayyyyybe
claspy,Mon Aug 29 09:15:50 IST 2011, Barely
claspy,Mon Aug 29 08:52:51 IST 2011, I NEED MORE COMEON
claspy,Mon Aug 29 08:51:44 IST 2011,THATS IT hungergames
claspy,Mon Aug 29 08:44:46 IST 2011,Cut Adele during Amy Winehouse tribute surprising sob out VMAs
claspy,Mon Aug 29 08:31:44 IST 2011,Im right track babyI BORING way ladygaga VMAs
claspy,Mon Aug 29 08:23:05 IST 2011,WHY commercial featuring hovercraft hamsters instead Katniss hungergames comeon
claspy,Mon Aug 29 08:19:34 IST 2011,RT  Nice shirt Tyler Creator VMAs catshirt
claspy,Mon Aug 29 07:14:16 IST 2011,RT  Lady Gaga really packed house Spank character show UCB
claspy,Sun Aug 28 08:52:15 IST 2011,   JUZT LET THE CATS WoRK
claspy,Sun Aug 28 08:23:24 IST 2011,  Depending bad need those cats work Hes smart man
claspy,Sun Aug 28 03:02:46 IST 2011,Doritos wine Netflix 3 hours Ive never more BORED Irene
claspy,Sat Aug 27 22:13:29 IST 2011,Waiting line brunch UWS hours before hurricane cockiest New York way prepare Im
claspy,Sat Aug 27 20:06:44 IST 2011,RT  If hurricane anything Grandmother Irene well offered tapioca pudding matter many tim 
claspy,Fri Aug 26 09:12:58 IST 2011, Were sitting gold mine
claspy,Fri Aug 26 08:37:50 IST 2011,Hunger Game Thrones everythingthatmatters
claspy,Thu Aug 25 20:31:31 IST 2011,RT  Fat funny males 21-30 really fat gross play fat slob  Send h/s resume pic room food j 
claspy,Thu Aug 25 04:50:09 IST 2011,My favorite fruit Peachie-Os
claspy,Tue Aug 23 23:25:24 IST 2011,NYC earthquake Holy shit I
claspy,Mon Aug 22 22:27:26 IST 2011,I went X-Files convention family I 7th grade The Cigarette Smoking Man asked boxers briefs fan
claspy,Sun Aug 21 21:41:26 IST 2011,RT   When yesterday I thought Sarah Claspell ladies  gentlemen It Sarah Claspell 
claspy,Sun Aug 21 21:26:14 IST 2011,Actual cats putting musical Cats broadwaypitch moviepitch lifepitch
claspy,Sat Aug 20 09:46:02 IST 2011,Thanks  now Netfix category titled More Center Stage
claspy,Sat Aug 20 01:53:37 IST 2011,The phrase suffer craft sounds exactly sound vomiting
claspy,Sat Aug 20 00:22:18 IST 2011,FF Mandy Moores Candy
claspy,Fri Aug 19 02:45:56 IST 2011,Saying thing I today google Night Court Joan Crawford exaggeration little
claspy,Thu Aug 18 20:45:08 IST 2011,The biggest obstacle between fame suppression those nose picking paparazzi photos
claspy,Thu Aug 18 01:44:54 IST 2011,If pee seat leave someone discover/clean disgusting one love
claspy,Thu Aug 18 01:27:34 IST 2011,RT  ENUF IS ENUF dont except christz love shuld die
claspy,Mon Aug 15 11:51:27 IST 2011,Worf best Star Trek Next Generation character truthbomb
claspy,Mon Aug 15 06:28:03 IST 2011,People wear heels walk around NYC arent real people
claspy,Mon Aug 15 05:32:56 IST 2011,RT  I hope someday find man understands half much Netflix
claspy,Mon Aug 15 03:43:06 IST 2011,I miss Police Chief Rumble DCM13
claspy,Sun Aug 14 10:36:53 IST 2011,    dreemzzzz
claspy,Sun Aug 14 09:47:39 IST 2011,RT  This happens I sing Criminal  “ 
claspy,Sun Aug 14 09:45:19 IST 2011,  make beautiful jazz singing duo DCM13
claspy,Sun Aug 14 07:57:40 IST 2011,Go sleep go karaoke Im dummy DCM13
claspy,Sun Aug 14 05:45:37 IST 2011,The thing I truly enjoy trying purchasing ugly clothes
claspy,Sun Aug 14 04:21:41 IST 2011,Macroscene Tonight 8pm Triple Crown Delicious
claspy,Sun Aug 14 02:35:57 IST 2011, You seriously stop UCB Theatre 26th st weekend hour day night DCM13
claspy,Sat Aug 13 04:38:28 IST 2011,FF DCM13
claspy,Fri Aug 12 03:02:11 IST 2011, We need one
claspy,Tue Aug 09 07:42:28 IST 2011,If youre singing along Mariah Carey dont gesture lot one finger sky out country
claspy,Tue Aug 09 01:33:22 IST 2011,Steve Perry run president Hes vote faithfully secondhandnews
claspy,Mon Aug 08 07:13:16 IST 2011,RT  John Lithgow know Rise The Planet Apes closest youll Harry The H 
