username,time,tweet
dddaveee,Tue Mar 01 05:29:57 IST 2016,Jasun  silly They clearly copied leak People really think Nike blatantly copy youth baseball league
dddaveee,Sat Feb 27 01:09:49 IST 2016,Julian 
dddaveee,Thu Feb 25 03:55:52 IST 2016,Oh Christs sake 
dddaveee,Tue Feb 23 03:56:33 IST 2016, Cant explain Brains playing tricks
dddaveee,Tue Feb 23 03:54:30 IST 2016, I know rest face looks now somehow still picture differently reviews Strange
dddaveee,Sun Feb 21 21:39:23 IST 2016,Needs more 🇺🇸 
dddaveee,Sat Feb 20 06:51:53 IST 2016,Someone  please give Mario money 
dddaveee,Thu Feb 18 23:25:56 IST 2016,RT  starting think last season America writers going nuts
dddaveee,Fri Feb 12 19:33:46 IST 2016, Tom Izzo musical genius I gotta more
dddaveee,Tue Feb 09 06:38:58 IST 2016,Lol black tshirt Stunning 
dddaveee,Fri Feb 05 21:32:37 IST 2016,  same people  warning
dddaveee,Fri Feb 05 07:34:38 IST 2016, underrated This all-time banger
dddaveee,Fri Feb 05 01:46:16 IST 2016,What mess Give defending champ trophy patch make one star equal 5 titles  
dddaveee,Sat Jan 30 20:02:58 IST 2016,RT  Welcome  Matt Miazga CFC 
dddaveee,Wed Jan 27 01:29:46 IST 2016,I girl castle one pagoda You know I rhymes Abe Vigoda RIP
dddaveee,Tue Jan 26 19:48:59 IST 2016,Actually really impressed  entire country talking Forgot dude existed
dddaveee,Sat Jan 23 10:02:20 IST 2016,YO LGM
dddaveee,Sat Jan 23 01:17:14 IST 2016,Not A Boy Named Boomer 7BOOMERESIASON  
dddaveee,Thu Jan 21 03:13:59 IST 2016, YEEEAAHHH BUDDDYYY
dddaveee,Sun Jan 17 10:26:11 IST 2016,Rovell 
dddaveee,Fri Jan 15 02:32:08 IST 2016,RT  When last Italian herb cheese bread Subway 4 people behind 
dddaveee,Sun Jan 10 08:21:31 IST 2016,Almost everyone actually 
dddaveee,Sat Jan 09 19:03:46 IST 2016, highly recommend Worked charm 
dddaveee,Thu Jan 07 06:54:53 IST 2016,RT  Junior keepin 
dddaveee,Thu Jan 07 04:36:26 IST 2016,RT  Ken Griffey Jr Cooperstown bound Junior receives over 99 votes  history JrHOF 
dddaveee,Wed Jan 06 06:02:29 IST 2016, top 5 Swedes1 Zlatan2 Zlatan3 Zlatan4 Zlatan5 Zlatan
dddaveee,Mon Jan 04 02:37:12 IST 2016,Same Old Jets
dddaveee,Mon Jan 04 02:27:02 IST 2016, wanna rush important play game
dddaveee,Sat Jan 02 03:21:27 IST 2016,  convinced angle makes look directly face Is humanly possible flinch Is Kobe human
dddaveee,Wed Dec 30 05:13:57 IST 2015, Id watch ANYTHING Tokyo Sexwale
dddaveee,Mon Dec 28 04:43:01 IST 2015,RT  Brandon Marshall Eric Decker both caught TD game 8th time season That NFL record 
dddaveee,Mon Dec 28 04:14:31 IST 2015,RT  Agreed  
dddaveee,Thu Dec 24 02:59:49 IST 2015,     overlapping shield straight CITY text annoy
dddaveee,Fri Dec 18 04:30:40 IST 2015, anyone eligible lists USMNT first choice internationally
dddaveee,Fri Dec 18 02:59:38 IST 2015,RT  Breaking seizure warrant arrest Martin Shkreli today means didnt seize Wu-Tang Clan album
dddaveee,Wed Dec 16 21:39:59 IST 2015, set fire entire yard Only choice really
dddaveee,Wed Dec 16 19:05:51 IST 2015, I picture taping podcast sitting throne microphones
dddaveee,Wed Dec 16 19:04:11 IST 2015, dont shirt Podcast King embroidered collar
dddaveee,Wed Dec 02 19:45:50 IST 2015, Ill never doubt again Al
dddaveee,Wed Dec 02 19:41:39 IST 2015, I take back I PB smell Someone flight PB sandwich WHOLE PLANE filled smell
dddaveee,Sat Nov 21 04:29:31 IST 2015,RT  Two men stole car Norfolk VA found child inside carjackers dropped child school before taking…
dddaveee,Sat Nov 21 00:32:05 IST 2015,Thatll 
dddaveee,Fri Nov 20 06:26:28 IST 2015, great smell though I dont wanna know someone hates smell peanut butter
dddaveee,Fri Nov 20 04:43:20 IST 2015, love podcast btw Kept entertained 5 hour drive DC week
dddaveee,Fri Nov 20 04:42:38 IST 2015, I think Paul super sensitive noses Open PB jar zero smell unless stick nose inside
dddaveee,Thu Nov 19 21:25:01 IST 2015,Swing miss Side note discovered Rick Reilly blocked 
dddaveee,Wed Nov 18 01:02:16 IST 2015,That complete incomplete pass - Mike Francesa  
dddaveee,Fri Nov 13 06:28:20 IST 2015,cc660 struggling fit Jets helmet over melon 
dddaveee,Fri Nov 13 06:19:57 IST 2015,DGC  same here
dddaveee,Fri Nov 13 06:17:23 IST 2015,DGC  yea whats
