username,time,tweet
TrentSouth,Tue Mar 01 05:29:23 IST 2016, anyone Bruins collection want rent out
TrentSouth,Tue Mar 01 05:22:39 IST 2016,RT  
TrentSouth,Tue Mar 01 05:19:28 IST 2016,The time now Im done Adulting today 
TrentSouth,Tue Mar 01 05:14:53 IST 2016,  guy play retarded person super awesome lawyer negotiates prisoner exchange same lifetime
TrentSouth,Tue Mar 01 04:51:16 IST 2016, damn
TrentSouth,Tue Mar 01 04:51:10 IST 2016,  THANK YOU
TrentSouth,Tue Mar 01 04:48:00 IST 2016, thats looking shouldve gone hooters
TrentSouth,Tue Mar 01 04:46:52 IST 2016, variety spice life Richelle
TrentSouth,Tue Mar 01 04:43:34 IST 2016, one Bostons finest dining establishments Chill
TrentSouth,Tue Mar 01 04:40:46 IST 2016,Is  weird liking tom hanks
TrentSouth,Tue Mar 01 04:30:01 IST 2016, wudddddup lets go Cheesecake Factory
TrentSouth,Tue Mar 01 03:44:14 IST 2016,Progress 
TrentSouth,Tue Mar 01 02:49:12 IST 2016, haha I being sarcastic
TrentSouth,Tue Mar 01 02:46:29 IST 2016, hope address better deadline moves
TrentSouth,Tue Mar 01 02:45:18 IST 2016, fucking racist
TrentSouth,Tue Mar 01 02:23:32 IST 2016,RT  This pickoff move Rice pitcher Blake Fox mesmerizing 🎥PeabodyBaseball
TrentSouth,Tue Mar 01 01:37:05 IST 2016, whats email address
TrentSouth,Tue Mar 01 01:33:23 IST 2016, want physical digital copy
TrentSouth,Tue Mar 01 01:28:42 IST 2016,RT  Update Monk Sweeney waiting somebody — literally anybody — answer calls 
TrentSouth,Tue Mar 01 01:28:39 IST 2016,RT  MONK SWEENEY JUST WOKE UP FROM AN ACCIDENTAL NAP 
TrentSouth,Tue Mar 01 01:12:57 IST 2016,Alright  seeing Bruins already released statement want send stuff
TrentSouth,Tue Mar 01 01:03:43 IST 2016, I need chat
TrentSouth,Tue Mar 01 00:50:58 IST 2016,Shit 40 minutes until I lose 60 bucks MonkSweeney
TrentSouth,Tue Mar 01 00:46:13 IST 2016, winning Trade Deadline day MonkSweeney
TrentSouth,Tue Mar 01 00:43:06 IST 2016, today sucker
TrentSouth,Tue Mar 01 00:18:21 IST 2016,TradeLoui TradeLouiForDougie
TrentSouth,Mon Feb 29 20:13:03 IST 2016, beautifully worded
TrentSouth,Mon Feb 29 10:47:25 IST 2016,HUT 
TrentSouth,Mon Feb 29 10:45:35 IST 2016,How hell even possible 
TrentSouth,Mon Feb 29 10:27:39 IST 2016, guy hockey daddy Up 4-0 haha
TrentSouth,Mon Feb 29 10:19:20 IST 2016,I apologize Im ItzYaBoiLam hut 
TrentSouth,Mon Feb 29 09:19:36 IST 2016, 3 way race between bridge spies spotlight revenant
TrentSouth,Mon Feb 29 09:18:24 IST 2016, I noticed first person credits I looked directv
TrentSouth,Mon Feb 29 08:55:44 IST 2016,Hurry  I need buy cheap Gilmore
TrentSouth,Mon Feb 29 07:47:24 IST 2016,Bean one point lives
TrentSouth,Mon Feb 29 07:46:02 IST 2016,Bean 
TrentSouth,Mon Feb 29 07:45:08 IST 2016,Thats 2016s good job good effort 
TrentSouth,Mon Feb 29 07:42:58 IST 2016,RT  Checking back hockey OH GOD NOPE NOPE 
TrentSouth,Mon Feb 29 07:33:09 IST 2016,Jesus Christ hockey brutal
TrentSouth,Mon Feb 29 07:18:22 IST 2016,Hey  guys send 90 bucks compensate wasted 3 hours time
TrentSouth,Mon Feb 29 07:10:33 IST 2016, probably send
TrentSouth,Mon Feb 29 07:06:49 IST 2016, really
TrentSouth,Mon Feb 29 07:03:27 IST 2016, love acct
TrentSouth,Mon Feb 29 07:03:17 IST 2016,RT  HEARING ERIKSSON WILL NOT RETURN FOR THE THIRD PERIODBRUINS
TrentSouth,Mon Feb 29 06:59:20 IST 2016, actually Ill probably send 60 dollar PSN GameStop card I expect same
TrentSouth,Mon Feb 29 06:56:19 IST 2016, Im paying deluxe edition Youll settle regular edition
TrentSouth,Mon Feb 29 06:35:16 IST 2016, game full bull shit far
TrentSouth,Mon Feb 29 06:27:58 IST 2016,Holy fuck referees rendering game damn near unwatchable
TrentSouth,Mon Feb 29 05:40:06 IST 2016,And guys make fun Kevan Miller Bruins
TrentSouth,Mon Feb 29 05:07:15 IST 2016,This number one ranked HUT team Okay 
