username,time,tweet
iHUGBIEBS,Sat Sep 01 05:29:51 IST 2012,I cant wait til half year ends ihategym
iHUGBIEBS,Sat Sep 01 05:27:07 IST 2012,Watching dictator tonight movienight
iHUGBIEBS,Sat Sep 01 01:56:14 IST 2012,The forklift foot disgusting thing Ive seen honeybooboo
iHUGBIEBS,Sat Sep 01 01:52:44 IST 2012,honeybooboo goes waterpark
iHUGBIEBS,Sat Sep 01 01:42:43 IST 2012,Today hot I passed out
iHUGBIEBS,Sat Sep 01 01:36:01 IST 2012,RT  Saying offense insulting person make less offensive
iHUGBIEBS,Sat Sep 01 01:35:33 IST 2012,This math homework thing best dumbmathperks
iHUGBIEBS,Fri Aug 31 16:04:16 IST 2012,RT   True LifeMy dad I addicted Dance Moms RealStory
iHUGBIEBS,Fri Aug 31 16:03:58 IST 2012,RT  trying find someone facebook knowing first name isnt easy creepy enough works out
iHUGBIEBS,Fri Aug 31 16:03:38 IST 2012,Tiredbut TGIF
iHUGBIEBS,Fri Aug 31 07:32:53 IST 2012,I kill 10 bugs night house wtf calltheexterminator
iHUGBIEBS,Fri Aug 31 07:31:38 IST 2012,I hate schooldont make go back tomorrow
iHUGBIEBS,Fri Aug 31 07:31:06 IST 2012,RT  bb14 Dans genius omg BB gold
iHUGBIEBS,Fri Aug 31 07:30:47 IST 2012,RT  Dans power move amazing Wow Im stunned DansMist speechless DanTheMan BBLegend
iHUGBIEBS,Fri Aug 31 07:16:45 IST 2012, yeah I need binders class I wont organizedits bad
iHUGBIEBS,Fri Aug 31 07:11:12 IST 2012,BYE haynes youre still favorite loveyouuu
iHUGBIEBS,Fri Aug 31 06:47:48 IST 2012, I four binders half year 6 next
iHUGBIEBS,Fri Aug 31 06:46:29 IST 2012,So ready slimtember
iHUGBIEBS,Fri Aug 31 06:46:01 IST 2012,Dan going win big brother seriously
iHUGBIEBS,Fri Aug 31 05:48:43 IST 2012, use bag It hurts use one
iHUGBIEBS,Fri Aug 31 05:47:47 IST 2012,Kashi chocolate squares ❤
iHUGBIEBS,Fri Aug 31 03:10:14 IST 2012,I one lunches I classes winlose
iHUGBIEBS,Fri Aug 31 02:04:26 IST 2012,So much homework killme
iHUGBIEBS,Fri Aug 31 01:04:02 IST 2012,Homework time apspanish english
iHUGBIEBS,Thu Aug 30 17:08:49 IST 2012,Reblogging much I before school blockedtumblrprobs
iHUGBIEBS,Thu Aug 30 16:37:45 IST 2012,Spanish first shouldbefun 
iHUGBIEBS,Thu Aug 30 16:01:15 IST 2012,Hey headphones
iHUGBIEBS,Thu Aug 30 15:55:48 IST 2012,I live hospital socks ❤
iHUGBIEBS,Thu Aug 30 15:55:03 IST 2012,RT  here comes honey boo boo one few things left life makes happy newepisode yyyyyay
iHUGBIEBS,Thu Aug 30 15:54:53 IST 2012,RT  canadian pool classiness 
iHUGBIEBS,Thu Aug 30 06:37:13 IST 2012,117 days until Christmasthats 3 months away zoinks
iHUGBIEBS,Thu Aug 30 06:27:05 IST 2012,RT  I feel knew shed really
iHUGBIEBS,Thu Aug 30 06:27:00 IST 2012,RT  Have strawberries
iHUGBIEBS,Thu Aug 30 06:26:56 IST 2012,RT  Do I want sweet savory
iHUGBIEBS,Thu Aug 30 06:26:51 IST 2012,RT  Sorry I little world
iHUGBIEBS,Thu Aug 30 06:24:16 IST 2012,Cheers never having lunch again
iHUGBIEBS,Thu Aug 30 06:23:27 IST 2012,RT  I thought Chris Christie great WALL-E
iHUGBIEBS,Thu Aug 30 06:11:39 IST 2012,Its 59 degrees frío
iHUGBIEBS,Thu Aug 30 06:09:43 IST 2012,Its even 9 yetI tired denial
iHUGBIEBS,Thu Aug 30 06:04:07 IST 2012,So looking forward take act next Saturday
iHUGBIEBS,Thu Aug 30 06:03:27 IST 2012,I think Im sick something socold
iHUGBIEBS,Thu Aug 30 05:23:17 IST 2012,Eff edmodo
iHUGBIEBS,Thu Aug 30 05:08:19 IST 2012,At I end early junefirst
iHUGBIEBS,Thu Aug 30 05:02:41 IST 2012,The girls gym class think cool talking drunk classless ew
iHUGBIEBS,Thu Aug 30 04:48:54 IST 2012,Freezing
iHUGBIEBS,Thu Aug 30 04:11:08 IST 2012,Why still make Ice breakers weallknoweachother
iHUGBIEBS,Thu Aug 30 04:09:56 IST 2012, best tumblr
iHUGBIEBS,Thu Aug 30 03:26:45 IST 2012,Eating apple healthy
iHUGBIEBS,Thu Aug 30 03:21:11 IST 2012,Is June iwantgraduation
iHUGBIEBS,Thu Aug 30 03:20:45 IST 2012,RT  Having perfect hair til gets ruined wind femalepains sonofabitch
